"Nom de la Station","MIRAMICHI RCS"
"Province","NEW BRUNSWICK"
"Latitude","47,01"
"Longitude","-65,47"
"Altitude","33,00"
"Identification Climat","8100989"
"Identification OMM","71744"
"Identification TC","ACQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-02-01 00:00","2010","02","01","00:00"," ","-17,90","","-21,10","","76,00","","24,00","","9,00","","","","100,46","","","","-24,00","","ND"
"2010-02-01 01:00","2010","02","01","01:00"," ","-18,40","","-21,20","","79,00","","26,00","","6,00","","","","100,45","","","","-23,00","","ND"
"2010-02-01 02:00","2010","02","01","02:00"," ","","M","","M","","M","","M","","M","","","","M","","","","","ND"
"2010-02-01 03:00","2010","02","01","03:00"," ","-19,30","","-21,90","","80,00","","25,00","","9,00","","","","100,47","","","","-26,00","","ND"
"2010-02-01 04:00","2010","02","01","04:00"," ","-19,90","","-22,30","","81,00","","27,00","","7,00","","","","100,49","","","","-26,00","","ND"
"2010-02-01 05:00","2010","02","01","05:00"," ","-19,90","","-22,30","","81,00","","25,00","","11,00","","","","100,50","","","","-28,00","","ND"
"2010-02-01 06:00","2010","02","01","06:00"," ","-20,20","","-22,70","","80,00","","27,00","","6,00","","","","100,49","","","","-25,00","","ND"
"2010-02-01 07:00","2010","02","01","07:00"," ","-19,80","","-22,30","","80,00","","26,00","","9,00","","","","100,56","","","","-27,00","","ND"
"2010-02-01 08:00","2010","02","01","08:00"," ","-19,20","","-21,90","","79,00","","25,00","","9,00","","","","100,62","","","","-26,00","","ND"
"2010-02-01 09:00","2010","02","01","09:00"," ","-18,00","","-21,00","","77,00","","26,00","","9,00","","","","100,66","","","","-24,00","","ND"
"2010-02-01 10:00","2010","02","01","10:00"," ","-15,10","","-19,50","","69,00","","26,00","","13,00","","","","100,65","","","","-22,00","","ND"
"2010-02-01 11:00","2010","02","01","11:00"," ","-12,60","","-19,80","","55,00","","28,00","","15,00","","","","100,58","","","","-20,00","","ND"
"2010-02-01 12:00","2010","02","01","12:00"," ","-10,90","","-19,90","","47,00","","29,00","","19,00","","","","100,55","","","","-19,00","","ND"
"2010-02-01 13:00","2010","02","01","13:00"," ","-10,70","","-20,70","","44,00","","27,00","","20,00","","","","100,52","","","","-19,00","","ND"
"2010-02-01 14:00","2010","02","01","14:00"," ","-10,00","","-21,10","","40,00","","27,00","","22,00","","","","100,45","","","","-18,00","","ND"
"2010-02-01 15:00","2010","02","01","15:00"," ","-10,70","","-21,20","","42,00","","30,00","","19,00","","","","100,54","","","","-19,00","","ND"
"2010-02-01 16:00","2010","02","01","16:00"," ","-11,20","","-21,10","","44,00","","28,00","","19,00","","","","100,60","","","","-19,00","","ND"
"2010-02-01 17:00","2010","02","01","17:00"," ","-12,00","","-21,00","","47,00","","28,00","","15,00","","","","100,57","","","","-19,00","","ND"
"2010-02-01 18:00","2010","02","01","18:00"," ","-13,40","","-20,60","","55,00","","27,00","","7,00","","","","100,65","","","","-18,00","","ND"
"2010-02-01 19:00","2010","02","01","19:00"," ","-14,20","","-20,20","","60,00","","26,00","","7,00","","","","100,72","","","","-19,00","","ND"
"2010-02-01 20:00","2010","02","01","20:00"," ","-14,70","","-20,20","","63,00","","26,00","","9,00","","","","100,78","","","","-20,00","","ND"
"2010-02-01 21:00","2010","02","01","21:00"," ","-15,70","","-20,50","","67,00","","24,00","","7,00","","","","100,83","","","","-21,00","","ND"
"2010-02-01 22:00","2010","02","01","22:00"," ","-15,70","","-20,60","","66,00","","28,00","","7,00","","","","100,88","","","","-21,00","","ND"
"2010-02-01 23:00","2010","02","01","23:00"," ","-16,40","","-20,20","","72,00","","29,00","","6,00","","","","100,95","","","","-21,00","","ND"
"2010-02-02 00:00","2010","02","02","00:00"," ","-16,40","","-22,00","","62,00","","30,00","","11,00","","","","100,96","","","","-23,00","","ND"
"2010-02-02 01:00","2010","02","02","01:00"," ","-16,90","","-22,80","","60,00","","28,00","","11,00","","","","101,02","","","","-24,00","","ND"
"2010-02-02 02:00","2010","02","02","02:00"," ","-17,10","","-26,10","","46,00","","31,00","","20,00","","","","101,15","","","","-27,00","","ND"
"2010-02-02 03:00","2010","02","02","03:00"," ","-18,30","","-28,20","","42,00","","30,00","","17,00","","","","101,26","","","","-28,00","","ND"
"2010-02-02 04:00","2010","02","02","04:00"," ","-18,80","","-27,90","","45,00","","28,00","","15,00","","","","101,31","","","","-28,00","","ND"
"2010-02-02 05:00","2010","02","02","05:00"," ","-19,70","","-25,60","","59,00","","26,00","","7,00","","","","101,34","","","","-25,00","","ND"
"2010-02-02 06:00","2010","02","02","06:00"," ","-20,90","","-26,60","","60,00","","26,00","","9,00","","","","101,40","","","","-28,00","","ND"
"2010-02-02 07:00","2010","02","02","07:00"," ","-21,10","","-26,90","","60,00","","27,00","","11,00","","","","101,47","","","","-29,00","","ND"
"2010-02-02 08:00","2010","02","02","08:00"," ","-21,70","","-26,90","","63,00","","30,00","","7,00","","","","101,58","","","","-28,00","","ND"
"2010-02-02 09:00","2010","02","02","09:00"," ","-21,40","","-30,40","","44,00","","30,00","","19,00","","","","101,68","","","","-32,00","","ND"
"2010-02-02 10:00","2010","02","02","10:00"," ","-21,30","","-30,50","","43,00","","30,00","","19,00","","","","101,73","","","","-32,00","","ND"
"2010-02-02 11:00","2010","02","02","11:00"," ","-20,70","","-30,70","","40,00","","29,00","","20,00","","","","101,75","","","","-31,00","","ND"
"2010-02-02 12:00","2010","02","02","12:00"," ","-19,40","","-30,90","","35,00","","28,00","","19,00","","","","101,74","","","","-29,00","","ND"
"2010-02-02 13:00","2010","02","02","13:00"," ","-18,40","","-30,40","","34,00","","29,00","","19,00","","","","101,68","","","","-28,00","","ND"
"2010-02-02 14:00","2010","02","02","14:00"," ","-17,30","","-27,00","","43,00","","26,00","","17,00","","","","101,66","","","","-26,00","","ND"
"2010-02-02 15:00","2010","02","02","15:00"," ","-16,20","","-28,60","","34,00","","28,00","","19,00","","","","101,61","","","","-25,00","","ND"
"2010-02-02 16:00","2010","02","02","16:00"," ","-15,80","","-28,20","","34,00","","28,00","","19,00","","","","101,64","","","","-25,00","","ND"
"2010-02-02 17:00","2010","02","02","17:00"," ","-16,40","","-27,30","","38,00","","27,00","","17,00","","","","101,71","","","","-25,00","","ND"
"2010-02-02 18:00","2010","02","02","18:00"," ","-17,50","","-26,30","","46,00","","26,00","","11,00","","","","101,75","","","","-25,00","","ND"
"2010-02-02 19:00","2010","02","02","19:00"," ","-18,80","","-25,90","","54,00","","26,00","","15,00","","","","101,82","","","","-28,00","","ND"
"2010-02-02 20:00","2010","02","02","20:00"," ","-19,70","","-26,50","","55,00","","26,00","","11,00","","","","101,86","","","","-27,00","","ND"
"2010-02-02 21:00","2010","02","02","21:00"," ","-20,00","","-26,80","","55,00","","25,00","","11,00","","","","101,89","","","","-28,00","","ND"
"2010-02-02 22:00","2010","02","02","22:00"," ","-20,90","","-27,20","","57,00","","25,00","","9,00","","","","101,89","","","","-28,00","","ND"
"2010-02-02 23:00","2010","02","02","23:00"," ","-21,20","","-27,40","","57,00","","24,00","","7,00","","","","101,87","","","","-27,00","","ND"
"2010-02-03 00:00","2010","02","03","00:00"," ","-22,20","","-27,50","","62,00","","27,00","","9,00","","","","101,87","","","","-29,00","","ND"
"2010-02-03 01:00","2010","02","03","01:00"," ","-22,70","","-27,80","","63,00","","26,00","","11,00","","","","101,82","","","","-31,00","","ND"
"2010-02-03 02:00","2010","02","03","02:00"," ","-23,50","","-28,00","","66,00","","25,00","","7,00","","","","101,78","","","","-30,00","","ND"
"2010-02-03 03:00","2010","02","03","03:00"," ","-24,20","","-28,00","","71,00","","22,00","","7,00","","","","101,80","","","","-31,00","","ND"
"2010-02-03 04:00","2010","02","03","04:00"," ","-24,60","","-28,50","","70,00","","27,00","","6,00","","","","101,74","","","","-30,00","","ND"
"2010-02-03 05:00","2010","02","03","05:00"," ","-24,00","","-28,30","","68,00","","25,00","","9,00","","","","101,75","","","","-31,00","","ND"
"2010-02-03 06:00","2010","02","03","06:00"," ","-24,40","","-28,40","","69,00","","25,00","","7,00","","","","101,75","","","","-31,00","","ND"
"2010-02-03 07:00","2010","02","03","07:00"," ","-24,80","","-28,60","","71,00","","26,00","","7,00","","","","101,73","","","","-31,00","","ND"
"2010-02-03 08:00","2010","02","03","08:00"," ","-25,10","","-28,70","","72,00","","26,00","","4,00","","","","101,72","","","","-29,00","","ND"
"2010-02-03 09:00","2010","02","03","09:00"," ","-22,80","","-27,80","","64,00","","25,00","","7,00","","","","101,69","","","","-29,00","","ND"
"2010-02-03 10:00","2010","02","03","10:00"," ","-20,30","","-26,20","","59,00","","22,00","","11,00","","","","101,70","","","","-28,00","","ND"
"2010-02-03 11:00","2010","02","03","11:00"," ","-16,90","","-24,10","","54,00","","21,00","","6,00","","","","101,63","","","","-21,00","","ND"
"2010-02-03 12:00","2010","02","03","12:00"," ","-11,20","","-22,60","","38,00","","24,00","","2,00","","","","101,50","","","","-12,00","","ND"
"2010-02-03 13:00","2010","02","03","13:00"," ","-9,30","","-20,60","","39,00","","23,00","","7,00","","","","101,42","","","","-13,00","","ND"
"2010-02-03 14:00","2010","02","03","14:00"," ","-7,70","","-19,70","","38,00","","21,00","","6,00","","","","101,33","","","","-11,00","","ND"
"2010-02-03 15:00","2010","02","03","15:00"," ","-8,40","","-18,40","","44,00","","22,00","","13,00","","","","101,26","","","","-14,00","","ND"
"2010-02-03 16:00","2010","02","03","16:00"," ","-8,20","","-17,60","","47,00","","20,00","","7,00","","","","101,20","","","","-12,00","","ND"
"2010-02-03 17:00","2010","02","03","17:00"," ","-8,70","","-17,20","","50,00","","15,00","","4,00","","","","101,13","","","","-11,00","","ND"
"2010-02-03 18:00","2010","02","03","18:00"," ","-9,90","","-16,70","","58,00","","10,00","","2,00","","","","101,10","","","","-11,00","","ND"
"2010-02-03 19:00","2010","02","03","19:00"," ","-11,50","","-16,30","","68,00","","0,00","","0,00","","","","101,10","","","","","","ND"
"2010-02-03 20:00","2010","02","03","20:00"," ","-13,50","","-16,80","","76,00","","0,00","","0,00","","","","101,08","","","","","","ND"
"2010-02-03 21:00","2010","02","03","21:00"," ","-14,70","","-17,30","","81,00","","24,00","","2,00","","","","101,07","","","","-16,00","","ND"
"2010-02-03 22:00","2010","02","03","22:00"," ","-15,00","","-17,70","","80,00","","23,00","","4,00","","","","101,06","","","","-18,00","","ND"
"2010-02-03 23:00","2010","02","03","23:00"," ","-16,10","","-18,30","","83,00","","0,00","","0,00","","","","101,04","","","","","","ND"
"2010-02-04 00:00","2010","02","04","00:00"," ","-16,70","","-18,80","","84,00","","28,00","","6,00","","","","101,00","","","","-21,00","","ND"
"2010-02-04 01:00","2010","02","04","01:00"," ","-17,50","","-19,80","","82,00","","24,00","","2,00","","","","100,92","","","","-19,00","","ND"
"2010-02-04 02:00","2010","02","04","02:00"," ","-17,30","","-19,50","","83,00","","0,00","","0,00","","","","100,92","","","","","","ND"
"2010-02-04 03:00","2010","02","04","03:00"," ","-17,20","","-19,40","","83,00","","26,00","","6,00","","","","100,94","","","","-22,00","","ND"
"2010-02-04 04:00","2010","02","04","04:00"," ","-16,00","","-18,40","","82,00","","26,00","","6,00","","","","100,95","","","","-20,00","","ND"
"2010-02-04 05:00","2010","02","04","05:00"," ","-15,80","","-18,40","","80,00","","27,00","","7,00","","","","100,98","","","","-21,00","","ND"
"2010-02-04 06:00","2010","02","04","06:00"," ","-16,10","","-18,60","","81,00","","27,00","","6,00","","","","100,97","","","","-21,00","","ND"
"2010-02-04 07:00","2010","02","04","07:00"," ","-16,00","","-18,70","","80,00","","27,00","","7,00","","","","100,94","","","","-21,00","","ND"
"2010-02-04 08:00","2010","02","04","08:00"," ","-16,20","","-18,80","","80,00","","27,00","","7,00","","","","100,99","","","","-21,00","","ND"
"2010-02-04 09:00","2010","02","04","09:00"," ","-14,90","","-18,20","","76,00","","27,00","","7,00","","","","101,01","","","","-20,00","","ND"
"2010-02-04 10:00","2010","02","04","10:00"," ","-9,90","","-15,50","","64,00","","31,00","","11,00","","","","101,03","","","","-15,00","","ND"
"2010-02-04 11:00","2010","02","04","11:00"," ","-9,20","","-16,90","","54,00","","31,00","","19,00","","","","101,05","","","","-17,00","","ND"
"2010-02-04 12:00","2010","02","04","12:00"," ","-9,00","","-18,90","","44,00","","30,00","","19,00","","","","100,99","","","","-16,00","","ND"
"2010-02-04 13:00","2010","02","04","13:00"," ","-9,40","","-18,90","","46,00","","30,00","","19,00","","","","100,95","","","","-17,00","","ND"
"2010-02-04 14:00","2010","02","04","14:00"," ","-9,20","","-19,20","","44,00","","31,00","","15,00","","","","100,88","","","","-16,00","","ND"
"2010-02-04 15:00","2010","02","04","15:00"," ","-9,90","","-19,70","","45,00","","29,00","","22,00","","","","100,88","","","","-18,00","","ND"
"2010-02-04 16:00","2010","02","04","16:00"," ","-9,50","","-19,20","","45,00","","30,00","","17,00","","","","100,90","","","","-17,00","","ND"
"2010-02-04 17:00","2010","02","04","17:00"," ","-10,60","","-19,30","","49,00","","29,00","","15,00","","","","100,95","","","","-17,00","","ND"
"2010-02-04 18:00","2010","02","04","18:00"," ","-11,80","","-21,00","","46,00","","29,00","","26,00","","","","101,04","","","","-21,00","","ND"
"2010-02-04 19:00","2010","02","04","19:00"," ","-13,00","","-20,90","","52,00","","30,00","","9,00","","","","101,09","","","","-18,00","","ND"
"2010-02-04 20:00","2010","02","04","20:00"," ","-14,10","","-20,80","","57,00","","27,00","","9,00","","","","101,05","","","","-20,00","","ND"
"2010-02-04 21:00","2010","02","04","21:00"," ","-14,10","","-20,50","","58,00","","28,00","","15,00","","","","101,04","","","","-22,00","","ND"
