"Nom de la Station","BAIE-COMEAU A"
"Province","QUEBEC"
"Latitude","49,13"
"Longitude","-68,20"
"Altitude","21,60"
"Identification Climat","7040442"
"Identification OMM","71890"
"Identification TC","GBC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-11-01 00:00","2009","11","01","00:00"," ","8,60","","2,20","","64,00","","24,00","","33,00","","","","99,40","","","","","",""
"2009-11-01 01:00","2009","11","01","01:00"," ","7,70","","2,00","","67,00","","23,00","","28,00","","","","99,53","","","","","",""
"2009-11-01 02:00","2009","11","01","02:00"," ","7,70","","1,70","","66,00","","23,00","","30,00","","","","99,65","","","","","",""
"2009-11-01 03:00","2009","11","01","03:00"," ","6,50","","1,90","","72,00","","23,00","","30,00","","","","99,71","","","","","",""
"2009-11-01 04:00","2009","11","01","04:00"," ","5,50","","2,20","","79,00","","22,00","","26,00","","","","99,80","","","","","",""
"2009-11-01 05:00","2009","11","01","05:00"," ","5,50","","1,90","","78,00","","23,00","","20,00","","","","99,89","","","","","",""
"2009-11-01 06:00","2009","11","01","06:00"," ","6,10","","0,90","","69,00","","25,00","","19,00","","","","100,07","","","","","",""
"2009-11-01 07:00","2009","11","01","07:00"," ","6,20","","1,90","","74,00","","24,00","","26,00","","","","100,22","","","","","",""
"2009-11-01 08:00","2009","11","01","08:00"," ","6,80","","0,50","","64,00","","24,00","","28,00","","","","100,36","","","","","",""
"2009-11-01 09:00","2009","11","01","09:00"," ","7,50","","-2,00","","51,00","","27,00","","24,00","","","","100,49","","","","","",""
"2009-11-01 10:00","2009","11","01","10:00"," ","7,30","","-1,60","","53,00","","25,00","","37,00","","","","100,58","","","","","",""
"2009-11-01 11:00","2009","11","01","11:00"," ","7,90","","-1,30","","52,00","","26,00","","35,00","","","","100,65","","","","","",""
"2009-11-01 12:00","2009","11","01","12:00"," ","8,00","","-3,10","","45,00","","27,00","","26,00","","","","100,72","","","","","",""
"2009-11-01 13:00","2009","11","01","13:00"," ","7,60","","-3,00","","47,00","","26,00","","30,00","","","","100,85","","","","","",""
"2009-11-01 14:00","2009","11","01","14:00"," ","8,20","","-2,20","","48,00","","27,00","","19,00","","","","101,02","","","","","",""
"2009-11-01 15:00","2009","11","01","15:00"," ","7,30","","-3,00","","48,00","","27,00","","19,00","","","","101,18","","","","","",""
"2009-11-01 16:00","2009","11","01","16:00"," ","5,40","","-2,70","","56,00","","28,00","","15,00","","","","101,40","","","","","",""
"2009-11-01 17:00","2009","11","01","17:00"," ","4,20","","-3,60","","57,00","","28,00","","17,00","","","","101,53","","","","","",""
"2009-11-01 18:00","2009","11","01","18:00"," ","3,70","","-4,70","","54,00","","29,00","","9,00","","","","101,70","","","","","",""
"2009-11-01 19:00","2009","11","01","19:00"," ","3,10","","-4,70","","57,00","","27,00","","11,00","","","","101,85","","","","","",""
"2009-11-01 20:00","2009","11","01","20:00"," ","0,90","","-4,60","","67,00","","25,00","","13,00","","","","101,97","","","","","",""
"2009-11-01 21:00","2009","11","01","21:00"," ","2,50","","-4,50","","60,00","","27,00","","11,00","","","","102,08","","","","","",""
"2009-11-01 22:00","2009","11","01","22:00"," ","1,80","","-4,50","","63,00","","26,00","","7,00","","","","102,13","","","","","",""
"2009-11-01 23:00","2009","11","01","23:00"," ","2,00","","-4,30","","63,00","","27,00","","6,00","","","","102,18","","","","","",""
"2009-11-02 00:00","2009","11","02","00:00"," ","2,30","","-4,80","","59,00","","29,00","","7,00","","","","102,26","","","","","",""
"2009-11-02 01:00","2009","11","02","01:00"," ","-0,30","","-5,20","","69,00","","26,00","","6,00","","","","102,34","","","","-2,00","",""
"2009-11-02 02:00","2009","11","02","02:00"," ","-0,60","","-5,60","","69,00","","30,00","","7,00","","","","102,39","","","","-3,00","",""
"2009-11-02 03:00","2009","11","02","03:00"," ","-3,40","","-5,90","","83,00","","25,00","","6,00","","","","102,47","","","","-6,00","",""
"2009-11-02 04:00","2009","11","02","04:00"," ","-4,30","","-6,80","","83,00","","28,00","","6,00","","","","102,55","","","","-7,00","",""
"2009-11-02 05:00","2009","11","02","05:00"," ","-1,20","","-4,70","","77,00","","30,00","","9,00","","","","102,62","","","","-4,00","",""
"2009-11-02 06:00","2009","11","02","06:00"," ","-2,20","","-4,90","","82,00","","32,00","","7,00","","","","102,66","","","","-5,00","",""
"2009-11-02 07:00","2009","11","02","07:00"," ","-1,70","","-4,50","","81,00","","32,00","","4,00","","","","102,75","","","","-3,00","",""
