"Nom de la Station","CHURCHILL AWOS"
"Province","MANITOBA"
"Latitude","58,74"
"Longitude","-94,06"
"Altitude","28,70"
"Identification Climat","5060601"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-11-01 00:00","2009","11","01","00:00"," ","-11,30","","-11,30","","100,00","","30,00","","24,00","","2,60","","101,26","","","","-20,00","","Neige"
"2009-11-01 01:00","2009","11","01","01:00"," ","-12,40","","-12,60","","98,00","","30,00","","32,00","","3,20","","101,36","","","","-23,00","","Neige"
"2009-11-01 02:00","2009","11","01","02:00"," ","-12,10","","-12,20","","99,00","","30,00","","24,00","","4,80","","101,41","","","","-21,00","","Neige"
"2009-11-01 03:00","2009","11","01","03:00"," ","-11,80","","-11,80","","100,00","","30,00","","22,00","","5,60","","101,45","","","","-21,00","","Neige"
"2009-11-01 03:23","2009","11","01","03:23"," ","-12,60","","-12,60","","100,00","","28,00","","20,00","","4,00","","101,48","","","","-21,00","","Neige"
"2009-11-01 03:46","2009","11","01","03:46"," ","-13,00","","-13,00","","100,00","","28,00","","20,00","","3,10","","101,49","","","","-22,00","","Neige"
"2009-11-01 04:00","2009","11","01","04:00"," ","-12,80","","-12,80","","100,00","","28,00","","20,00","","3,70","","101,49","","","","-21,00","","Neige"
"2009-11-01 04:20","2009","11","01","04:20"," ","-13,00","","-13,00","","100,00","","27,00","","17,00","","3,20","","101,49","","","","-21,00","","Neige"
"2009-11-01 04:23","2009","11","01","04:23"," ","-13,10","","-13,10","","100,00","","27,00","","17,00","","2,90","","101,49","","","","-21,00","","Neige"
"2009-11-01 04:41","2009","11","01","04:41"," ","-14,10","","-14,10","","100,00","","26,00","","17,00","","4,00","","101,51","","","","-22,00","","Neige"
"2009-11-01 04:52","2009","11","01","04:52"," ","-14,50","","-14,50","","100,00","","26,00","","19,00","","4,00","","101,52","","","","-23,00","","Neige"
"2009-11-01 05:00","2009","11","01","05:00"," ","-14,60","","-14,60","","100,00","","26,00","","19,00","","6,40","","101,52","","","","-23,00","","Neige"
"2009-11-01 05:15","2009","11","01","05:15"," ","-14,90","","-15,00","","99,00","","27,00","","19,00","","6,40","","101,53","","","","-24,00","","Neige"
"2009-11-01 05:58","2009","11","01","05:58"," ","-14,70","","-14,70","","100,00","","25,00","","19,00","","8,00","","101,56","","","","-24,00","","Neige"
