"Nom de la Station","CHURCHILL AWOS"
"Province","MANITOBA"
"Latitude","58,74"
"Longitude","-94,06"
"Altitude","28,70"
"Identification Climat","5060601"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-08-01 00:00","2008","08","01","00:00"," ","7,50","","7,50","","100,00","","10,00","","15,00","","0,50","","101,09","","","","","",""
"2008-08-01 00:56","2008","08","01","00:56"," ","7,40","","7,40","","100,00","","10,00","","20,00","","0,30","","101,11","","","","","",""
"2008-08-01 01:00","2008","08","01","01:00"," ","7,50","","7,50","","100,00","","10,00","","19,00","","0,30","","101,11","","","","","",""
"2008-08-01 02:00","2008","08","01","02:00"," ","7,70","","7,70","","100,00","","12,00","","20,00","","0,30","","101,14","","","","","",""
"2008-08-01 03:00","2008","08","01","03:00"," ","7,80","","7,80","","100,00","","11,00","","17,00","","0,30","","101,17","","","","","",""
"2008-08-01 03:58","2008","08","01","03:58"," ","7,60","","7,60","","100,00","","12,00","","13,00","","0,60","","101,21","","","","","",""
"2008-08-01 04:00","2008","08","01","04:00"," ","7,70","","7,70","","100,00","","12,00","","11,00","","0,60","","101,21","","","","","",""
"2008-08-01 04:07","2008","08","01","04:07"," ","7,50","","7,50","","100,00","","10,00","","15,00","","0,30","","101,21","","","","","",""
"2008-08-01 05:00","2008","08","01","05:00"," ","7,20","","7,20","","100,00","","11,00","","15,00","","0,30","","101,24","","","","","",""
"2008-08-01 05:54","2008","08","01","05:54"," ","7,20","","7,20","","100,00","","11,00","","11,00","","0,50","","101,25","","","","","",""
"2008-08-01 06:00","2008","08","01","06:00"," ","7,40","","7,40","","100,00","","11,00","","17,00","","0,50","","101,25","","","","","",""
"2008-08-01 06:14","2008","08","01","06:14"," ","7,40","","7,40","","100,00","","9,00","","15,00","","0,30","","101,25","","","","","",""
"2008-08-01 06:53","2008","08","01","06:53"," ","8,20","","8,20","","100,00","","12,00","","11,00","","0,80","","101,27","","","","","",""
"2008-08-01 07:00","2008","08","01","07:00"," ","8,20","","8,20","","100,00","","9,00","","13,00","","0,80","","101,28","","","","","",""
"2008-08-01 07:29","2008","08","01","07:29"," ","8,30","","8,30","","100,00","","11,00","","15,00","","1,60","","101,27","","","","","",""
"2008-08-01 07:35","2008","08","01","07:35"," ","8,50","","8,50","","100,00","","10,00","","17,00","","4,80","","101,27","","","","","",""
"2008-08-01 07:56","2008","08","01","07:56"," ","8,70","","8,70","","100,00","","10,00","","19,00","","15,00","","101,27","","","","","",""
"2008-08-01 08:00","2008","08","01","08:00"," ","9,30","","9,30","","100,00","","11,00","","15,00","","15,00","","101,27","","","","","",""
"2008-08-01 08:09","2008","08","01","08:09"," ","9,20","","9,20","","100,00","","10,00","","13,00","","15,00","","101,28","","","","","",""
"2008-08-01 08:13","2008","08","01","08:13"," ","9,30","","9,30","","100,00","","12,00","","15,00","","15,00","","101,28","","","","","",""
"2008-08-01 08:16","2008","08","01","08:16"," ","9,60","","9,40","","99,00","","11,00","","11,00","","15,00","","101,28","","","","","",""
