"Nom de la Station","EDMUNDSTON"
"Province","NEW BRUNSWICK"
"Latitude","47,42"
"Longitude","-68,32"
"Altitude","154,20"
"Identification Climat","8101303"
"Identification OMM","71590"
"Identification TC","ERM"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-08-01 00:00","2007","08","01","00:00"," ","12,20","","11,30","","94,00","","33,00","","4,00","","","","99,42","","","","","","ND"
"2007-08-01 01:00","2007","08","01","01:00"," ","11,00","","10,20","","95,00","","32,00","","2,00","","","","99,42","","","","","","ND"
"2007-08-01 02:00","2007","08","01","02:00"," ","10,80","","10,10","","95,00","","29,00","","4,00","","","","99,47","","","","","","ND"
"2007-08-01 03:00","2007","08","01","03:00"," ","10,10","","9,50","","96,00","","30,00","","6,00","","","","99,45","","","","","","ND"
"2007-08-01 04:00","2007","08","01","04:00"," ","9,50","","8,90","","96,00","","29,00","","6,00","","","","99,45","","","","","","ND"
"2007-08-01 05:00","2007","08","01","05:00"," ","8,90","","8,30","","96,00","","29,00","","6,00","","","","99,51","","","","","","ND"
"2007-08-01 06:00","2007","08","01","06:00"," ","8,90","","8,30","","96,00","","30,00","","4,00","","","","99,57","","","","","","ND"
"2007-08-01 07:00","2007","08","01","07:00"," ","11,60","","9,80","","89,00","","29,00","","2,00","","","","99,61","","","","","","ND"
"2007-08-01 08:00","2007","08","01","08:00"," ","14,90","","11,40","","80,00","","29,00","","6,00","","","","99,64","","","","","","ND"
"2007-08-01 09:00","2007","08","01","09:00"," ","18,20","","12,30","","68,00","","28,00","","4,00","","","","99,64","","","","","","ND"
