"Nom de la Station","BONAVISTA"
"Province","NEWFOUNDLAND"
"Latitude","48,67"
"Longitude","-53,11"
"Altitude","25,60"
"Identification Climat","8400600"
"Identification OMM",""
"Identification TC","WVA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2004-01-01 00:00","2004","01","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 00:30","2004","01","01","00:30"," ","0,90","","0,60","","98,00","","27,00","","15,00","","9,70","","98,76","","","","","",""
"2004-01-01 01:00","2004","01","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 01:30","2004","01","01","01:30"," ","0,90","","0,70","","99,00","","28,00","","28,00","","15,00","","98,69","","","","","",""
"2004-01-01 02:00","2004","01","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 02:30","2004","01","01","02:30"," ","1,10","","0,70","","97,00","","28,00","","30,00","","15,00","","98,67","","","","","",""
"2004-01-01 03:00","2004","01","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 03:30","2004","01","01","03:30"," ","1,00","","0,70","","98,00","","27,00","","35,00","","9,70","","98,64","","","","","",""
"2004-01-01 04:00","2004","01","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 04:30","2004","01","01","04:30"," ","0,60","","0,40","","99,00","","27,00","","46,00","","2,30","","98,62","","","","","",""
"2004-01-01 05:00","2004","01","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 05:30","2004","01","01","05:30"," ","0,00","","-0,40","","97,00","","26,00","","56,00","","1,00","","98,60","","","","-9,00","","Pluie verglaçante"
"2004-01-01 06:00","2004","01","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 06:30","2004","01","01","06:30"," ","-0,30","","-0,90","","96,00","","25,00","","56,00","","4,80","","98,62","","","","-9,00","",""
"2004-01-01 07:00","2004","01","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 07:30","2004","01","01","07:30"," ","-0,90","","-2,20","","91,00","","25,00","","61,00","","15,00","","98,64","","","","-10,00","","Neige"
"2004-01-01 08:00","2004","01","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 08:30","2004","01","01","08:30"," ","-0,90","","-2,20","","91,00","","25,00","","61,00","","15,00","","98,71","","","","-10,00","",""
"2004-01-01 09:00","2004","01","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 09:30","2004","01","01","09:30"," ","-0,90","","-2,90","","86,00","","25,00","","63,00","","15,00","","98,76","","","","-10,00","","Neige"
"2004-01-01 10:00","2004","01","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 10:30","2004","01","01","10:30"," ","-0,70","","-3,10","","84,00","","24,00","","50,00","","15,00","","98,79","","","","-9,00","",""
"2004-01-01 11:00","2004","01","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2004-01-01 11:30","2004","01","01","11:30"," ","-0,90","","-3,60","","82,00","","24,00","","59,00","","15,00","","98,80","","","","-10,00","",""
"2004-01-01 12:00","2004","01","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
