"Nom de la Station","BONAVISTA"
"Province","NEWFOUNDLAND"
"Latitude","48,67"
"Longitude","-53,11"
"Altitude","25,60"
"Identification Climat","8400600"
"Identification OMM",""
"Identification TC","WVA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1981-04-01 00:00","1981","04","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 01:00","1981","04","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 02:00","1981","04","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 03:00","1981","04","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 04:00","1981","04","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 05:00","1981","04","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 06:00","1981","04","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 07:00","1981","04","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 08:00","1981","04","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 08:30","1981","04","01","08:30"," ","-4,00","","-7,00","","80,00","","33,00","","52,00","","24,10","","100,95","","","","-14,00","","Généralement nuageux"
"1981-04-01 09:00","1981","04","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 09:30","1981","04","01","09:30"," ","-3,80","","-7,60","","75,00","","33,00","","52,00","","24,10","","101,09","","","","-13,00","","Généralement nuageux"
"1981-04-01 10:00","1981","04","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 10:30","1981","04","01","10:30"," ","-3,80","","-7,00","","78,00","","33,00","","46,00","","24,10","","101,19","","","","-13,00","","Généralement nuageux"
"1981-04-01 11:00","1981","04","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 11:30","1981","04","01","11:30"," ","-3,40","","-6,30","","80,00","","33,00","","48,00","","24,10","","101,33","","","","-13,00","","Généralement nuageux"
"1981-04-01 12:00","1981","04","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 12:30","1981","04","01","12:30"," ","-3,50","","-6,70","","78,00","","33,00","","44,00","","24,10","","101,49","","","","-12,00","","Généralement nuageux"
"1981-04-01 13:00","1981","04","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 13:30","1981","04","01","13:30"," ","-3,00","","-5,70","","81,00","","33,00","","46,00","","24,10","","101,60","","","","-12,00","","Généralement nuageux"
"1981-04-01 14:00","1981","04","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1981-04-01 14:30","1981","04","01","14:30"," ","-4,00","","-7,30","","78,00","","32,00","","41,00","","24,10","","101,76","","","","-13,00","","Généralement nuageux"
"1981-04-01 15:00","1981","04","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
