"Nom de la Station","PAULATUK A"
"Province","NORTHWEST TERRITORIES"
"Latitude","69,36"
"Longitude","-124,08"
"Altitude","4,60"
"Identification Climat","2203057"
"Identification OMM",""
"Identification TC","YPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-11-01 00:00","1994","11","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 01:00","1994","11","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 02:00","1994","11","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 03:00","1994","11","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 04:00","1994","11","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 05:00","1994","11","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 06:00","1994","11","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 07:00","1994","11","01","07:00"," ","-13,30","","-15,10","","86,00","","18,00","","13,00","","4,80","","101,28","","","","-20,00","","Neige"
"1994-11-01 08:00","1994","11","01","08:00"," ","-13,00","","-15,50","","81,00","","15,00","","13,00","","4,80","","101,28","","","","-20,00","","Neige"
"1994-11-01 09:00","1994","11","01","09:00"," ","-12,20","","-14,30","","84,00","","18,00","","20,00","","8,00","","101,21","","","","-21,00","","Neige"
"1994-11-01 10:00","1994","11","01","10:00"," ","-12,40","","-14,90","","82,00","","18,00","","22,00","","11,30","","101,14","","","","-21,00","","Neige"
"1994-11-01 11:00","1994","11","01","11:00"," ","-12,50","","-14,90","","82,00","","18,00","","26,00","","12,90","","101,14","","","","-22,00","","Neige"
"1994-11-01 12:00","1994","11","01","12:00"," ","-12,80","","-15,50","","80,00","","18,00","","26,00","","16,10","","101,08","","","","-23,00","","Neige"
"1994-11-01 13:00","1994","11","01","13:00"," ","-12,80","","-15,50","","80,00","","17,00","","28,00","","24,10","","101,04","","","","-23,00","","Neige"
"1994-11-01 14:00","1994","11","01","14:00"," ","-13,00","","-15,50","","81,00","","17,00","","24,00","","24,10","","101,01","","","","-22,00","","Généralement nuageux"
"1994-11-01 15:00","1994","11","01","15:00"," ","-14,30","","-17,30","","78,00","","16,00","","26,00","","24,10","","101,04","","","","-24,00","","Généralement dégagé"
"1994-11-01 16:00","1994","11","01","16:00"," ","-14,20","","-16,20","","85,00","","17,00","","19,00","","24,10","","101,01","","","","-23,00","","Généralement dégagé"
"1994-11-01 17:00","1994","11","01","17:00"," ","-14,30","","-16,70","","82,00","","16,00","","22,00","","24,10","","101,01","","","","-24,00","","Dégagé"
"1994-11-01 18:00","1994","11","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 19:00","1994","11","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 20:00","1994","11","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 21:00","1994","11","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 22:00","1994","11","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-01 23:00","1994","11","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 00:00","1994","11","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 01:00","1994","11","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 02:00","1994","11","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 03:00","1994","11","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 04:00","1994","11","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 05:00","1994","11","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 06:00","1994","11","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 07:00","1994","11","02","07:00"," ","-8,00","","-9,00","","92,00","","0,00","","0,00","","3,20","","100,43","","","","","","Neige"
"1994-11-02 08:00","1994","11","02","08:00"," ","-8,20","","-9,30","","92,00","","4,00","","4,00","","2,40","","100,40","","","","-10,00","","Neige"
"1994-11-02 09:00","1994","11","02","09:00"," ","-8,10","","-9,30","","91,00","","3,00","","4,00","","4,00","","100,37","","","","-10,00","","Neige"
"1994-11-02 10:00","1994","11","02","10:00"," ","-7,80","","-9,70","","86,00","","5,00","","7,00","","6,40","","100,33","","","","-11,00","","Neige"
"1994-11-02 11:00","1994","11","02","11:00"," ","-7,10","","-9,60","","82,00","","4,00","","11,00","","12,90","","100,26","","","","-12,00","","Neige"
"1994-11-02 12:00","1994","11","02","12:00"," ","-7,50","","-9,10","","88,00","","5,00","","7,00","","16,10","","100,23","","","","-11,00","","Neige"
"1994-11-02 13:00","1994","11","02","13:00"," ","-6,50","","-9,00","","82,00","","4,00","","7,00","","24,10","","100,20","","","","-10,00","","Neige"
"1994-11-02 14:00","1994","11","02","14:00"," ","-6,20","","-8,80","","82,00","","20,00","","7,00","","16,10","","100,16","","","","-10,00","","Neige"
"1994-11-02 15:00","1994","11","02","15:00"," ","-6,90","","-10,00","","79,00","","0,00","","0,00","","24,10","","100,13","","","","","","Généralement nuageux"
"1994-11-02 16:00","1994","11","02","16:00"," ","-7,60","","-10,20","","82,00","","19,00","","6,00","","24,10","","100,09","","","","-11,00","","Généralement nuageux"
"1994-11-02 17:00","1994","11","02","17:00"," ","-7,90","","-10,80","","80,00","","18,00","","9,00","","24,10","","100,06","","","","-12,00","","Nuageux"
"1994-11-02 18:00","1994","11","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 19:00","1994","11","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 20:00","1994","11","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 21:00","1994","11","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 22:00","1994","11","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-02 23:00","1994","11","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 00:00","1994","11","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 01:00","1994","11","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 02:00","1994","11","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 03:00","1994","11","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 04:00","1994","11","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 05:00","1994","11","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 06:00","1994","11","03","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 07:00","1994","11","03","07:00"," ","-10,30","","-13,00","","81,00","","6,00","","7,00","","16,10","","99,25","","","","-14,00","","Neige"
"1994-11-03 08:00","1994","11","03","08:00"," ","-10,20","","-12,40","","84,00","","5,00","","9,00","","16,10","","99,11","","","","-15,00","","Neige"
"1994-11-03 09:00","1994","11","03","09:00"," ","-12,10","","-14,80","","80,00","","14,00","","6,00","","24,10","","99,01","","","","-16,00","","Généralement dégagé"
"1994-11-03 10:00","1994","11","03","10:00"," ","-10,70","","-13,50","","80,00","","0,00","","0,00","","24,10","","98,91","","","","","","Généralement dégagé"
"1994-11-03 11:00","1994","11","03","11:00"," ","-12,90","","-15,50","","81,00","","10,00","","7,00","","24,10","","98,84","","","","-17,00","","Généralement dégagé"
"1994-11-03 12:00","1994","11","03","12:00"," ","-11,80","","-14,30","","82,00","","6,00","","6,00","","24,10","","98,74","","","","-16,00","","Généralement nuageux"
"1994-11-03 13:00","1994","11","03","13:00"," ","-9,80","","-12,40","","81,00","","6,00","","7,00","","24,10","","98,67","","","","-14,00","","Nuageux"
"1994-11-03 14:00","1994","11","03","14:00"," ","-8,90","","-11,70","","80,00","","6,00","","11,00","","24,10","","98,57","","","","-14,00","","Généralement nuageux"
"1994-11-03 15:00","1994","11","03","15:00"," ","-11,00","","-13,60","","81,00","","9,00","","9,00","","24,10","","98,44","","","","-16,00","","Généralement dégagé"
"1994-11-03 16:00","1994","11","03","16:00"," ","-11,20","","-13,60","","82,00","","9,00","","11,00","","24,10","","98,37","","","","-17,00","","Généralement dégagé"
"1994-11-03 17:00","1994","11","03","17:00"," ","-10,00","","-12,40","","83,00","","8,00","","11,00","","24,10","","98,27","","","","-16,00","","Généralement nuageux"
"1994-11-03 18:00","1994","11","03","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 19:00","1994","11","03","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 20:00","1994","11","03","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 21:00","1994","11","03","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 22:00","1994","11","03","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-03 23:00","1994","11","03","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-04 00:00","1994","11","04","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-04 01:00","1994","11","04","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1994-11-04 02:00","1994","11","04","02:00"," ","","","","","","","","","","","","","","","","","","",""
