"Nom de la Station","PAULATUK A"
"Province","NORTHWEST TERRITORIES"
"Latitude","69,36"
"Longitude","-124,08"
"Altitude","4,60"
"Identification Climat","2203057"
"Identification OMM",""
"Identification TC","YPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-09-01 00:00","2012","09","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 01:00","2012","09","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 02:00","2012","09","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 03:00","2012","09","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 04:00","2012","09","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 05:00","2012","09","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 06:00","2012","09","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 07:00","2012","09","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 08:00","2012","09","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 09:00","2012","09","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 10:00","2012","09","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 11:00","2012","09","01","11:00"," ","6,00","","1,00","","70,00","","8,00","","19,00","","24,10","","101,25","","","","","","Nuageux"
"2012-09-01 12:00","2012","09","01","12:00"," ","6,50","","1,40","","70,00","","6,00","","13,00","","24,10","","101,27","","","","","","Nuageux"
"2012-09-01 13:00","2012","09","01","13:00"," ","7,10","","1,60","","68,00","","5,00","","9,00","","24,10","","101,25","","","","","","Nuageux"
"2012-09-01 14:00","2012","09","01","14:00"," ","7,20","","1,70","","68,00","","4,00","","15,00","","24,10","","101,19","","","","","","Nuageux"
"2012-09-01 15:00","2012","09","01","15:00"," ","8,30","","3,50","","72,00","","5,00","","19,00","","24,10","","101,10","","","","","","Nuageux"
"2012-09-01 16:00","2012","09","01","16:00"," ","9,40","","4,10","","69,00","","7,00","","17,00","","24,10","","101,00","","","","","","Nuageux"
"2012-09-01 17:00","2012","09","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 18:00","2012","09","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 19:00","2012","09","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 20:00","2012","09","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 21:00","2012","09","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 22:00","2012","09","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-01 23:00","2012","09","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 00:00","2012","09","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 01:00","2012","09","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 02:00","2012","09","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 03:00","2012","09","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 04:00","2012","09","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 05:00","2012","09","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 06:00","2012","09","02","06:00"," ","9,40","","6,90","","84,00","","8,00","","7,00","","24,10","","100,18","","","","","","Généralement nuageux"
"2012-09-02 07:00","2012","09","02","07:00"," ","10,00","","7,40","","84,00","","8,00","","11,00","","24,10","","100,11","","","","","","Généralement nuageux"
"2012-09-02 08:00","2012","09","02","08:00"," ","10,00","","7,80","","86,00","","10,00","","7,00","","24,10","","100,07","","","","","","Généralement nuageux"
"2012-09-02 09:00","2012","09","02","09:00"," ","10,00","","7,80","","86,00","","9,00","","7,00","","24,10","","100,01","","","","","","Généralement nuageux"
"2012-09-02 10:00","2012","09","02","10:00"," ","12,40","","8,40","","77,00","","6,00","","6,00","","24,10","","99,94","","","","","","Généralement nuageux"
"2012-09-02 11:00","2012","09","02","11:00"," ","14,10","","8,50","","69,00","","2,00","","13,00","","24,10","","99,88","","","","","","Généralement nuageux"
"2012-09-02 12:00","2012","09","02","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 13:00","2012","09","02","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 14:00","2012","09","02","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 15:00","2012","09","02","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 16:00","2012","09","02","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 17:00","2012","09","02","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 18:00","2012","09","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 19:00","2012","09","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 20:00","2012","09","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 21:00","2012","09","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 22:00","2012","09","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-02 23:00","2012","09","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 00:00","2012","09","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 01:00","2012","09","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 02:00","2012","09","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 03:00","2012","09","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 04:00","2012","09","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 05:00","2012","09","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 06:00","2012","09","03","06:00"," ","7,40","","6,40","","93,00","","6,00","","13,00","","24,10","","100,73","","","","","","Pluie"
"2012-09-03 07:00","2012","09","03","07:00"," ","7,40","","6,60","","95,00","","4,00","","9,00","","24,10","","100,76","","","","","","Pluie"
"2012-09-03 08:00","2012","09","03","08:00"," ","7,40","","6,40","","93,00","","5,00","","7,00","","16,10","","100,83","","","","","","Nuageux"
"2012-09-03 09:00","2012","09","03","09:00"," ","7,50","","6,50","","93,00","","4,00","","7,00","","16,10","","100,87","","","","","","Nuageux"
"2012-09-03 10:00","2012","09","03","10:00"," ","7,00","","6,60","","97,00","","4,00","","7,00","","3,20","","100,91","","","","","","Brouillard"
"2012-09-03 11:00","2012","09","03","11:00"," ","7,80","","6,60","","92,00","","2,00","","4,00","","8,00","","100,95","","","","","","Brouillard"
"2012-09-03 12:00","2012","09","03","12:00"," ","7,60","","7,20","","97,00","","5,00","","6,00","","6,40","","101,00","","","","","","Brouillard"
"2012-09-03 13:00","2012","09","03","13:00"," ","7,80","","7,00","","95,00","","4,00","","6,00","","16,10","","101,04","","","","","","Nuageux"
"2012-09-03 14:00","2012","09","03","14:00"," ","8,80","","7,30","","90,00","","31,00","","6,00","","16,10","","101,07","","","","","","Nuageux"
"2012-09-03 15:00","2012","09","03","15:00"," ","8,90","","6,80","","87,00","","0,00","","0,00","","24,10","","101,10","","","","","","Nuageux"
"2012-09-03 16:00","2012","09","03","16:00"," ","7,60","","6,40","","92,00","","9,00","","7,00","","24,10","","101,12","","","","","","Nuageux"
"2012-09-03 17:00","2012","09","03","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 18:00","2012","09","03","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 19:00","2012","09","03","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 20:00","2012","09","03","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 21:00","2012","09","03","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 22:00","2012","09","03","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-03 23:00","2012","09","03","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 00:00","2012","09","04","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 01:00","2012","09","04","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 02:00","2012","09","04","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 03:00","2012","09","04","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 04:00","2012","09","04","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 05:00","2012","09","04","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-09-04 06:00","2012","09","04","06:00"," ","9,00","","6,90","","87,00","","16,00","","17,00","","24,10","","100,86","","","","","","Généralement nuageux"
"2012-09-04 07:00","2012","09","04","07:00"," ","9,40","","6,90","","84,00","","13,00","","15,00","","24,10","","100,87","","","","","","Nuageux"
"2012-09-04 08:00","2012","09","04","08:00"," ","9,90","","5,10","","72,00","","9,00","","19,00","","24,10","","100,83","","","","","","Nuageux"
