"Nom de la Station","PAULATUK A"
"Province","NORTHWEST TERRITORIES"
"Latitude","69,36"
"Longitude","-124,08"
"Altitude","4,60"
"Identification Climat","2203057"
"Identification OMM",""
"Identification TC","YPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-05-01 00:00","2012","05","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 01:00","2012","05","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 02:00","2012","05","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 03:00","2012","05","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 04:00","2012","05","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 05:00","2012","05","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 06:00","2012","05","01","06:00"," ","-19,00","","-21,10","","83,00","","0,00","","0,00","","9,70","","101,36","","","","","","Brouillard"
"2012-05-01 07:00","2012","05","01","07:00"," ","-21,00","","-22,60","","87,00","","23,00","","6,00","","9,70","","101,39","","","","-26,00","","Brouillard"
"2012-05-01 08:00","2012","05","01","08:00"," ","-19,30","","-21,50","","83,00","","0,00","","0,00","","12,90","","101,38","","","","","","Dégagé"
"2012-05-01 09:00","2012","05","01","09:00"," ","-20,50","","-22,80","","82,00","","0,00","","0,00","","16,10","","101,39","","","","","","Dégagé"
"2012-05-01 10:00","2012","05","01","10:00"," ","-15,90","","-18,30","","82,00","","0,00","","0,00","","16,10","","101,40","","","","","","Dégagé"
"2012-05-01 11:00","2012","05","01","11:00"," ","-15,50","","-17,90","","82,00","","0,00","","0,00","","24,10","","101,41","","","","","","Dégagé"
"2012-05-01 12:00","2012","05","01","12:00"," ","-13,70","","-16,90","","77,00","","0,00","","0,00","","24,10","","101,42","","","","","","Dégagé"
"2012-05-01 13:00","2012","05","01","13:00"," ","-13,00","","-15,50","","81,00","","0,00","","0,00","","24,10","","101,41","","","","","","Dégagé"
"2012-05-01 14:00","2012","05","01","14:00"," ","-13,00","","-15,50","","81,00","","0,00","","0,00","","24,10","","101,40","","","","","","Dégagé"
"2012-05-01 15:00","2012","05","01","15:00"," ","-11,90","","-14,70","","80,00","","34,00","","4,00","","24,10","","101,40","","","","-14,00","","Dégagé"
"2012-05-01 16:00","2012","05","01","16:00"," ","-11,70","","-14,50","","80,00","","0,00","","0,00","","24,10","","101,40","","","","","","Dégagé"
"2012-05-01 17:00","2012","05","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 18:00","2012","05","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 19:00","2012","05","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 20:00","2012","05","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 21:00","2012","05","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 22:00","2012","05","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-01 23:00","2012","05","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 00:00","2012","05","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 01:00","2012","05","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 02:00","2012","05","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 03:00","2012","05","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 04:00","2012","05","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 05:00","2012","05","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2012-05-02 06:00","2012","05","02","06:00"," ","-13,40","","-15,00","","88,00","","27,00","","6,00","","24,10","","101,19","","","","-17,00","","Neige"
"2012-05-02 07:00","2012","05","02","07:00"," ","-13,30","","-14,90","","88,00","","29,00","","6,00","","24,10","","101,19","","","","-17,00","","Nuageux"
"2012-05-02 08:00","2012","05","02","08:00"," ","-12,40","","-13,90","","89,00","","29,00","","7,00","","24,10","","101,15","","","","-17,00","","Nuageux"
"2012-05-02 09:00","2012","05","02","09:00"," ","-11,20","","-13,40","","84,00","","32,00","","4,00","","24,10","","101,13","","","","-14,00","","Généralement nuageux"
"2012-05-02 10:00","2012","05","02","10:00"," ","-11,00","","-13,20","","84,00","","0,00","","0,00","","24,10","","101,13","","","","","","Nuageux"
"2012-05-02 11:00","2012","05","02","11:00"," ","-10,00","","-12,40","","83,00","","26,00","","6,00","","24,10","","101,09","","","","-14,00","","Généralement nuageux"
"2012-05-02 12:00","2012","05","02","12:00"," ","-9,00","","-11,70","","81,00","","0,00","","0,00","","24,10","","101,08","","","","","","Généralement nuageux"
"2012-05-02 13:00","2012","05","02","13:00"," ","-7,90","","-10,30","","83,00","","31,00","","4,00","","24,10","","101,05","","","","-10,00","","Généralement nuageux"
"2012-05-02 14:00","2012","05","02","14:00"," ","-7,90","","-10,30","","83,00","","31,00","","6,00","","24,10","","101,01","","","","-11,00","","Généralement nuageux"
"2012-05-02 15:00","2012","05","02","15:00"," ","-5,40","","-8,00","","82,00","","0,00","","0,00","","24,10","","100,95","","","","","","Généralement nuageux"
"2012-05-02 16:00","2012","05","02","16:00"," ","-0,40","","-3,10","","82,00","","9,00","","6,00","","24,10","","100,89","","","","-2,00","","Généralement dégagé"
