"Nom de la Station","PAULATUK A"
"Province","NORTHWEST TERRITORIES"
"Latitude","69,36"
"Longitude","-124,08"
"Altitude","4,60"
"Identification Climat","2203057"
"Identification OMM",""
"Identification TC","YPC"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-05-01 00:00","1995","05","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 01:00","1995","05","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 02:00","1995","05","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 03:00","1995","05","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 04:00","1995","05","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 05:00","1995","05","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 06:00","1995","05","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 07:00","1995","05","01","07:00"," ","-1,60","","-6,70","","68,00","","4,00","","7,00","","24,10","","102,94","","","","-4,00","","Dégagé"
"1995-05-01 08:00","1995","05","01","08:00"," ","-1,50","","-5,70","","73,00","","12,00","","13,00","","24,10","","102,87","","","","-6,00","","Dégagé"
"1995-05-01 09:00","1995","05","01","09:00"," ","-1,00","","-5,70","","70,00","","14,00","","15,00","","24,10","","102,87","","","","-6,00","","Dégagé"
"1995-05-01 10:00","1995","05","01","10:00"," ","-0,20","","-4,30","","74,00","","14,00","","15,00","","24,10","","102,94","","","","-5,00","","Dégagé"
"1995-05-01 11:00","1995","05","01","11:00"," ","-0,10","","-4,20","","74,00","","15,00","","28,00","","24,10","","102,90","","","","-6,00","","Dégagé"
"1995-05-01 12:00","1995","05","01","12:00"," ","0,40","","-4,10","","72,00","","16,00","","33,00","","24,10","","102,87","","","","","","Dégagé"
"1995-05-01 13:00","1995","05","01","13:00"," ","1,10","","-3,00","","74,00","","15,00","","35,00","","24,10","","102,87","","","","","","Dégagé"
"1995-05-01 14:00","1995","05","01","14:00"," ","1,60","","-2,40","","75,00","","16,00","","37,00","","24,10","","102,87","","","","","","Dégagé"
"1995-05-01 15:00","1995","05","01","15:00"," ","1,50","","-2,40","","75,00","","16,00","","32,00","","24,10","","102,87","","","","","","Dégagé"
"1995-05-01 16:00","1995","05","01","16:00"," ","1,90","","-2,10","","75,00","","15,00","","39,00","","24,10","","102,84","","","","","","Dégagé"
"1995-05-01 17:00","1995","05","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 18:00","1995","05","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 19:00","1995","05","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 20:00","1995","05","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 21:00","1995","05","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 22:00","1995","05","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-01 23:00","1995","05","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 00:00","1995","05","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 01:00","1995","05","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 02:00","1995","05","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 03:00","1995","05","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 04:00","1995","05","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 05:00","1995","05","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1995-05-02 06:00","1995","05","02","06:00"," ","-4,30","","-7,30","","80,00","","17,00","","48,00","","24,10","","102,63","","","","-14,00","","Généralement dégagé"
"1995-05-02 07:00","1995","05","02","07:00"," ","-4,00","","-7,60","","76,00","","16,00","","50,00","","24,10","","102,67","","","","-14,00","","Généralement dégagé"
