"Nom de la Station","SANIKILUAQ A"
"Province","NUNAVUT"
"Latitude","56,54"
"Longitude","-79,25"
"Altitude","33,50"
"Identification Climat","2303667"
"Identification OMM",""
"Identification TC","YSK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-08-01 00:00","2006","08","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 01:00","2006","08","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 02:00","2006","08","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 03:00","2006","08","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 04:00","2006","08","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 05:00","2006","08","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 06:00","2006","08","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2006-08-01 07:00","2006","08","01","07:00"," ","10,70","","8,10","","84,00","","11,00","","30,00","","24,10","","99,30","","","","","","Bruine"
"2006-08-01 08:00","2006","08","01","08:00"," ","10,80","","9,40","","91,00","","11,00","","37,00","","24,10","","99,17","","","","","","Bruine"
"2006-08-01 09:00","2006","08","01","09:00"," ","10,00","","9,10","","94,00","","11,00","","32,00","","24,10","","98,97","","","","","","Bruine"
"2006-08-01 10:00","2006","08","01","10:00"," ","10,50","","10,10","","97,00","","12,00","","17,00","","16,10","","99,05","","","","","","Pluie"
"2006-08-01 11:00","2006","08","01","11:00"," ","9,40","","9,20","","99,00","","7,00","","19,00","","12,90","","99,07","","","","","","Pluie modérée"
"2006-08-01 12:00","2006","08","01","12:00"," ","9,00","","8,60","","97,00","","7,00","","26,00","","12,90","","98,95","","","","","","Pluie modérée"
"2006-08-01 13:00","2006","08","01","13:00"," ","9,30","","8,90","","97,00","","8,00","","33,00","","12,90","","98,86","","","","","","Pluie modérée"
