"Nom de la Station","SANIKILUAQ A"
"Province","NUNAVUT"
"Latitude","56,54"
"Longitude","-79,25"
"Altitude","33,50"
"Identification Climat","2303667"
"Identification OMM",""
"Identification TC","YSK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1993-09-01 00:00","1993","09","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 01:00","1993","09","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 02:00","1993","09","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 03:00","1993","09","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 04:00","1993","09","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 05:00","1993","09","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 06:00","1993","09","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 07:00","1993","09","01","07:00"," ","6,50","","4,40","","86,00","","24,00","","22,00","","11,30","","99,99","","","","","","Généralement nuageux"
"1993-09-01 08:00","1993","09","01","08:00"," ","7,70","","5,10","","84,00","","24,00","","26,00","","11,30","","100,03","","","","","","Généralement dégagé"
"1993-09-01 09:00","1993","09","01","09:00"," ","8,40","","4,00","","74,00","","24,00","","30,00","","12,90","","100,03","","","","","","Généralement dégagé"
"1993-09-01 10:00","1993","09","01","10:00"," ","8,50","","4,40","","75,00","","23,00","","28,00","","12,90","","99,99","","","","","","Généralement dégagé"
"1993-09-01 11:00","1993","09","01","11:00"," ","9,80","","4,20","","68,00","","23,00","","26,00","","12,90","","99,99","","","","","","Généralement dégagé"
"1993-09-01 12:00","1993","09","01","12:00"," ","10,30","","4,90","","69,00","","23,00","","26,00","","16,10","","99,99","","","","","","Généralement dégagé"
"1993-09-01 13:00","1993","09","01","13:00"," ","10,00","","5,70","","75,00","","25,00","","33,00","","16,10","","100,03","","","","","","Généralement dégagé"
"1993-09-01 14:00","1993","09","01","14:00"," ","9,50","","5,60","","77,00","","27,00","","37,00","","16,10","","100,06","","","","","","Généralement nuageux"
"1993-09-01 15:00","1993","09","01","15:00"," ","9,40","","3,80","","68,00","","28,00","","37,00","","16,10","","100,10","","","","","","Généralement dégagé"
"1993-09-01 16:00","1993","09","01","16:00"," ","8,90","","4,10","","72,00","","26,00","","41,00","","16,10","","100,16","","","","","","Généralement dégagé"
"1993-09-01 17:00","1993","09","01","17:00"," ","8,50","","4,40","","75,00","","26,00","","41,00","","16,10","","100,23","","","","","","Généralement dégagé"
"1993-09-01 18:00","1993","09","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 19:00","1993","09","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 20:00","1993","09","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 21:00","1993","09","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 22:00","1993","09","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-01 23:00","1993","09","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 00:00","1993","09","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 01:00","1993","09","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 02:00","1993","09","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 03:00","1993","09","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 04:00","1993","09","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 05:00","1993","09","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1993-09-02 06:00","1993","09","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
