"Nom de la Station","SANIKILUAQ A"
"Province","NUNAVUT"
"Latitude","56,54"
"Longitude","-79,25"
"Altitude","33,50"
"Identification Climat","2303667"
"Identification OMM",""
"Identification TC","YSK"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-11-01 00:00","2010","11","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 01:00","2010","11","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 02:00","2010","11","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 03:00","2010","11","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 04:00","2010","11","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 05:00","2010","11","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 06:00","2010","11","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 07:00","2010","11","01","07:00"," ","-1,20","","-2,70","","90,00","","19,00","","6,00","","24,10","","102,16","","","","-3,00","","Généralement dégagé"
"2010-11-01 08:00","2010","11","01","08:00"," ","-1,00","","-2,40","","90,00","","20,00","","6,00","","24,10","","102,22","","","","-3,00","","Dégagé"
"2010-11-01 09:00","2010","11","01","09:00"," ","0,80","","-1,20","","86,00","","16,00","","4,00","","24,10","","102,24","","","","","","Dégagé"
"2010-11-01 10:00","2010","11","01","10:00"," ","2,70","","-0,20","","81,00","","18,00","","6,00","","24,10","","102,24","","","","","","Dégagé"
"2010-11-01 11:00","2010","11","01","11:00"," ","3,40","","-0,40","","76,00","","18,00","","22,00","","24,10","","102,29","","","","","","Dégagé"
"2010-11-01 12:00","2010","11","01","12:00"," ","3,40","","1,10","","85,00","","18,00","","30,00","","24,10","","102,26","","","","","","Généralement dégagé"
"2010-11-01 13:00","2010","11","01","13:00"," ","2,20","","1,30","","94,00","","22,00","","32,00","","4,80","","102,27","","","","","","Brouillard"
"2010-11-01 14:00","2010","11","01","14:00"," ","2,00","","0,80","","92,00","","25,00","","20,00","","8,00","","102,31","","","","","","Brouillard"
"2010-11-01 15:00","2010","11","01","15:00"," ","1,80","","0,90","","94,00","","24,00","","26,00","","9,70","","102,30","","","","","","Brouillard"
"2010-11-01 16:00","2010","11","01","16:00"," ","2,00","","-0,40","","84,00","","24,00","","22,00","","12,90","","102,33","","","","","","Généralement nuageux"
"2010-11-01 17:00","2010","11","01","17:00"," ","1,50","","-1,00","","83,00","","24,00","","15,00","","19,30","","102,33","","","","","","Généralement nuageux"
"2010-11-01 18:00","2010","11","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 19:00","2010","11","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 20:00","2010","11","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 21:00","2010","11","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 22:00","2010","11","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-01 23:00","2010","11","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 00:00","2010","11","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 01:00","2010","11","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 02:00","2010","11","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 03:00","2010","11","02","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 04:00","2010","11","02","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 05:00","2010","11","02","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 06:00","2010","11","02","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 07:00","2010","11","02","07:00"," ","2,00","","-0,20","","85,00","","21,00","","33,00","","24,10","","101,74","","","","","","Généralement dégagé"
"2010-11-02 08:00","2010","11","02","08:00"," ","2,50","","-0,10","","83,00","","21,00","","39,00","","24,10","","101,67","","","","","","Généralement dégagé"
"2010-11-02 09:00","2010","11","02","09:00"," ","2,50","","-0,10","","83,00","","21,00","","37,00","","24,10","","101,61","","","","","","Généralement nuageux"
"2010-11-02 10:00","2010","11","02","10:00"," ","2,10","","-0,60","","82,00","","21,00","","41,00","","24,10","","101,52","","","","","","Généralement nuageux"
"2010-11-02 11:00","2010","11","02","11:00"," ","3,00","","-0,10","","80,00","","20,00","","41,00","","24,10","","101,36","","","","","","Généralement dégagé"
"2010-11-02 12:00","2010","11","02","12:00"," ","3,60","","-0,20","","76,00","","20,00","","48,00","","24,10","","101,21","","","","","","Généralement dégagé"
"2010-11-02 13:00","2010","11","02","13:00"," ","4,20","","0,70","","78,00","","20,00","","54,00","","24,10","","101,01","","","","","","Généralement dégagé"
"2010-11-02 14:00","2010","11","02","14:00"," ","4,30","","0,60","","77,00","","20,00","","41,00","","24,10","","100,92","","","","","","Généralement dégagé"
"2010-11-02 15:00","2010","11","02","15:00"," ","4,30","","0,60","","77,00","","19,00","","43,00","","24,10","","100,77","","","","","","Dégagé"
"2010-11-02 16:00","2010","11","02","16:00"," ","3,80","","-2,20","","65,00","","19,00","","43,00","","24,10","","100,63","","","","","","Généralement dégagé"
"2010-11-02 17:00","2010","11","02","17:00"," ","3,50","","1,20","","85,00","","19,00","","46,00","","24,10","","100,51","","","","","","Généralement dégagé"
"2010-11-02 18:00","2010","11","02","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 19:00","2010","11","02","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 20:00","2010","11","02","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 21:00","2010","11","02","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 22:00","2010","11","02","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-02 23:00","2010","11","02","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 00:00","2010","11","03","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 01:00","2010","11","03","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 02:00","2010","11","03","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 03:00","2010","11","03","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 04:00","2010","11","03","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 05:00","2010","11","03","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 06:00","2010","11","03","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2010-11-03 07:00","2010","11","03","07:00"," ","3,50","","3,30","","99,00","","22,00","","19,00","","9,70","","99,39","","","","","","Pluie"
"2010-11-03 08:00","2010","11","03","08:00"," ","3,50","","3,50","","100,00","","23,00","","24,00","","6,40","","99,36","","","","","","Pluie,Brouillard"
"2010-11-03 09:00","2010","11","03","09:00"," ","3,50","","3,50","","100,00","","22,00","","20,00","","6,40","","99,33","","","","","","Pluie,Brouillard"
"2010-11-03 10:00","2010","11","03","10:00"," ","3,50","","3,50","","100,00","","24,00","","17,00","","6,40","","99,28","","","","","","Bruine,Brouillard"
