"Nom de la Station","CAP-CHAT"
"Province","QUEBEC"
"Latitude","49,11"
"Longitude","-66,65"
"Altitude","5,00"
"Identification Climat","705S002"
"Identification OMM","71428"
"Identification TC","WSG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-05-01 00:00","2009","05","01","00:00"," ","8,10","","-5,80","","37,00","","18,00","","9,00","","","","101,36","","","","","","ND"
"2009-05-01 01:00","2009","05","01","01:00"," ","9,90","","-7,40","","29,00","","18,00","","19,00","","","","101,17","","","","","","ND"
"2009-05-01 02:00","2009","05","01","02:00"," ","12,50","","-6,40","","26,00","","18,00","","24,00","","","","100,97","","","","","","ND"
"2009-05-01 03:00","2009","05","01","03:00"," ","11,80","","-5,00","","30,00","","18,00","","19,00","","","","100,82","","","","","","ND"
"2009-05-01 04:00","2009","05","01","04:00"," ","11,00","","-4,50","","33,00","","19,00","","20,00","","","","100,69","","","","","","ND"
"2009-05-01 05:00","2009","05","01","05:00"," ","7,80","","-1,30","","53,00","","29,00","","15,00","","","","100,59","","","","","","ND"
"2009-05-01 06:00","2009","05","01","06:00"," ","9,80","","-1,10","","47,00","","20,00","","17,00","","","","100,48","","","","","","ND"
"2009-05-01 07:00","2009","05","01","07:00"," ","6,40","","1,20","","69,00","","25,00","","15,00","","","","100,25","","","","","","ND"
"2009-05-01 08:00","2009","05","01","08:00"," ","7,00","","3,90","","81,00","","18,00","","4,00","","","","100,06","","","","","","ND"
"2009-05-01 09:00","2009","05","01","09:00"," ","5,70","","3,60","","86,00","","3,00","","4,00","","","","99,84","","","","","","ND"
"2009-05-01 10:00","2009","05","01","10:00"," ","7,30","","4,70","","84,00","","28,00","","6,00","","","","99,67","","","","","","ND"
"2009-05-01 11:00","2009","05","01","11:00"," ","10,10","","6,60","","79,00","","22,00","","20,00","","","","99,55","","","","","","ND"
"2009-05-01 12:00","2009","05","01","12:00"," ","11,50","","6,80","","73,00","","22,00","","28,00","","","","99,48","","","","","","ND"
"2009-05-01 13:00","2009","05","01","13:00"," ","12,60","","8,00","","74,00","","21,00","","30,00","","","","99,48","","","","","","ND"
"2009-05-01 14:00","2009","05","01","14:00"," ","5,80","","3,30","","84,00","","26,00","","30,00","","","","99,55","","","","","","ND"
"2009-05-01 15:00","2009","05","01","15:00"," ","5,90","","4,20","","89,00","","25,00","","30,00","","","","99,57","","","","","","ND"
"2009-05-01 16:00","2009","05","01","16:00"," ","5,50","","4,00","","90,00","","25,00","","15,00","","","","99,55","","","","","","ND"
"2009-05-01 17:00","2009","05","01","17:00"," ","8,00","","5,50","","84,00","","27,00","","26,00","","","","99,53","","","","","","ND"
"2009-05-01 18:00","2009","05","01","18:00"," ","9,80","","7,90","","88,00","","24,00","","17,00","","","","99,51","","","","","","ND"
"2009-05-01 19:00","2009","05","01","19:00"," ","4,90","","3,00","","87,00","","32,00","","15,00","","","","99,53","","","","","","ND"
"2009-05-01 20:00","2009","05","01","20:00"," ","9,20","","8,20","","93,00","","18,00","","9,00","","","","99,68","","","","","","ND"
"2009-05-01 21:00","2009","05","01","21:00"," ","9,90","","8,80","","93,00","","19,00","","11,00","","","","99,59","","","","","","ND"
"2009-05-01 22:00","2009","05","01","22:00"," ","9,60","","8,10","","90,00","","19,00","","19,00","","","","99,54","","","","","","ND"
"2009-05-01 23:00","2009","05","01","23:00"," ","10,40","","8,20","","86,00","","21,00","","19,00","","","","99,62","","","","","","ND"
"2009-05-02 00:00","2009","05","02","00:00"," ","8,70","","6,20","","84,00","","24,00","","35,00","","","","99,68","","","","","","ND"
"2009-05-02 01:00","2009","05","02","01:00"," ","7,00","","4,70","","85,00","","24,00","","44,00","","","","99,70","","","","","","ND"
"2009-05-02 02:00","2009","05","02","02:00"," ","6,20","","4,10","","86,00","","25,00","","41,00","","","","99,80","","","","","","ND"
"2009-05-02 03:00","2009","05","02","03:00"," ","5,60","","3,40","","86,00","","25,00","","37,00","","","","99,97","","","","","","ND"
"2009-05-02 04:00","2009","05","02","04:00"," ","4,80","","2,50","","85,00","","25,00","","37,00","","","","99,97","","","","","","ND"
"2009-05-02 05:00","2009","05","02","05:00"," ","3,90","","1,90","","87,00","","25,00","","41,00","","","","100,10","","","","","","ND"
"2009-05-02 06:00","2009","05","02","06:00"," ","3,50","","1,70","","88,00","","25,00","","39,00","","","","100,24","","","","","","ND"
"2009-05-02 07:00","2009","05","02","07:00"," ","3,30","","1,40","","87,00","","24,00","","35,00","","","","100,35","","","","","","ND"
"2009-05-02 08:00","2009","05","02","08:00"," ","3,20","","0,80","","84,00","","24,00","","35,00","","","","100,39","","","","","","ND"
"2009-05-02 09:00","2009","05","02","09:00"," ","2,90","","0,10","","82,00","","24,00","","37,00","","","","100,44","","","","","","ND"
