"Nom de la Station","CHARLOTTETOWN A"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,29"
"Longitude","-63,13"
"Altitude","48,80"
"Identification Climat","8300300"
"Identification OMM","71706"
"Identification TC","YYG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1981-11-01 00:00","1981","11","01","00:00"," ","-2,60","","-4,50","","87,00","","28,00","","9,00","","24,10","","102,85","","","","-6,00","","Dégagé"
"1981-11-01 01:00","1981","11","01","01:00"," ","-1,60","","-4,10","","83,00","","0,00","","0,00","","24,10","","102,75","","","","","","Dégagé"
"1981-11-01 02:00","1981","11","01","02:00"," ","-1,80","","-3,20","","90,00","","21,00","","7,00","","24,10","","102,72","","","","-4,00","","Dégagé"
"1981-11-01 03:00","1981","11","01","03:00"," ","-1,60","","-3,20","","89,00","","0,00","","0,00","","24,10","","102,61","","","","","","Dégagé"
"1981-11-01 04:00","1981","11","01","04:00"," ","-1,40","","-3,40","","86,00","","0,00","","0,00","","24,10","","102,55","","","","","","Généralement nuageux"
"1981-11-01 05:00","1981","11","01","05:00"," ","-1,40","","-2,80","","90,00","","24,00","","7,00","","24,10","","102,48","","","","-4,00","","Nuageux"
"1981-11-01 06:00","1981","11","01","06:00"," ","0,90","","-1,10","","86,00","","21,00","","9,00","","24,10","","102,35","","","","","","Généralement nuageux"
"1981-11-01 07:00","1981","11","01","07:00"," ","-0,40","","-1,90","","90,00","","23,00","","13,00","","24,10","","102,31","","","","-5,00","","Généralement nuageux"
"1981-11-01 08:00","1981","11","01","08:00"," ","2,60","","0,90","","88,00","","22,00","","15,00","","24,10","","102,18","","","","","","Généralement nuageux"
"1981-11-01 09:00","1981","11","01","09:00"," ","4,40","","1,70","","83,00","","22,00","","22,00","","24,10","","102,11","","","","","","Nuageux"
"1981-11-01 10:00","1981","11","01","10:00"," ","5,20","","1,50","","77,00","","21,00","","28,00","","24,10","","101,91","","","","","","Nuageux"
"1981-11-01 11:00","1981","11","01","11:00"," ","5,80","","2,40","","79,00","","23,00","","28,00","","24,10","","101,84","","","","","","Nuageux"
"1981-11-01 12:00","1981","11","01","12:00"," ","6,10","","2,50","","78,00","","23,00","","28,00","","24,10","","101,70","","","","","","Nuageux"
"1981-11-01 13:00","1981","11","01","13:00"," ","6,10","","3,50","","83,00","","22,00","","22,00","","24,10","","101,60","","","","","","Averses de pluie"
"1981-11-01 14:00","1981","11","01","14:00"," ","5,70","","4,60","","93,00","","24,00","","19,00","","16,10","","101,50","","","","","","Averses de pluie"
"1981-11-01 15:00","1981","11","01","15:00"," ","6,10","","5,30","","94,00","","23,00","","19,00","","16,10","","101,33","","","","","","Averses de pluie"
"1981-11-01 16:00","1981","11","01","16:00"," ","7,20","","6,10","","93,00","","24,00","","22,00","","12,90","","101,23","","","","","","Averses de pluie"
"1981-11-01 17:00","1981","11","01","17:00"," ","6,90","","6,10","","95,00","","24,00","","28,00","","19,30","","101,17","","","","","","Nuageux"
"1981-11-01 18:00","1981","11","01","18:00"," ","7,20","","6,10","","93,00","","25,00","","28,00","","24,10","","101,10","","","","","","Nuageux"
"1981-11-01 19:00","1981","11","01","19:00"," ","7,10","","5,50","","89,00","","26,00","","28,00","","24,10","","101,13","","","","","","Nuageux"
"1981-11-01 20:00","1981","11","01","20:00"," ","6,70","","5,40","","91,00","","24,00","","15,00","","24,10","","101,06","","","","","","Nuageux"
"1981-11-01 21:00","1981","11","01","21:00"," ","6,70","","5,10","","89,00","","26,00","","19,00","","24,10","","101,03","","","","","","Nuageux"
