"Nom de la Station","CHARLOTTETOWN A"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,29"
"Longitude","-63,13"
"Altitude","48,80"
"Identification Climat","8300300"
"Identification OMM","71706"
"Identification TC","YYG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1970-07-01 00:00","1970","07","01","00:00"," ","13,90","","13,30","","96,00","","20,00","","19,00","","24,10","","100,66","","","","","","Averses de pluie"
"1970-07-01 01:00","1970","07","01","01:00"," ","13,90","","13,30","","96,00","","23,00","","23,00","","16,10","","100,64","","","","","","Averses de pluie"
"1970-07-01 02:00","1970","07","01","02:00"," ","13,30","","13,30","","100,00","","23,00","","24,00","","8,00","","100,58","","","","","","Averses de pluie,Brouillard"
"1970-07-01 03:00","1970","07","01","03:00"," ","13,30","","12,80","","96,00","","23,00","","16,00","","8,00","","100,54","","","","","","Averses de pluie,Brouillard"
"1970-07-01 04:00","1970","07","01","04:00"," ","13,30","","12,80","","96,00","","23,00","","13,00","","8,00","","100,42","","","","","","Pluie,Brouillard"
"1970-07-01 05:00","1970","07","01","05:00"," ","12,80","","12,20","","96,00","","25,00","","16,00","","8,00","","100,43","","","","","","Pluie,Brouillard"
"1970-07-01 06:00","1970","07","01","06:00"," ","13,30","","13,30","","100,00","","23,00","","13,00","","3,20","","100,47","","","","","","Pluie,Brouillard"
"1970-07-01 07:00","1970","07","01","07:00"," ","13,30","","13,30","","100,00","","23,00","","11,00","","3,20","","100,51","","","","","","Pluie,Brouillard"
"1970-07-01 08:00","1970","07","01","08:00"," ","13,30","","13,30","","100,00","","25,00","","11,00","","3,20","","100,51","","","","","","Pluie,Brouillard"
"1970-07-01 09:00","1970","07","01","09:00"," ","13,90","","13,30","","96,00","","27,00","","13,00","","2,40","","100,53","","","","","","Pluie,Brouillard"
"1970-07-01 10:00","1970","07","01","10:00"," ","13,30","","13,30","","100,00","","25,00","","11,00","","1,60","","100,53","","","","","","Pluie,Brouillard"
"1970-07-01 11:00","1970","07","01","11:00"," ","13,90","","13,30","","96,00","","25,00","","8,00","","6,40","","100,52","","","","","","Pluie,Brouillard"
"1970-07-01 12:00","1970","07","01","12:00"," ","13,90","","13,90","","100,00","","27,00","","10,00","","6,40","","100,52","","","","","","Pluie,Brouillard"
"1970-07-01 13:00","1970","07","01","13:00"," ","12,80","","12,20","","96,00","","36,00","","14,00","","6,40","","100,52","","","","","","Averses de pluie,Brouillard"
"1970-07-01 14:00","1970","07","01","14:00"," ","12,20","","12,20","","100,00","","2,00","","24,00","","9,70","","100,51","","","","","","Averses de pluie,Brouillard"
"1970-07-01 15:00","1970","07","01","15:00"," ","12,80","","12,20","","96,00","","2,00","","29,00","","16,10","","100,50","","","","","","Averses de pluie"
"1970-07-01 16:00","1970","07","01","16:00"," ","12,80","","12,20","","96,00","","2,00","","29,00","","16,10","","100,51","","","","","","Nuageux"
"1970-07-01 17:00","1970","07","01","17:00"," ","12,80","","11,70","","93,00","","2,00","","24,00","","16,10","","100,52","","","","","","Nuageux"
"1970-07-01 18:00","1970","07","01","18:00"," ","12,80","","10,60","","86,00","","2,00","","24,00","","24,10","","100,53","","","","","","Généralement dégagé"
"1970-07-01 19:00","1970","07","01","19:00"," ","12,20","","10,00","","86,00","","36,00","","24,00","","24,10","","100,60","","","","","","Généralement dégagé"
"1970-07-01 20:00","1970","07","01","20:00"," ","11,10","","7,80","","80,00","","2,00","","24,00","","24,10","","100,64","","","","","","Généralement dégagé"
"1970-07-01 21:00","1970","07","01","21:00"," ","9,40","","6,70","","83,00","","36,00","","24,00","","24,10","","100,74","","","","","","Généralement dégagé"
"1970-07-01 22:00","1970","07","01","22:00"," ","8,30","","6,10","","86,00","","36,00","","13,00","","24,10","","100,77","","","","","","Généralement dégagé"
"1970-07-01 23:00","1970","07","01","23:00"," ","8,30","","6,10","","86,00","","36,00","","10,00","","24,10","","100,78","","","","","","Dégagé"
"1970-07-02 00:00","1970","07","02","00:00"," ","6,70","","5,00","","89,00","","36,00","","13,00","","24,10","","100,80","","","","","","Dégagé"
"1970-07-02 01:00","1970","07","02","01:00"," ","7,80","","5,60","","86,00","","36,00","","13,00","","24,10","","100,82","","","","","","Dégagé"
"1970-07-02 02:00","1970","07","02","02:00"," ","6,70","","5,00","","89,00","","36,00","","14,00","","24,10","","100,82","","","","","","Dégagé"
"1970-07-02 03:00","1970","07","02","03:00"," ","6,70","","5,00","","89,00","","2,00","","10,00","","24,10","","100,85","","","","","","Dégagé"
"1970-07-02 04:00","1970","07","02","04:00"," ","7,80","","5,60","","86,00","","36,00","","13,00","","25,00","","100,89","","","","","","Généralement dégagé"
"1970-07-02 05:00","1970","07","02","05:00"," ","7,80","","6,10","","89,00","","36,00","","11,00","","25,00","","100,98","","","","","","Généralement dégagé"
"1970-07-02 06:00","1970","07","02","06:00"," ","9,40","","7,80","","89,00","","32,00","","6,00","","25,00","","101,04","","","","","","Généralement nuageux"
"1970-07-02 07:00","1970","07","02","07:00"," ","12,20","","9,40","","83,00","","34,00","","5,00","","25,00","","101,12","","","","","","Généralement nuageux"
"1970-07-02 08:00","1970","07","02","08:00"," ","13,90","","7,20","","64,00","","2,00","","10,00","","25,00","","101,14","","","","","","Généralement dégagé"
"1970-07-02 09:00","1970","07","02","09:00"," ","15,60","","7,20","","58,00","","9,00","","11,00","","25,00","","101,13","","","","","","Généralement dégagé"
"1970-07-02 10:00","1970","07","02","10:00"," ","17,20","","6,10","","48,00","","11,00","","11,00","","25,00","","101,16","","","","","","Généralement dégagé"
