"Nom de la Station","CHARLOTTETOWN A"
"Province","PRINCE EDWARD ISLAND"
"Latitude","46,29"
"Longitude","-63,13"
"Altitude","48,80"
"Identification Climat","8300300"
"Identification OMM","71706"
"Identification TC","YYG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-01-01 00:00","2007","01","01","00:00"," ","-5,00","","-10,60","","65,00","","35,00","","19,00","","24,10","","101,95","","","","-11,00","","Généralement nuageux"
"2007-01-01 01:00","2007","01","01","01:00"," ","-4,70","","-10,10","","66,00","","34,00","","11,00","","24,10","","101,96","","","","-9,00","","Généralement nuageux"
"2007-01-01 02:00","2007","01","01","02:00"," ","-4,40","","-9,20","","69,00","","35,00","","9,00","","24,10","","102,03","","","","-8,00","","Généralement nuageux"
"2007-01-01 03:00","2007","01","01","03:00"," ","-4,40","","-9,70","","66,00","","34,00","","9,00","","24,10","","102,03","","","","-8,00","","Généralement nuageux"
"2007-01-01 04:00","2007","01","01","04:00"," ","-4,80","","-9,70","","69,00","","34,00","","7,00","","24,10","","102,02","","","","-8,00","","Généralement nuageux"
"2007-01-01 05:00","2007","01","01","05:00"," ","-5,00","","-9,60","","70,00","","33,00","","4,00","","24,10","","102,11","","","","-7,00","","Généralement nuageux"
"2007-01-01 06:00","2007","01","01","06:00"," ","-5,70","","-9,10","","77,00","","0,00","","0,00","","24,10","","102,08","","","","","","Généralement nuageux"
"2007-01-01 07:00","2007","01","01","07:00"," ","-6,60","","-9,60","","79,00","","0,00","","0,00","","24,10","","102,01","","","","","","Généralement nuageux"
"2007-01-01 08:00","2007","01","01","08:00"," ","-6,70","","-9,70","","79,00","","26,00","","6,00","","24,10","","102,08","","","","-10,00","","Généralement nuageux"
"2007-01-01 09:00","2007","01","01","09:00"," ","-7,30","","-9,90","","82,00","","24,00","","9,00","","24,10","","102,15","","","","-12,00","","Nuageux"
