"Nom de la Station","STEPHENVILLE A"
"Province","NEWFOUNDLAND"
"Latitude","48,53"
"Longitude","-58,55"
"Altitude","24,70"
"Identification Climat","8403800"
"Identification OMM","71815"
"Identification TC","YJT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1959-07-01 00:00","1959","07","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 00:30","1959","07","01","00:30"," ","11,10","","10,00","","","","32,00","","16,00","","11,30","","100,03","","","","","","Nuageux"
"1959-07-01 01:00","1959","07","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 01:30","1959","07","01","01:30"," ","11,10","","9,40","","","","32,00","","19,00","","16,10","","","","","","","","Généralement nuageux"
"1959-07-01 02:00","1959","07","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 02:30","1959","07","01","02:30"," ","9,40","","9,40","","","","32,00","","14,00","","6,40","","100,14","","","","","","Pluie,Brouillard"
"1959-07-01 03:00","1959","07","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 03:30","1959","07","01","03:30"," ","8,90","","8,90","","","","32,00","","16,00","","6,40","","","","","","","","Pluie,Brouillard"
"1959-07-01 04:00","1959","07","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 04:30","1959","07","01","04:30"," ","8,90","","8,90","","","","34,00","","19,00","","11,30","","","","","","","","Pluie"
"1959-07-01 05:00","1959","07","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 05:30","1959","07","01","05:30"," ","8,30","","8,30","","","","34,00","","16,00","","11,30","","100,41","","","","","","Pluie"
"1959-07-01 06:00","1959","07","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 06:30","1959","07","01","06:30"," ","8,30","","7,80","","","","34,00","","16,00","","11,30","","","","","","","","Pluie"
"1959-07-01 07:00","1959","07","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 07:30","1959","07","01","07:30"," ","8,90","","7,80","","","","34,00","","19,00","","11,30","","","","","","","","Nuageux"
"1959-07-01 08:00","1959","07","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 08:30","1959","07","01","08:30"," ","9,40","","7,80","","","","34,00","","23,00","","11,30","","100,71","","","","","","Nuageux"
"1959-07-01 09:00","1959","07","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 09:30","1959","07","01","09:30"," ","10,60","","8,30","","","","34,00","","24,00","","16,10","","","","","","","","Généralement nuageux"
"1959-07-01 10:00","1959","07","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 10:30","1959","07","01","10:30"," ","11,10","","7,80","","","","34,00","","21,00","","16,10","","","","","","","","Généralement nuageux"
"1959-07-01 11:00","1959","07","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1959-07-01 12:00","1959","07","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
