"Nom de la Station","LAC LA MARTRE"
"Province","NORTHWEST TERRITORIES"
"Latitude","63,13"
"Longitude","-117,24"
"Altitude","271,30"
"Identification Climat","2202678"
"Identification OMM","71163"
"Identification TC","WMT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-01-01 00:00","2005","01","01","00:00"," ","-26,90","","-30,00","","75,00","","16,00","","9,00","","","","99,25","","","","-35,00","","ND"
"2005-01-01 01:00","2005","01","01","01:00"," ","-26,70","","-29,80","","75,00","","16,00","","7,00","","","","99,16","","","","-33,00","","ND"
"2005-01-01 02:00","2005","01","01","02:00"," ","-26,10","","-29,00","","77,00","","16,00","","6,00","","","","99,08","","","","-32,00","","ND"
"2005-01-01 03:00","2005","01","01","03:00"," ","-25,40","","-28,40","","76,00","","16,00","","7,00","","","","99,07","","","","-32,00","","ND"
"2005-01-01 04:00","2005","01","01","04:00"," ","-25,10","","-28,00","","77,00","","16,00","","7,00","","","","99,01","","","","-32,00","","ND"
"2005-01-01 05:00","2005","01","01","05:00"," ","-23,70","","-26,40","","78,00","","19,00","","7,00","","","","98,96","","","","-30,00","","ND"
"2005-01-01 06:00","2005","01","01","06:00"," ","-23,60","","-26,20","","79,00","","24,00","","2,00","","","","98,90","","","","-26,00","","ND"
"2005-01-01 07:00","2005","01","01","07:00"," ","-23,50","","-26,20","","78,00","","28,00","","6,00","","","","98,89","","","","-29,00","","ND"
"2005-01-01 08:00","2005","01","01","08:00"," ","-24,00","","-26,70","","78,00","","23,00","","6,00","","","","98,83","","","","-30,00","","ND"
"2005-01-01 09:00","2005","01","01","09:00"," ","-23,50","","-26,10","","79,00","","21,00","","9,00","","","","98,79","","","","-31,00","","ND"
"2005-01-01 10:00","2005","01","01","10:00"," ","-21,70","","-24,50","","78,00","","23,00","","11,00","","","","98,80","","","","-30,00","","ND"
"2005-01-01 11:00","2005","01","01","11:00"," ","-20,40","","-23,00","","80,00","","24,00","","13,00","","","","98,75","","","","-29,00","","ND"
"2005-01-01 12:00","2005","01","01","12:00"," ","-19,30","","-21,70","","81,00","","25,00","","11,00","","","","98,73","","","","-27,00","","ND"
"2005-01-01 13:00","2005","01","01","13:00"," ","-18,70","","-21,00","","82,00","","26,00","","13,00","","","","98,70","","","","-27,00","","ND"
"2005-01-01 14:00","2005","01","01","14:00"," ","-18,20","","-20,30","","84,00","","25,00","","11,00","","","","98,67","","","","-25,00","","ND"
"2005-01-01 15:00","2005","01","01","15:00"," ","-17,50","","-19,40","","85,00","","27,00","","11,00","","","","98,66","","","","-25,00","","ND"
"2005-01-01 16:00","2005","01","01","16:00"," ","-17,00","","-19,00","","84,00","","26,00","","11,00","","","","98,67","","","","-24,00","","ND"
"2005-01-01 17:00","2005","01","01","17:00"," ","-17,00","","-18,90","","85,00","","27,00","","11,00","","","","98,68","","","","-24,00","","ND"
"2005-01-01 18:00","2005","01","01","18:00"," ","-16,70","","-18,50","","86,00","","28,00","","11,00","","","","98,67","","","","-24,00","","ND"
"2005-01-01 19:00","2005","01","01","19:00"," ","-16,60","","-18,30","","87,00","","28,00","","11,00","","","","98,68","","","","-24,00","","ND"
"2005-01-01 20:00","2005","01","01","20:00"," ","-16,80","","-18,60","","86,00","","29,00","","7,00","","","","98,72","","","","-22,00","","ND"
"2005-01-01 21:00","2005","01","01","21:00"," ","-17,20","","-18,80","","87,00","","30,00","","7,00","","","","98,75","","","","-22,00","","ND"
"2005-01-01 22:00","2005","01","01","22:00"," ","-16,90","","-18,50","","87,00","","30,00","","6,00","","","","98,77","","","","-21,00","","ND"
"2005-01-01 23:00","2005","01","01","23:00"," ","-16,30","","-18,00","","87,00","","32,00","","6,00","","","","98,79","","","","-21,00","","ND"
"2005-01-02 00:00","2005","01","02","00:00"," ","-16,10","","-18,40","","82,00","","1,00","","11,00","","","","98,85","","","","-23,00","","ND"
"2005-01-02 01:00","2005","01","02","01:00"," ","-17,80","","-20,40","","80,00","","36,00","","15,00","","","","98,94","","","","-26,00","","ND"
"2005-01-02 02:00","2005","01","02","02:00"," ","-20,60","","-23,00","","81,00","","2,00","","7,00","","","","99,02","","","","-26,00","","ND"
"2005-01-02 03:00","2005","01","02","03:00"," ","-22,40","","-24,70","","81,00","","36,00","","7,00","","","","99,07","","","","-28,00","","ND"
"2005-01-02 04:00","2005","01","02","04:00"," ","-23,40","","-25,80","","81,00","","1,00","","7,00","","","","99,10","","","","-30,00","","ND"
"2005-01-02 05:00","2005","01","02","05:00"," ","-25,60","","-28,80","","75,00","","33,00","","4,00","","","","99,15","","","","-30,00","","ND"
"2005-01-02 06:00","2005","01","02","06:00"," ","-26,70","","-29,60","","76,00","","32,00","","2,00","","","","99,19","","","","-29,00","","ND"
"2005-01-02 07:00","2005","01","02","07:00"," ","-27,90","","-30,50","","78,00","","34,00","","4,00","","","","99,25","","","","-32,00","","ND"
"2005-01-02 08:00","2005","01","02","08:00"," ","-27,70","","-30,50","","77,00","","33,00","","4,00","","","","99,26","","","","-32,00","","ND"
"2005-01-02 09:00","2005","01","02","09:00"," ","-28,10","","-31,00","","76,00","","5,00","","2,00","","","","99,28","","","","-30,00","","ND"
"2005-01-02 10:00","2005","01","02","10:00"," ","-28,80","","-31,80","","75,00","","36,00","","6,00","","","","99,35","","","","-35,00","","ND"
"2005-01-02 11:00","2005","01","02","11:00"," ","-28,60","","-31,80","","74,00","","2,00","","7,00","","","","99,38","","","","-36,00","","ND"
"2005-01-02 12:00","2005","01","02","12:00"," ","-28,10","","-31,40","","73,00","","3,00","","6,00","","","","99,40","","","","-34,00","","ND"
"2005-01-02 13:00","2005","01","02","13:00"," ","-27,70","","-31,10","","73,00","","1,00","","2,00","","","","99,40","","","","-30,00","","ND"
"2005-01-02 14:00","2005","01","02","14:00"," ","-29,10","","-32,70","","71,00","","29,00","","2,00","","","","99,45","","","","-31,00","","ND"
"2005-01-02 15:00","2005","01","02","15:00"," ","-29,00","","-32,60","","71,00","","3,00","","4,00","","","","99,50","","","","-33,00","","ND"
"2005-01-02 16:00","2005","01","02","16:00"," ","-34,80","","-38,90","","66,00","","1,00","","4,00","","","","99,52","","","","-40,00","","ND"
"2005-01-02 17:00","2005","01","02","17:00"," ","-36,00","","-39,90","","67,00","","30,00","","2,00","","","","99,60","","","","-39,00","","ND"
"2005-01-02 18:00","2005","01","02","18:00"," ","-38,70","","-43,10","","63,00","","5,00","","4,00","","","","99,59","","","","-44,00","","ND"
"2005-01-02 19:00","2005","01","02","19:00"," ","-39,00","","-43,30","","64,00","","4,00","","2,00","","","","99,59","","","","-42,00","","ND"
"2005-01-02 20:00","2005","01","02","20:00"," ","-40,10","","-44,80","","61,00","","0,00","","0,00","","","","99,64","","","","","","ND"
"2005-01-02 21:00","2005","01","02","21:00"," ","-40,90","","-45,60","","60,00","","0,00","","0,00","","","","99,63","","","","","","ND"
"2005-01-02 22:00","2005","01","02","22:00"," ","-39,10","","-43,60","","62,00","","26,00","","4,00","","","","99,70","","","","-45,00","","ND"
"2005-01-02 23:00","2005","01","02","23:00"," ","-41,00","","-45,80","","60,00","","0,00","","0,00","","","","99,69","","","","","","ND"
"2005-01-03 00:00","2005","01","03","00:00"," ","-40,80","","-45,30","","62,00","","0,00","","0,00","","","","99,71","","","","","","ND"
"2005-01-03 01:00","2005","01","03","01:00"," ","-40,70","","-45,40","","61,00","","0,00","","0,00","","","","99,74","","","","","","ND"
"2005-01-03 02:00","2005","01","03","02:00"," ","-41,70","","-46,50","","60,00","","0,00","","0,00","","","","99,73","","","","","","ND"
"2005-01-03 03:00","2005","01","03","03:00"," ","-41,90","","-46,80","","59,00","","0,00","","0,00","","","","99,72","","","","","","ND"
"2005-01-03 04:00","2005","01","03","04:00"," ","-41,90","","-46,80","","59,00","","10,00","","6,00","","","","99,66","","","","-50,00","","ND"
"2005-01-03 05:00","2005","01","03","05:00"," ","-41,60","","-46,40","","60,00","","13,00","","4,00","","","","99,66","","","","-47,00","","ND"
"2005-01-03 06:00","2005","01","03","06:00"," ","-41,10","","-45,90","","60,00","","9,00","","4,00","","","","99,75","","","","-47,00","","ND"
"2005-01-03 07:00","2005","01","03","07:00"," ","-41,20","","-46,00","","60,00","","10,00","","6,00","","","","99,73","","","","-49,00","","ND"
