"Nom de la Station","LAC LA MARTRE"
"Province","NORTHWEST TERRITORIES"
"Latitude","63,13"
"Longitude","-117,24"
"Altitude","271,30"
"Identification Climat","2202678"
"Identification OMM","71163"
"Identification TC","WMT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-10-01 00:00","1997","10","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 00:41","1997","10","01","00:41"," ","0,90","","-0,90","","88,00","","34,00","","6,00","","","M","","M","","","","","ND"
"1997-10-01 01:00","1997","10","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 01:41","1997","10","01","01:41"," ","0,90","","-0,90","","88,00","","34,00","","4,00","","","M","","M","","","","","ND"
"1997-10-01 02:00","1997","10","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 02:41","1997","10","01","02:41"," ","0,80","","-1,00","","88,00","","35,00","","6,00","","","M","","M","","","","","ND"
"1997-10-01 03:00","1997","10","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 03:41","1997","10","01","03:41"," ","0,60","","-1,10","","88,00","","34,00","","4,00","","","M","","M","","","","","ND"
"1997-10-01 04:00","1997","10","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 04:41","1997","10","01","04:41"," ","-0,10","","-1,80","","88,00","","36,00","","6,00","","","M","","M","","","-2,00","","ND"
"1997-10-01 05:00","1997","10","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 05:41","1997","10","01","05:41"," ","-0,30","","-2,10","","88,00","","35,00","","6,00","","","M","","M","","","-2,00","","ND"
"1997-10-01 06:00","1997","10","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 06:41","1997","10","01","06:41"," ","-0,60","","-2,50","","87,00","","32,00","","2,00","","","M","","M","","","-1,00","","ND"
"1997-10-01 07:00","1997","10","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 07:41","1997","10","01","07:41"," ","-0,30","","-2,30","","86,00","","34,00","","2,00","","","M","","M","","","-1,00","","ND"
"1997-10-01 08:00","1997","10","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 08:41","1997","10","01","08:41"," ","0,50","","-1,50","","86,00","","33,00","","2,00","","","M","","M","","","","","ND"
"1997-10-01 09:00","1997","10","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 09:41","1997","10","01","09:41"," ","1,40","","-0,60","","87,00","","1,00","","7,00","","","M","","M","","","","","ND"
"1997-10-01 10:00","1997","10","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 10:41","1997","10","01","10:41"," ","2,00","","0,10","","87,00","","36,00","","6,00","","","M","","M","","","","","ND"
"1997-10-01 11:00","1997","10","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 11:41","1997","10","01","11:41"," ","2,20","","0,40","","88,00","","1,00","","6,00","","","M","","M","","","","","ND"
"1997-10-01 12:00","1997","10","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 12:41","1997","10","01","12:41"," ","2,90","","0,80","","86,00","","36,00","","6,00","","","M","","M","","","","","ND"
"1997-10-01 13:00","1997","10","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 13:41","1997","10","01","13:41"," ","3,50","","0,10","","78,00","","36,00","","7,00","","","M","","M","","","","","ND"
"1997-10-01 14:00","1997","10","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 14:41","1997","10","01","14:41"," ","3,50","","0,00","","78,00","","5,00","","7,00","","","M","","M","","","","","ND"
"1997-10-01 15:00","1997","10","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 15:41","1997","10","01","15:41"," ","3,00","","-0,40","","78,00","","9,00","","7,00","","","M","","M","","","","","ND"
"1997-10-01 16:00","1997","10","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 16:41","1997","10","01","16:41"," ","3,10","","-0,30","","78,00","","16,00","","4,00","","","M","","M","","","","","ND"
"1997-10-01 17:00","1997","10","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 17:41","1997","10","01","17:41"," ","2,80","","-0,60","","78,00","","10,00","","4,00","","","M","","M","","","","","ND"
"1997-10-01 18:00","1997","10","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-10-01 18:41","1997","10","01","18:41"," ","0,10","","-2,20","","84,00","","7,00","","6,00","","","M","","M","","","","","ND"
"1997-10-01 19:00","1997","10","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
