"Nom de la Station","LAC LA MARTRE"
"Province","NORTHWEST TERRITORIES"
"Latitude","63,13"
"Longitude","-117,24"
"Altitude","271,30"
"Identification Climat","2202678"
"Identification OMM","71163"
"Identification TC","WMT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2007-08-01 00:00","2007","08","01","00:00"," ","12,40","","7,10","","70,00","","36,00","","15,00","","","","98,02","","","","","","ND"
"2007-08-01 01:00","2007","08","01","01:00"," ","11,10","","7,80","","80,00","","36,00","","11,00","","","","98,09","","","","","","ND"
"2007-08-01 02:00","2007","08","01","02:00"," ","10,30","","8,00","","86,00","","36,00","","11,00","","","","98,13","","","","","","ND"
"2007-08-01 03:00","2007","08","01","03:00"," ","8,80","","7,90","","94,00","","1,00","","7,00","","","","98,16","","","","","","ND"
"2007-08-01 04:00","2007","08","01","04:00"," ","7,90","","7,50","","97,00","","1,00","","6,00","","","","98,20","","","","","","ND"
"2007-08-01 05:00","2007","08","01","05:00"," ","8,60","","8,00","","96,00","","36,00","","7,00","","","","98,24","","","","","","ND"
"2007-08-01 06:00","2007","08","01","06:00"," ","11,20","","8,60","","84,00","","4,00","","7,00","","","","98,28","","","","","","ND"
"2007-08-01 07:00","2007","08","01","07:00"," ","12,00","","7,30","","73,00","","4,00","","9,00","","","","98,33","","","","","","ND"
"2007-08-01 08:00","2007","08","01","08:00"," ","12,80","","6,40","","65,00","","36,00","","7,00","","","","98,33","","","","","","ND"
"2007-08-01 09:00","2007","08","01","09:00"," ","14,00","","6,60","","61,00","","36,00","","7,00","","","","98,36","","","","","","ND"
"2007-08-01 10:00","2007","08","01","10:00"," ","15,40","","5,60","","52,00","","8,00","","6,00","","","","98,36","","","","","","ND"
"2007-08-01 11:00","2007","08","01","11:00"," ","15,40","","7,00","","57,00","","26,00","","11,00","","","","98,34","","","","","","ND"
"2007-08-01 12:00","2007","08","01","12:00"," ","17,00","","7,60","","54,00","","27,00","","9,00","","","","98,34","","","","","","ND"
"2007-08-01 13:00","2007","08","01","13:00"," ","18,10","","7,60","","50,00","","28,00","","9,00","","","","98,31","","","","","","ND"
"2007-08-01 14:00","2007","08","01","14:00"," ","18,40","","6,50","","46,00","","28,00","","13,00","","","","98,31","","","","","","ND"
"2007-08-01 15:00","2007","08","01","15:00"," ","20,50","","0,20","","26,00","","27,00","","6,00","","","","98,28","","","","","","ND"
"2007-08-01 16:00","2007","08","01","16:00"," ","20,60","","-0,30","","25,00","","32,00","","9,00","","","","98,25","","","","","","ND"
"2007-08-01 17:00","2007","08","01","17:00"," ","21,30","","1,20","","26,00","","26,00","","6,00","","","","98,22","","","","","","ND"
"2007-08-01 18:00","2007","08","01","18:00"," ","19,90","","2,20","","31,00","","2,00","","6,00","","","","98,19","","","","","","ND"
"2007-08-01 19:00","2007","08","01","19:00"," ","18,90","","3,80","","37,00","","4,00","","6,00","","","","98,16","","","","","","ND"
"2007-08-01 20:00","2007","08","01","20:00"," ","16,80","","5,20","","46,00","","5,00","","7,00","","","","98,20","","","","","","ND"
"2007-08-01 21:00","2007","08","01","21:00"," ","15,80","","5,90","","52,00","","7,00","","7,00","","","","98,16","","","","","","ND"
"2007-08-01 22:00","2007","08","01","22:00"," ","16,00","","7,80","","58,00","","13,00","","9,00","","","","98,16","","","","","","ND"
"2007-08-01 23:00","2007","08","01","23:00"," ","13,80","","8,30","","69,00","","11,00","","6,00","","","","98,13","","","","","","ND"
"2007-08-02 00:00","2007","08","02","00:00"," ","14,10","","8,40","","69,00","","14,00","","6,00","","","","98,12","","","","","","ND"
"2007-08-02 01:00","2007","08","02","01:00"," ","13,60","","8,30","","70,00","","15,00","","6,00","","","","98,13","","","","","","ND"
"2007-08-02 02:00","2007","08","02","02:00"," ","11,10","","8,30","","83,00","","16,00","","4,00","","","","98,14","","","","","","ND"
"2007-08-02 03:00","2007","08","02","03:00"," ","11,90","","10,10","","89,00","","31,00","","4,00","","","","98,16","","","","","","ND"
"2007-08-02 04:00","2007","08","02","04:00"," ","12,90","","11,00","","88,00","","24,00","","11,00","","","","98,18","","","","","","ND"
"2007-08-02 05:00","2007","08","02","05:00"," ","13,20","","11,40","","89,00","","23,00","","4,00","","","","98,18","","","","","","ND"
"2007-08-02 06:00","2007","08","02","06:00"," ","12,80","","11,40","","91,00","","21,00","","4,00","","","","98,18","","","","","","ND"
"2007-08-02 07:00","2007","08","02","07:00"," ","","","","","","","","","","","","","","","","","","",""
