"Nom de la Station","TIMMINS VICTOR POWER A"
"Province","ONTARIO"
"Latitude","48,57"
"Longitude","-81,38"
"Altitude","294,70"
"Identification Climat","6078285"
"Identification OMM","71739"
"Identification TC","YTS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1981-02-01 00:00","1981","02","01","00:00"," ","-6,60","","-12,20","","64,00","","18,00","","19,00","","24,10","","97,80","","","","-13,00","","Nuageux"
"1981-02-01 01:00","1981","02","01","01:00"," ","-7,00","","-12,50","","65,00","","19,00","","19,00","","24,10","","97,73","","","","-14,00","","Nuageux"
"1981-02-01 02:00","1981","02","01","02:00"," ","-6,70","","-12,50","","63,00","","19,00","","22,00","","24,10","","97,63","","","","-14,00","","Nuageux"
"1981-02-01 03:00","1981","02","01","03:00"," ","-6,60","","-12,60","","62,00","","18,00","","24,00","","24,10","","97,54","","","","-14,00","","Nuageux"
"1981-02-01 04:00","1981","02","01","04:00"," ","-7,00","","-13,00","","62,00","","16,00","","28,00","","24,10","","97,37","","","","-15,00","","Nuageux"
"1981-02-01 05:00","1981","02","01","05:00"," ","-7,10","","-13,30","","61,00","","16,00","","24,00","","24,10","","97,21","","","","-15,00","","Nuageux"
"1981-02-01 06:00","1981","02","01","06:00"," ","-7,10","","-13,80","","59,00","","14,00","","19,00","","24,10","","97,04","","","","-14,00","","Nuageux"
"1981-02-01 07:00","1981","02","01","07:00"," ","-7,40","","-14,80","","55,00","","15,00","","28,00","","24,10","","96,98","","","","-16,00","","Nuageux"
"1981-02-01 08:00","1981","02","01","08:00"," ","-7,20","","-16,30","","48,00","","13,00","","19,00","","24,10","","96,68","","","","-14,00","","Nuageux"
"1981-02-01 09:00","1981","02","01","09:00"," ","-7,60","","-16,30","","50,00","","14,00","","24,00","","24,10","","96,45","","","","-16,00","","Nuageux"
