"Nom de la Station","TIMMINS VICTOR POWER A"
"Province","ONTARIO"
"Latitude","48,57"
"Longitude","-81,38"
"Altitude","294,70"
"Identification Climat","6078285"
"Identification OMM","71739"
"Identification TC","YTS"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-11-01 00:00","1989","11","01","00:00"," ","5,40","","3,70","","89,00","","21,00","","19,00","","24,10","","96,46","","","","","","Nuageux"
"1989-11-01 01:00","1989","11","01","01:00"," ","4,70","","3,60","","92,00","","21,00","","15,00","","9,70","","96,46","","","","","","Pluie,Bruine,Brouillard"
"1989-11-01 02:00","1989","11","01","02:00"," ","4,00","","1,50","","84,00","","21,00","","19,00","","16,10","","96,46","","","","","","Bruine"
"1989-11-01 03:00","1989","11","01","03:00"," ","3,40","","1,50","","87,00","","23,00","","19,00","","19,30","","96,46","","","","","","Nuageux"
"1989-11-01 04:00","1989","11","01","04:00"," ","2,90","","1,10","","88,00","","22,00","","28,00","","16,10","","96,43","","","","","","Bruine"
"1989-11-01 05:00","1989","11","01","05:00"," ","0,40","","-0,80","","92,00","","28,00","","19,00","","9,70","","96,52","","","","","","Bruine verglaçante,Neige"
"1989-11-01 06:00","1989","11","01","06:00"," ","-0,20","","-1,40","","92,00","","28,00","","22,00","","2,40","","96,66","","","","-6,00","","Neige"
"1989-11-01 07:00","1989","11","01","07:00"," ","-0,90","","-2,10","","91,00","","28,00","","28,00","","0,80","","96,79","","","","-7,00","","Neige modérée"
"1989-11-01 08:00","1989","11","01","08:00"," ","-1,90","","-3,50","","89,00","","30,00","","31,00","","0,80","","96,99","","","","-9,00","","Neige modérée"
"1989-11-01 09:00","1989","11","01","09:00"," ","-2,90","","-4,50","","89,00","","31,00","","31,00","","1,60","","97,18","","","","-10,00","","Neige"
