"Nom de la Station","INUVIK AWOS A"
"Province","NORTHWEST TERRITORIES"
"Latitude","68,30"
"Longitude","-133,48"
"Altitude","67,70"
"Identification Climat","2202575"
"Identification OMM","71957"
"Identification TC","YEV"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-10-01 00:00","2011","10","01","00:00"," ","0,90","","-1,00","","87,00","","1,00","","7,00","","15,00","","99,71","","","","","",""
"2011-10-01 00:53","2011","10","01","00:53"," ","0,20","","-0,60","","94,00","","3,00","","6,00","","15,00","","99,76","","","","","",""
"2011-10-01 01:00","2011","10","01","01:00"," ","0,30","","-0,70","","93,00","","4,00","","6,00","","15,00","","99,76","","","","","",""
"2011-10-01 02:00","2011","10","01","02:00"," ","0,30","","-0,90","","92,00","","0,00","","0,00","","15,00","","99,81","","","","","",""
"2011-10-01 02:48","2011","10","01","02:48"," ","0,30","","-1,00","","91,00","","0,00","","0,00","","15,00","","99,86","","","","","",""
"2011-10-01 03:00","2011","10","01","03:00"," ","0,30","","-1,00","","91,00","","0,00","","0,00","","15,00","","99,86","","","","","",""
"2011-10-01 04:00","2011","10","01","04:00"," ","0,00","","-1,10","","92,00","","0,00","","0,00","","15,00","","99,91","","","","","",""
"2011-10-01 04:17","2011","10","01","04:17"," ","0,00","","-0,90","","94,00","","0,00","","0,00","","8,00","","99,91","","","","","",""
"2011-10-01 04:19","2011","10","01","04:19"," ","0,00","","-0,80","","94,00","","0,00","","0,00","","6,40","","99,91","","","","","",""
"2011-10-01 04:34","2011","10","01","04:34"," ","0,00","","-0,70","","95,00","","0,00","","0,00","","11,30","","99,92","","","","","",""
"2011-10-01 04:48","2011","10","01","04:48"," ","0,00","","-0,60","","96,00","","0,00","","0,00","","3,70","","99,93","","","","","",""
"2011-10-01 04:52","2011","10","01","04:52"," ","0,00","","-0,50","","96,00","","0,00","","0,00","","2,30","","99,93","","","","","",""
"2011-10-01 04:54","2011","10","01","04:54"," ","0,00","","-0,60","","96,00","","27,00","","4,00","","2,30","","99,94","","","","-1,00","",""
"2011-10-01 05:00","2011","10","01","05:00"," ","-0,10","","-0,60","","96,00","","0,00","","0,00","","3,50","","99,94","","","","","",""
"2011-10-01 05:12","2011","10","01","05:12"," ","-0,10","","-0,50","","97,00","","28,00","","4,00","","2,70","","99,94","","","","-1,00","",""
"2011-10-01 05:35","2011","10","01","05:35"," ","0,00","","-0,50","","96,00","","0,00","","0,00","","2,10","","99,96","","","","","",""
"2011-10-01 05:39","2011","10","01","05:39"," ","0,00","","-0,40","","97,00","","0,00","","0,00","","1,40","","99,96","","","","","",""
"2011-10-01 05:42","2011","10","01","05:42"," ","0,00","","-0,40","","97,00","","0,00","","0,00","","1,10","","99,96","","","","","",""
"2011-10-01 05:50","2011","10","01","05:50"," ","0,00","","-0,40","","97,00","","0,00","","0,00","","0,60","","99,97","","","","","",""
"2011-10-01 06:00","2011","10","01","06:00"," ","0,00","","-0,40","","97,00","","0,00","","0,00","","0,50","","99,97","","","","","",""
"2011-10-01 06:11","2011","10","01","06:11"," ","0,00","","-0,30","","98,00","","0,00","","0,00","","0,30","","99,96","","","","","",""
"2011-10-01 06:17","2011","10","01","06:17"," ","0,00","","-0,20","","99,00","","0,00","","0,00","","0,30","","99,97","","","","","",""
"2011-10-01 06:37","2011","10","01","06:37"," ","0,00","","-0,30","","98,00","","0,00","","0,00","","0,30","","99,98","","","","","",""
"2011-10-01 06:43","2011","10","01","06:43"," ","0,00","","-0,30","","98,00","","0,00","","0,00","","0,30","","99,98","","","","","",""
"2011-10-01 06:44","2011","10","01","06:44"," ","-0,10","","-0,30","","99,00","","0,00","","0,00","","0,80","","99,98","","","","","",""
"2011-10-01 06:51","2011","10","01","06:51"," ","-0,10","","-0,40","","98,00","","0,00","","0,00","","1,10","","99,98","","","","","",""
"2011-10-01 06:53","2011","10","01","06:53"," ","-0,10","","-0,30","","99,00","","0,00","","0,00","","1,60","","99,98","","","","","",""
"2011-10-01 07:00","2011","10","01","07:00"," ","-0,10","","-0,40","","98,00","","0,00","","0,00","","3,20","","99,98","","","","","",""
"2011-10-01 07:16","2011","10","01","07:16"," ","-0,20","","-0,50","","98,00","","0,00","","0,00","","3,90","","99,99","","","","","",""
"2011-10-01 07:18","2011","10","01","07:18"," ","-0,20","","-0,40","","99,00","","0,00","","0,00","","3,20","","99,99","","","","","",""
"2011-10-01 07:20","2011","10","01","07:20"," ","-0,30","","-0,60","","98,00","","0,00","","0,00","","1,80","","99,99","","","","","",""
"2011-10-01 07:21","2011","10","01","07:21"," ","-0,20","","-0,50","","98,00","","0,00","","0,00","","1,30","","99,99","","","","","",""
"2011-10-01 07:22","2011","10","01","07:22"," ","-0,10","","-0,40","","98,00","","0,00","","0,00","","1,00","","99,99","","","","","",""
"2011-10-01 07:24","2011","10","01","07:24"," ","0,00","","-0,40","","97,00","","14,00","","4,00","","0,60","","99,99","","","","-1,00","",""
"2011-10-01 07:29","2011","10","01","07:29"," ","0,00","","-0,30","","98,00","","0,00","","0,00","","0,30","","99,99","","","","","",""
"2011-10-01 07:58","2011","10","01","07:58"," ","0,20","","-0,10","","98,00","","27,00","","4,00","","0,80","","100,01","","","","","",""
"2011-10-01 08:00","2011","10","01","08:00"," ","0,10","","-0,10","","99,00","","0,00","","0,00","","1,10","","100,01","","","","","",""
