"Nom de la Station","WINNIPEG RICHARDSON AWOS"
"Province","MANITOBA"
"Latitude","49,92"
"Longitude","-97,23"
"Altitude","238,70"
"Identification Climat","5023226"
"Identification OMM","71852"
"Identification TC","YWG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-11-01 00:00","2008","11","01","00:00"," ","-0,30","","-4,10","","75,00","","10,00","","6,00","","15,00","","100,20","","","","-2,00","",""
"2008-11-01 01:00","2008","11","01","01:00"," ","0,10","","-4,20","","73,00","","11,00","","11,00","","15,00","","100,17","","","","","",""
"2008-11-01 02:00","2008","11","01","02:00"," ","1,30","","-3,60","","70,00","","13,00","","13,00","","15,00","","100,12","","","","","",""
"2008-11-01 03:00","2008","11","01","03:00"," ","-0,20","","-4,00","","76,00","","12,00","","11,00","","15,00","","100,09","","","","-4,00","",""
"2008-11-01 04:00","2008","11","01","04:00"," ","-0,70","","-3,70","","80,00","","14,00","","9,00","","15,00","","100,04","","","","-4,00","",""
"2008-11-01 05:00","2008","11","01","05:00"," ","-0,70","","-3,50","","81,00","","15,00","","11,00","","15,00","","100,00","","","","-4,00","",""
"2008-11-01 06:00","2008","11","01","06:00"," ","0,60","","-2,80","","78,00","","15,00","","13,00","","15,00","","99,96","","","","","",""
"2008-11-01 07:00","2008","11","01","07:00"," ","1,00","","-3,00","","75,00","","15,00","","13,00","","15,00","","99,91","","","","","",""
"2008-11-01 08:00","2008","11","01","08:00"," ","2,30","","-3,10","","67,00","","15,00","","17,00","","15,00","","99,89","","","","","",""
"2008-11-01 09:00","2008","11","01","09:00"," ","3,00","","-2,30","","68,00","","15,00","","15,00","","15,00","","99,85","","","","","",""
"2008-11-01 10:00","2008","11","01","10:00"," ","5,10","","-1,30","","63,00","","16,00","","17,00","","15,00","","99,78","","","","","",""
"2008-11-01 11:00","2008","11","01","11:00"," ","7,80","","-0,70","","55,00","","17,00","","19,00","","15,00","","99,72","","","","","",""
"2008-11-01 12:00","2008","11","01","12:00"," ","8,80","","-0,70","","51,00","","18,00","","28,00","","15,00","","99,63","","","","","",""
"2008-11-01 13:00","2008","11","01","13:00"," ","10,70","","-0,10","","47,00","","17,00","","20,00","","15,00","","99,52","","","","","",""
"2008-11-01 14:00","2008","11","01","14:00"," ","12,30","","-1,20","","39,00","","16,00","","33,00","","15,00","","99,38","","","","","",""
"2008-11-01 15:00","2008","11","01","15:00"," ","12,00","","-1,80","","38,00","","17,00","","30,00","","15,00","","99,31","","","","","",""
"2008-11-01 16:00","2008","11","01","16:00"," ","11,10","","-0,60","","44,00","","17,00","","20,00","","15,00","","99,22","","","","","",""
"2008-11-01 17:00","2008","11","01","17:00"," ","10,00","","-1,20","","46,00","","16,00","","19,00","","15,00","","99,11","","","","","",""
"2008-11-01 18:00","2008","11","01","18:00"," ","10,10","","-1,80","","43,00","","16,00","","24,00","","15,00","","99,05","","","","","",""
"2008-11-01 19:00","2008","11","01","19:00"," ","9,60","","-1,50","","46,00","","16,00","","22,00","","15,00","","98,97","","","","","",""
"2008-11-01 20:00","2008","11","01","20:00"," ","9,90","","-1,40","","45,00","","16,00","","30,00","","15,00","","98,79","","","","","",""
"2008-11-01 20:16","2008","11","01","20:16"," ","10,20","","-1,40","","44,00","","16,00","","26,00","","15,00","","98,75","","","","","","Pluie"
"2008-11-01 20:28","2008","11","01","20:28"," ","10,50","","-2,00","","42,00","","16,00","","30,00","","15,00","","98,78","","","","","","Pluie"
"2008-11-01 20:29","2008","11","01","20:29"," ","10,40","","-1,80","","42,00","","17,00","","28,00","","15,00","","98,79","","","","","","Pluie"
"2008-11-01 20:30","2008","11","01","20:30"," ","10,40","","-1,60","","43,00","","17,00","","24,00","","15,00","","98,79","","","","","",""
"2008-11-01 21:00","2008","11","01","21:00"," ","10,10","","-1,70","","44,00","","18,00","","22,00","","15,00","","98,80","","","","","",""
"2008-11-01 21:11","2008","11","01","21:11"," ","10,20","","-1,60","","44,00","","19,00","","20,00","","15,00","","98,82","","","","","","Pluie"
"2008-11-01 21:28","2008","11","01","21:28"," ","10,20","","-2,00","","42,00","","18,00","","22,00","","15,00","","98,79","","","","","",""
"2008-11-01 22:00","2008","11","01","22:00"," ","9,40","","-2,00","","45,00","","18,00","","24,00","","15,00","","98,73","","","","","",""
"2008-11-01 23:00","2008","11","01","23:00"," ","9,60","","-2,30","","43,00","","18,00","","33,00","","15,00","","98,60","","","","","",""
"2008-11-02 00:00","2008","11","02","00:00"," ","9,00","","-1,80","","47,00","","18,00","","28,00","","15,00","","98,52","","","","","",""
"2008-11-02 01:00","2008","11","02","01:00"," ","8,40","","-0,80","","52,00","","18,00","","32,00","","15,00","","98,44","","","","","",""
"2008-11-02 02:00","2008","11","02","02:00"," ","7,50","","0,20","","60,00","","18,00","","32,00","","15,00","","98,36","","","","","",""
"2008-11-02 03:00","2008","11","02","03:00"," ","6,70","","1,10","","67,00","","19,00","","32,00","","15,00","","98,33","","","","","",""
"2008-11-02 04:00","2008","11","02","04:00"," ","6,00","","1,80","","74,00","","18,00","","32,00","","15,00","","98,22","","","","","",""
"2008-11-02 05:00","2008","11","02","05:00"," ","5,70","","2,20","","78,00","","18,00","","26,00","","15,00","","98,18","","","","","",""
"2008-11-02 06:00","2008","11","02","06:00"," ","4,90","","2,20","","83,00","","19,00","","26,00","","15,00","","98,14","","","","","",""
"2008-11-02 07:00","2008","11","02","07:00"," ","3,80","","1,90","","87,00","","19,00","","17,00","","15,00","","98,17","","","","","",""
"2008-11-02 08:00","2008","11","02","08:00"," ","3,80","","1,70","","86,00","","21,00","","17,00","","15,00","","98,17","","","","","",""
"2008-11-02 09:00","2008","11","02","09:00"," ","5,50","","1,90","","78,00","","23,00","","11,00","","15,00","","98,21","","","","","",""
"2008-11-02 10:00","2008","11","02","10:00"," ","6,70","","2,20","","73,00","","29,00","","19,00","","15,00","","98,25","","","","","",""
"2008-11-02 11:00","2008","11","02","11:00"," ","8,30","","3,00","","69,00","","31,00","","9,00","","15,00","","98,26","","","","","",""
"2008-11-02 12:00","2008","11","02","12:00"," ","10,00","","3,80","","65,00","","31,00","","9,00","","15,00","","98,22","","","","","",""
"2008-11-02 13:00","2008","11","02","13:00"," ","11,00","","4,20","","63,00","","28,00","","9,00","","15,00","","98,22","","","","","",""
