"Nom de la Station","WINNIPEG RICHARDSON AWOS"
"Province","MANITOBA"
"Latitude","49,92"
"Longitude","-97,23"
"Altitude","238,70"
"Identification Climat","5023226"
"Identification OMM","71852"
"Identification TC","YWG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2011-07-01 00:00","2011","07","01","00:00"," ","22,00","","16,00","","69,00","","26,00","","15,00","","15,00","","97,55","","27,00","","","",""
"2011-07-01 01:00","2011","07","01","01:00"," ","21,20","","15,50","","70,00","","26,00","","15,00","","15,00","","97,57","","25,00","","","",""
"2011-07-01 02:00","2011","07","01","02:00"," ","20,50","","15,00","","71,00","","27,00","","15,00","","15,00","","97,60","","","","","",""
"2011-07-01 03:00","2011","07","01","03:00"," ","19,60","","15,40","","77,00","","27,00","","15,00","","15,00","","97,60","","","","","",""
"2011-07-01 04:00","2011","07","01","04:00"," ","20,00","","16,20","","79,00","","27,00","","13,00","","15,00","","97,64","","25,00","","","",""
"2011-07-01 05:00","2011","07","01","05:00"," ","19,20","","16,50","","84,00","","27,00","","11,00","","15,00","","97,69","","","","","",""
"2011-07-01 06:00","2011","07","01","06:00"," ","20,20","","17,30","","83,00","","26,00","","9,00","","15,00","","97,76","","26,00","","","",""
"2011-07-01 07:00","2011","07","01","07:00"," ","20,70","","17,40","","81,00","","25,00","","9,00","","15,00","","97,89","","26,00","","","",""
"2011-07-01 07:03","2011","07","01","07:03"," ","20,70","","17,40","","81,00","","26,00","","11,00","","15,00","","97,89","","26,00","","","","Pluie"
"2011-07-01 07:46","2011","07","01","07:46"," ","20,50","","17,70","","84,00","","23,00","","11,00","","15,00","","97,95","","26,00","","","",""
"2011-07-01 07:53","2011","07","01","07:53"," ","20,60","","17,60","","83,00","","25,00","","7,00","","15,00","","97,95","","26,00","","","","Pluie"
