"Nom de la Station","WINNIPEG RICHARDSON AWOS"
"Province","MANITOBA"
"Latitude","49,92"
"Longitude","-97,23"
"Altitude","238,70"
"Identification Climat","5023226"
"Identification OMM","71852"
"Identification TC","YWG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2012-02-01 00:00","2012","02","01","00:00"," ","-9,50","","-9,80","","98,00","","19,00","","4,00","","0,20","","98,36","","","","-12,00","",""
"2012-02-01 01:00","2012","02","01","01:00"," ","-10,10","","-10,80","","95,00","","17,00","","7,00","","0,20","","98,39","","","","-14,00","",""
"2012-02-01 02:00","2012","02","01","02:00"," ","-10,50","","-11,10","","95,00","","0,00","","0,00","","0,20","","98,44","","","","","",""
"2012-02-01 03:00","2012","02","01","03:00"," ","-10,10","","-10,50","","97,00","","19,00","","4,00","","0,20","","98,46","","","","-12,00","",""
"2012-02-01 04:00","2012","02","01","04:00"," ","-9,70","","-10,20","","96,00","","16,00","","4,00","","0,20","","98,45","","","","-12,00","",""
"2012-02-01 05:00","2012","02","01","05:00"," ","-9,60","","-10,10","","96,00","","17,00","","7,00","","0,20","","98,46","","","","-14,00","",""
"2012-02-01 05:46","2012","02","01","05:46"," ","-9,50","","-10,10","","95,00","","15,00","","11,00","","0,80","","98,45","","","","-15,00","",""
"2012-02-01 05:55","2012","02","01","05:55"," ","-9,70","","-10,20","","96,00","","16,00","","11,00","","1,60","","98,45","","","","-15,00","",""
"2012-02-01 06:00","2012","02","01","06:00"," ","-9,80","","-10,40","","95,00","","16,00","","13,00","","2,60","","98,46","","","","-16,00","",""
"2012-02-01 06:06","2012","02","01","06:06"," ","-9,90","","-10,50","","95,00","","17,00","","11,00","","4,00","","98,47","","","","-15,00","",""
"2012-02-01 06:07","2012","02","01","06:07"," ","-10,00","","-10,50","","96,00","","17,00","","11,00","","4,00","","98,48","","","","-16,00","",""
"2012-02-01 06:18","2012","02","01","06:18"," ","-9,80","","-10,40","","95,00","","17,00","","9,00","","2,30","","98,49","","","","-15,00","",""
"2012-02-01 06:19","2012","02","01","06:19"," ","-9,80","","-10,40","","95,00","","17,00","","9,00","","2,30","","98,50","","","","-15,00","",""
"2012-02-01 06:25","2012","02","01","06:25"," ","-10,00","","-10,50","","96,00","","17,00","","9,00","","4,80","","98,50","","","","-15,00","",""
"2012-02-01 06:32","2012","02","01","06:32"," ","-9,80","","-10,40","","95,00","","18,00","","11,00","","3,90","","98,52","","","","-15,00","",""
"2012-02-01 06:34","2012","02","01","06:34"," ","-9,70","","-10,30","","95,00","","17,00","","7,00","","2,70","","98,52","","","","-14,00","",""
"2012-02-01 06:36","2012","02","01","06:36"," ","-9,60","","-10,30","","95,00","","18,00","","9,00","","2,10","","98,53","","","","-14,00","",""
"2012-02-01 06:39","2012","02","01","06:39"," ","-9,60","","-10,20","","95,00","","17,00","","11,00","","1,40","","98,52","","","","-15,00","",""
"2012-02-01 06:44","2012","02","01","06:44"," ","-9,60","","-10,10","","96,00","","16,00","","9,00","","1,10","","98,52","","","","-14,00","",""
"2012-02-01 07:00","2012","02","01","07:00"," ","-9,20","","-9,90","","95,00","","15,00","","9,00","","1,00","","98,51","","","","-14,00","",""
"2012-02-01 07:08","2012","02","01","07:08"," ","-9,00","","-9,60","","95,00","","16,00","","9,00","","0,60","","98,52","","","","-14,00","",""
"2012-02-01 07:28","2012","02","01","07:28"," ","-8,90","","-9,50","","95,00","","17,00","","9,00","","1,30","","98,53","","","","-14,00","",""
