"Nom de la Station","RANKIN INLET A"
"Province","NUNAVUT"
"Latitude","62,82"
"Longitude","-92,12"
"Altitude","32,30"
"Identification Climat","2303401"
"Identification OMM","71083"
"Identification TC","YRT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-04-01 00:00","2003","04","01","00:00"," ","-24,50","","-30,40","","58,00","","2,00","","32,00","","2,40","","100,97","","","","-39,00","","Neige,Poudrerie élevée"
"2003-04-01 01:00","2003","04","01","01:00"," ","-25,30","","-31,90","","54,00","","1,00","","33,00","","1,20","","101,01","","","","-40,00","","Neige,Poudrerie élevée"
"2003-04-01 02:00","2003","04","01","02:00"," ","-26,20","","-32,70","","54,00","","1,00","","37,00","","1,20","","101,04","","","","-42,00","","Neige,Poudrerie élevée"
"2003-04-01 03:00","2003","04","01","03:00"," ","-26,60","","-33,10","","54,00","","1,00","","33,00","","1,60","","101,10","","","","-42,00","","Poudrerie élevée"
"2003-04-01 04:00","2003","04","01","04:00"," ","-28,50","","-34,90","","54,00","","36,00","","37,00","","1,20","","101,14","","","","-45,00","","Poudrerie élevée"
"2003-04-01 05:00","2003","04","01","05:00"," ","-30,30","","-36,70","","54,00","","36,00","","33,00","","1,60","","101,17","","","","-47,00","","Poudrerie élevée"
"2003-04-01 06:00","2003","04","01","06:00"," ","-31,00","","-37,70","","52,00","","35,00","","32,00","","6,40","","101,25","","","","-47,00","","Poudrerie élevée"
"2003-04-01 07:00","2003","04","01","07:00"," ","-32,10","","-38,50","","53,00","","35,00","","30,00","","2,40","","101,30","","","","-48,00","","Poudrerie élevée"
"2003-04-01 08:00","2003","04","01","08:00"," ","-32,60","","-38,80","","54,00","","35,00","","37,00","","2,40","","101,32","","","","-50,00","","Poudrerie élevée"
"2003-04-01 09:00","2003","04","01","09:00"," ","-32,10","","-38,30","","54,00","","35,00","","30,00","","1,60","","101,38","","","","-48,00","","Poudrerie élevée"
"2003-04-01 10:00","2003","04","01","10:00"," ","-31,20","","-37,60","","53,00","","35,00","","43,00","","1,20","","101,36","","","","-50,00","","Poudrerie élevée"
"2003-04-01 11:00","2003","04","01","11:00"," ","-30,10","","-36,20","","55,00","","35,00","","37,00","","1,60","","101,39","","","","-47,00","","Poudrerie élevée"
"2003-04-01 12:00","2003","04","01","12:00"," ","-29,00","","-35,20","","55,00","","35,00","","41,00","","1,20","","101,40","","","","-46,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 13:00","2003","04","01","13:00"," ","-28,10","","-34,00","","57,00","","35,00","","37,00","","1,20","","101,44","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 14:00","2003","04","01","14:00"," ","-27,20","","-32,90","","58,00","","35,00","","35,00","","1,20","","101,46","","","","-43,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 15:00","2003","04","01","15:00"," ","-27,20","","-33,00","","58,00","","34,00","","43,00","","0,80","","101,49","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 16:00","2003","04","01","16:00"," ","-27,30","","-33,00","","58,00","","34,00","","41,00","","1,00","","101,53","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 17:00","2003","04","01","17:00"," ","-27,20","","-33,10","","57,00","","34,00","","39,00","","0,80","","101,53","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 18:00","2003","04","01","18:00"," ","-27,20","","-33,10","","57,00","","34,00","","37,00","","1,60","","101,58","","","","-43,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 19:00","2003","04","01","19:00"," ","-27,40","","-33,70","","55,00","","33,00","","41,00","","1,00","","101,57","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 20:00","2003","04","01","20:00"," ","-27,90","","-34,10","","55,00","","34,00","","28,00","","2,40","","101,64","","","","-42,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 21:00","2003","04","01","21:00"," ","-27,20","","-33,50","","55,00","","34,00","","43,00","","0,80","","101,65","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 22:00","2003","04","01","22:00"," ","-27,70","","-33,90","","55,00","","34,00","","37,00","","1,20","","101,66","","","","-44,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-01 23:00","2003","04","01","23:00"," ","-28,20","","-34,40","","55,00","","34,00","","30,00","","2,00","","101,67","","","","-43,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 00:00","2003","04","02","00:00"," ","-28,40","","-34,70","","55,00","","34,00","","37,00","","3,20","","101,70","","","","-45,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 01:00","2003","04","02","01:00"," ","-29,50","","-35,80","","54,00","","34,00","","37,00","","4,80","","101,68","","","","-46,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 02:00","2003","04","02","02:00"," ","-31,00","","-37,40","","53,00","","34,00","","37,00","","4,80","","101,72","","","","-48,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 03:00","2003","04","02","03:00"," ","-32,00","","-38,50","","52,00","","34,00","","37,00","","4,80","","101,81","","","","-50,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 04:00","2003","04","02","04:00"," ","-33,40","","-39,70","","53,00","","35,00","","32,00","","6,40","","101,88","","","","-50,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 05:00","2003","04","02","05:00"," ","-34,20","","-40,30","","54,00","","35,00","","30,00","","6,40","","101,93","","","","-51,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 06:00","2003","04","02","06:00"," ","-34,70","","-40,90","","53,00","","35,00","","32,00","","8,00","","102,00","","","","-52,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 07:00","2003","04","02","07:00"," ","-35,00","","-41,00","","54,00","","35,00","","37,00","","16,10","","102,06","","","","-54,00","","Cristaux de glace"
"2003-04-02 08:00","2003","04","02","08:00"," ","-34,60","","-40,70","","54,00","","35,00","","37,00","","19,30","","102,13","","","","-53,00","","Cristaux de glace"
"2003-04-02 09:00","2003","04","02","09:00"," ","-34,10","","-40,10","","55,00","","35,00","","41,00","","12,90","","102,15","","","","-53,00","","Cristaux de glace"
"2003-04-02 10:00","2003","04","02","10:00"," ","-33,40","","-39,40","","55,00","","35,00","","37,00","","12,90","","102,26","","","","-51,00","","Cristaux de glace"
"2003-04-02 11:00","2003","04","02","11:00"," ","-32,50","","-38,20","","57,00","","34,00","","37,00","","8,00","","102,28","","","","-50,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 12:00","2003","04","02","12:00"," ","-31,20","","-37,20","","55,00","","36,00","","32,00","","9,70","","102,37","","","","-48,00","","Cristaux de glace,Poudrerie élevée"
"2003-04-02 13:00","2003","04","02","13:00"," ","-30,20","","-35,90","","57,00","","36,00","","28,00","","9,70","","102,48","","","","-45,00","","Cristaux de glace"
"2003-04-02 14:00","2003","04","02","14:00"," ","-29,40","","-35,20","","57,00","","35,00","","28,00","","12,90","","102,54","","","","-44,00","","Cristaux de glace"
"2003-04-02 15:00","2003","04","02","15:00"," ","-28,80","","-34,60","","57,00","","36,00","","32,00","","12,90","","102,63","","","","-44,00","","Cristaux de glace"
"2003-04-02 16:00","2003","04","02","16:00"," ","-28,30","","-34,30","","56,00","","34,00","","32,00","","12,90","","102,70","","","","-44,00","","Cristaux de glace"
"2003-04-02 17:00","2003","04","02","17:00"," ","-28,00","","-34,00","","56,00","","35,00","","32,00","","12,90","","102,74","","","","-43,00","","Cristaux de glace"
"2003-04-02 18:00","2003","04","02","18:00"," ","-28,00","","-34,10","","56,00","","35,00","","32,00","","12,90","","102,77","","","","-43,00","","Cristaux de glace"
"2003-04-02 19:00","2003","04","02","19:00"," ","-28,30","","-34,40","","56,00","","34,00","","32,00","","16,10","","102,87","","","","-44,00","","Cristaux de glace"
"2003-04-02 20:00","2003","04","02","20:00"," ","-29,10","","-35,30","","55,00","","34,00","","24,00","","24,10","","102,92","","","","-43,00","","Cristaux de glace"
"2003-04-02 21:00","2003","04","02","21:00"," ","-29,80","","-36,20","","54,00","","35,00","","32,00","","19,30","","102,94","","","","-46,00","","Cristaux de glace"
"2003-04-02 22:00","2003","04","02","22:00"," ","-30,70","","-36,80","","55,00","","34,00","","32,00","","19,30","","102,97","","","","-47,00","","Cristaux de glace"
"2003-04-02 23:00","2003","04","02","23:00"," ","-30,60","","-36,70","","55,00","","35,00","","30,00","","19,30","","103,03","","","","-46,00","","Cristaux de glace"
"2003-04-03 00:00","2003","04","03","00:00"," ","-30,90","","-37,20","","54,00","","34,00","","22,00","","19,30","","103,05","","","","-45,00","","Cristaux de glace"
"2003-04-03 01:00","2003","04","03","01:00"," ","-31,60","","-37,90","","54,00","","33,00","","24,00","","19,30","","103,08","","","","-46,00","","Cristaux de glace"
"2003-04-03 02:00","2003","04","03","02:00"," ","-32,60","","-38,80","","54,00","","34,00","","17,00","","24,10","","103,14","","","","-45,00","","Cristaux de glace"
"2003-04-03 03:00","2003","04","03","03:00"," ","-32,80","","-38,90","","54,00","","34,00","","22,00","","24,10","","103,19","","","","-47,00","","Cristaux de glace"
"2003-04-03 04:00","2003","04","03","04:00"," ","-32,30","","-38,50","","54,00","","33,00","","24,00","","24,10","","103,21","","","","-47,00","","Cristaux de glace"
"2003-04-03 05:00","2003","04","03","05:00"," ","-32,80","","-39,20","","53,00","","33,00","","22,00","","24,10","","103,25","","","","-47,00","","Cristaux de glace"
"2003-04-03 06:00","2003","04","03","06:00"," ","-33,10","","-39,40","","53,00","","33,00","","26,00","","24,10","","103,27","","","","-49,00","","Cristaux de glace"
