"Nom de la Station","RANKIN INLET A"
"Province","NUNAVUT"
"Latitude","62,82"
"Longitude","-92,12"
"Altitude","32,30"
"Identification Climat","2303401"
"Identification OMM","71083"
"Identification TC","YRT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1989-09-01 00:00","1989","09","01","00:00"," ","4,10","","1,10","","81,00","","33,00","","22,00","","24,10","","100,54","","","","","","Dégagé"
"1989-09-01 01:00","1989","09","01","01:00"," ","2,80","","0,70","","86,00","","34,00","","20,00","","24,10","","100,54","","","","","","Dégagé"
"1989-09-01 02:00","1989","09","01","02:00"," ","2,90","","0,20","","83,00","","34,00","","17,00","","24,10","","100,58","","","","","","Dégagé"
"1989-09-01 03:00","1989","09","01","03:00"," ","2,40","","-0,20","","83,00","","35,00","","20,00","","24,10","","100,58","","","","","","Dégagé"
"1989-09-01 04:00","1989","09","01","04:00"," ","1,90","","0,00","","87,00","","34,00","","19,00","","24,10","","100,64","","","","","","Dégagé"
"1989-09-01 05:00","1989","09","01","05:00"," ","1,80","","-0,20","","87,00","","34,00","","20,00","","24,10","","100,71","","","","","","Dégagé"
"1989-09-01 06:00","1989","09","01","06:00"," ","2,50","","0,50","","87,00","","34,00","","22,00","","24,10","","100,75","","","","","","Dégagé"
"1989-09-01 07:00","1989","09","01","07:00"," ","3,30","","0,80","","84,00","","35,00","","26,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 08:00","1989","09","01","08:00"," ","4,90","","0,80","","75,00","","34,00","","28,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 09:00","1989","09","01","09:00"," ","6,00","","0,70","","69,00","","35,00","","30,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 10:00","1989","09","01","10:00"," ","7,00","","0,50","","63,00","","34,00","","30,00","","24,10","","100,78","","","","","","Dégagé"
"1989-09-01 11:00","1989","09","01","11:00"," ","8,30","","0,60","","58,00","","34,00","","30,00","","24,10","","100,78","","","","","","Dégagé"
"1989-09-01 12:00","1989","09","01","12:00"," ","8,80","","0,10","","54,00","","34,00","","24,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 13:00","1989","09","01","13:00"," ","9,40","","-0,70","","49,00","","34,00","","22,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 14:00","1989","09","01","14:00"," ","9,80","","-1,10","","47,00","","33,00","","26,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 15:00","1989","09","01","15:00"," ","10,00","","-0,50","","48,00","","34,00","","30,00","","24,10","","100,78","","","","","","Dégagé"
"1989-09-01 16:00","1989","09","01","16:00"," ","10,20","","-0,50","","47,00","","34,00","","30,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 17:00","1989","09","01","17:00"," ","9,60","","-0,50","","49,00","","34,00","","28,00","","24,10","","100,78","","","","","","Généralement dégagé"
"1989-09-01 18:00","1989","09","01","18:00"," ","9,40","","-0,70","","49,00","","35,00","","26,00","","24,10","","100,81","","","","","","Généralement dégagé"
"1989-09-01 19:00","1989","09","01","19:00"," ","7,40","","0,60","","62,00","","34,00","","19,00","","24,10","","100,85","","","","","","Généralement dégagé"
"1989-09-01 20:00","1989","09","01","20:00"," ","6,10","","1,10","","70,00","","32,00","","17,00","","24,10","","100,88","","","","","","Généralement dégagé"
"1989-09-01 21:00","1989","09","01","21:00"," ","5,60","","1,60","","75,00","","33,00","","19,00","","24,10","","100,88","","","","","","Dégagé"
"1989-09-01 22:00","1989","09","01","22:00"," ","5,10","","2,00","","80,00","","34,00","","19,00","","24,10","","100,88","","","","","","Dégagé"
"1989-09-01 23:00","1989","09","01","23:00"," ","5,80","","1,70","","75,00","","33,00","","19,00","","24,10","","100,88","","","","","","Dégagé"
"1989-09-02 00:00","1989","09","02","00:00"," ","4,20","","2,20","","87,00","","32,00","","17,00","","24,10","","100,91","","","","","","Dégagé"
"1989-09-02 01:00","1989","09","02","01:00"," ","4,10","","2,20","","87,00","","33,00","","19,00","","24,10","","100,91","","","","","","Dégagé"
"1989-09-02 02:00","1989","09","02","02:00"," ","3,20","","1,70","","90,00","","33,00","","13,00","","24,10","","100,95","","","","","","Dégagé"
"1989-09-02 03:00","1989","09","02","03:00"," ","3,50","","2,10","","91,00","","33,00","","17,00","","24,10","","100,98","","","","","","Dégagé"
"1989-09-02 04:00","1989","09","02","04:00"," ","3,30","","1,50","","88,00","","33,00","","17,00","","24,10","","100,98","","","","","","Généralement dégagé"
"1989-09-02 05:00","1989","09","02","05:00"," ","2,60","","1,30","","91,00","","34,00","","11,00","","24,10","","101,02","","","","","","Généralement dégagé"
"1989-09-02 06:00","1989","09","02","06:00"," ","2,60","","1,20","","91,00","","29,00","","11,00","","24,10","","101,05","","","","","","Généralement nuageux"
"1989-09-02 07:00","1989","09","02","07:00"," ","3,90","","2,40","","90,00","","31,00","","4,00","","24,10","","101,05","","","","","","Généralement nuageux"
"1989-09-02 08:00","1989","09","02","08:00"," ","5,30","","3,10","","86,00","","29,00","","6,00","","24,10","","101,05","","","","","","Nuageux"
"1989-09-02 09:00","1989","09","02","09:00"," ","6,00","","2,60","","79,00","","27,00","","4,00","","24,10","","101,05","","","","","","Nuageux"
"1989-09-02 10:00","1989","09","02","10:00"," ","8,60","","2,60","","66,00","","25,00","","7,00","","24,10","","101,02","","","","","","Nuageux"
"1989-09-02 11:00","1989","09","02","11:00"," ","9,10","","0,60","","55,00","","24,00","","9,00","","24,10","","101,02","","","","","","Généralement nuageux"
"1989-09-02 12:00","1989","09","02","12:00"," ","9,50","","0,70","","54,00","","21,00","","9,00","","24,10","","100,98","","","","","","Généralement nuageux"
"1989-09-02 13:00","1989","09","02","13:00"," ","10,60","","1,20","","52,00","","19,00","","11,00","","24,10","","100,98","","","","","","Généralement nuageux"
"1989-09-02 14:00","1989","09","02","14:00"," ","11,30","","2,10","","53,00","","21,00","","19,00","","24,10","","100,91","","","","","","Généralement nuageux"
"1989-09-02 15:00","1989","09","02","15:00"," ","10,60","","3,20","","60,00","","19,00","","22,00","","24,10","","100,88","","","","","","Généralement dégagé"
"1989-09-02 16:00","1989","09","02","16:00"," ","10,30","","4,00","","65,00","","20,00","","30,00","","24,10","","100,81","","","","","","Généralement dégagé"
"1989-09-02 17:00","1989","09","02","17:00"," ","9,80","","3,90","","67,00","","20,00","","26,00","","24,10","","100,75","","","","","","Généralement dégagé"
"1989-09-02 18:00","1989","09","02","18:00"," ","9,00","","3,70","","69,00","","19,00","","26,00","","24,10","","100,68","","","","","","Généralement dégagé"
"1989-09-02 19:00","1989","09","02","19:00"," ","8,40","","4,50","","76,00","","19,00","","22,00","","24,10","","100,64","","","","","","Généralement dégagé"
"1989-09-02 20:00","1989","09","02","20:00"," ","8,00","","5,00","","81,00","","19,00","","11,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1989-09-02 21:00","1989","09","02","21:00"," ","8,00","","5,50","","84,00","","19,00","","24,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1989-09-02 22:00","1989","09","02","22:00"," ","8,40","","5,90","","84,00","","21,00","","24,00","","24,10","","100,41","","","","","","Généralement dégagé"
"1989-09-02 23:00","1989","09","02","23:00"," ","9,20","","6,90","","85,00","","22,00","","28,00","","24,10","","100,31","","","","","","Généralement dégagé"
"1989-09-03 00:00","1989","09","03","00:00"," ","8,80","","7,10","","89,00","","23,00","","19,00","","24,10","","100,27","","","","","","Généralement dégagé"
"1989-09-03 01:00","1989","09","03","01:00"," ","9,60","","8,10","","90,00","","24,00","","15,00","","24,10","","100,20","","","","","","Généralement dégagé"
"1989-09-03 02:00","1989","09","03","02:00"," ","9,50","","7,90","","90,00","","26,00","","15,00","","24,10","","100,14","","","","","","Dégagé"
"1989-09-03 03:00","1989","09","03","03:00"," ","9,50","","7,80","","89,00","","28,00","","20,00","","24,10","","100,14","","","","","","Dégagé"
"1989-09-03 04:00","1989","09","03","04:00"," ","9,30","","7,70","","90,00","","29,00","","19,00","","24,10","","100,17","","","","","","Généralement dégagé"
"1989-09-03 05:00","1989","09","03","05:00"," ","10,10","","8,30","","88,00","","30,00","","19,00","","24,10","","100,20","","","","","","Généralement nuageux"
"1989-09-03 06:00","1989","09","03","06:00"," ","9,80","","8,60","","92,00","","32,00","","19,00","","24,10","","100,31","","","","","","Généralement dégagé"
"1989-09-03 07:00","1989","09","03","07:00"," ","10,50","","9,20","","92,00","","33,00","","17,00","","24,10","","100,34","","","","","","Généralement dégagé"
"1989-09-03 08:00","1989","09","03","08:00"," ","11,30","","9,30","","87,00","","34,00","","22,00","","24,10","","100,41","","","","","","Généralement dégagé"
"1989-09-03 09:00","1989","09","03","09:00"," ","11,30","","8,90","","85,00","","35,00","","28,00","","24,10","","100,41","","","","","","Généralement nuageux"
"1989-09-03 10:00","1989","09","03","10:00"," ","10,20","","7,90","","85,00","","34,00","","28,00","","24,10","","100,44","","","","","","Généralement nuageux"
"1989-09-03 11:00","1989","09","03","11:00"," ","10,50","","7,40","","81,00","","33,00","","26,00","","24,10","","100,51","","","","","","Nuageux"
"1989-09-03 12:00","1989","09","03","12:00"," ","11,50","","7,20","","75,00","","34,00","","28,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1989-09-03 13:00","1989","09","03","13:00"," ","12,10","","6,80","","70,00","","33,00","","26,00","","24,10","","100,51","","","","","","Généralement dégagé"
"1989-09-03 14:00","1989","09","03","14:00"," ","12,90","","6,80","","66,00","","34,00","","28,00","","24,10","","100,51","","","","","","Généralement dégagé"
"1989-09-03 15:00","1989","09","03","15:00"," ","12,60","","6,80","","68,00","","34,00","","24,00","","24,10","","100,54","","","","","","Généralement dégagé"
"1989-09-03 16:00","1989","09","03","16:00"," ","12,80","","6,40","","65,00","","35,00","","22,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1989-09-03 17:00","1989","09","03","17:00"," ","12,20","","6,60","","69,00","","33,00","","22,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1989-09-03 18:00","1989","09","03","18:00"," ","11,40","","6,10","","70,00","","33,00","","15,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1989-09-03 19:00","1989","09","03","19:00"," ","8,80","","5,70","","81,00","","32,00","","9,00","","24,10","","100,61","","","","","","Généralement dégagé"
"1989-09-03 20:00","1989","09","03","20:00"," ","7,00","","5,20","","88,00","","33,00","","9,00","","24,10","","100,64","","","","","","Généralement dégagé"
"1989-09-03 21:00","1989","09","03","21:00"," ","6,40","","4,70","","89,00","","33,00","","11,00","","24,10","","100,64","","","","","","Dégagé"
"1989-09-03 22:00","1989","09","03","22:00"," ","5,70","","4,50","","92,00","","1,00","","4,00","","24,10","","100,64","","","","","","Dégagé"
"1989-09-03 23:00","1989","09","03","23:00"," ","5,00","","4,30","","95,00","","2,00","","9,00","","24,10","","100,68","","","","","","Dégagé"
"1989-09-04 00:00","1989","09","04","00:00"," ","4,70","","3,80","","94,00","","1,00","","7,00","","24,10","","100,68","","","","","","Dégagé"
"1989-09-04 01:00","1989","09","04","01:00"," ","5,10","","3,80","","91,00","","6,00","","7,00","","24,10","","100,68","","","","","","Dégagé"
"1989-09-04 02:00","1989","09","04","02:00"," ","6,10","","3,40","","83,00","","7,00","","9,00","","24,10","","100,68","","","","","","Généralement dégagé"
"1989-09-04 03:00","1989","09","04","03:00"," ","6,30","","3,50","","82,00","","9,00","","9,00","","24,10","","100,68","","","","","","Généralement dégagé"
"1989-09-04 04:00","1989","09","04","04:00"," ","6,40","","3,30","","80,00","","9,00","","13,00","","24,10","","100,68","","","","","","Généralement nuageux"
"1989-09-04 05:00","1989","09","04","05:00"," ","6,10","","4,40","","89,00","","8,00","","19,00","","24,10","","100,64","","","","","","Généralement dégagé"
"1989-09-04 06:00","1989","09","04","06:00"," ","6,50","","3,50","","81,00","","9,00","","17,00","","24,10","","100,68","","","","","","Nuageux"
"1989-09-04 07:00","1989","09","04","07:00"," ","6,80","","3,90","","82,00","","10,00","","19,00","","24,10","","100,64","","","","","","Nuageux"
"1989-09-04 08:00","1989","09","04","08:00"," ","7,40","","5,00","","85,00","","8,00","","22,00","","24,10","","100,64","","","","","","Nuageux"
"1989-09-04 09:00","1989","09","04","09:00"," ","8,40","","6,10","","86,00","","10,00","","26,00","","24,10","","100,64","","","","","","Nuageux"
"1989-09-04 10:00","1989","09","04","10:00"," ","7,80","","5,70","","87,00","","10,00","","26,00","","24,10","","100,64","","","","","","Nuageux"
"1989-09-04 11:00","1989","09","04","11:00"," ","7,50","","5,60","","88,00","","9,00","","28,00","","24,10","","100,64","","","","","","Averses de pluie"
"1989-09-04 12:00","1989","09","04","12:00"," ","7,70","","6,20","","90,00","","9,00","","24,00","","24,10","","100,64","","","","","","Nuageux"
"1989-09-04 13:00","1989","09","04","13:00"," ","8,40","","6,50","","88,00","","9,00","","26,00","","24,10","","100,58","","","","","","Nuageux"
"1989-09-04 14:00","1989","09","04","14:00"," ","8,80","","6,50","","86,00","","8,00","","30,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1989-09-04 15:00","1989","09","04","15:00"," ","9,80","","6,90","","82,00","","9,00","","30,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1989-09-04 16:00","1989","09","04","16:00"," ","8,90","","6,90","","87,00","","10,00","","24,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1989-09-04 17:00","1989","09","04","17:00"," ","8,90","","6,80","","87,00","","10,00","","26,00","","24,10","","100,48","","","","","","Généralement nuageux"
"1989-09-04 18:00","1989","09","04","18:00"," ","7,70","","6,80","","94,00","","11,00","","28,00","","24,10","","100,48","","","","","","Nuageux"
"1989-09-04 19:00","1989","09","04","19:00"," ","7,40","","6,30","","93,00","","12,00","","31,00","","24,10","","100,51","","","","","","Nuageux"
"1989-09-04 20:00","1989","09","04","20:00"," ","7,00","","6,20","","95,00","","11,00","","24,00","","24,10","","100,51","","","","","","Pluie"
"1989-09-04 21:00","1989","09","04","21:00"," ","6,90","","6,40","","97,00","","12,00","","24,00","","2,40","","100,48","","","","","","Bruine,Brouillard"
"1989-09-04 22:00","1989","09","04","22:00"," ","6,70","","6,50","","98,00","","11,00","","20,00","","0,80","","100,44","","","","","","Bruine,Brouillard"
"1989-09-04 23:00","1989","09","04","23:00"," ","6,60","","6,30","","98,00","","11,00","","22,00","","0,80","","100,44","","","","","","Bruine,Brouillard"
"1989-09-05 00:00","1989","09","05","00:00"," ","6,40","","6,20","","99,00","","10,00","","22,00","","0,80","","100,41","","","","","","Bruine,Brouillard"
"1989-09-05 01:00","1989","09","05","01:00"," ","6,40","","6,20","","99,00","","11,00","","24,00","","0,80","","100,41","","","","","","Bruine,Brouillard"
"1989-09-05 02:00","1989","09","05","02:00"," ","6,30","","6,10","","99,00","","10,00","","19,00","","0,80","","100,41","","","","","","Bruine,Brouillard"
"1989-09-05 03:00","1989","09","05","03:00"," ","6,30","","6,10","","99,00","","10,00","","22,00","","0,80","","100,41","","","","","","Bruine,Brouillard"
"1989-09-05 04:00","1989","09","05","04:00"," ","6,30","","6,10","","99,00","","11,00","","20,00","","1,20","","100,41","","","","","","Bruine,Brouillard"
"1989-09-05 05:00","1989","09","05","05:00"," ","6,20","","6,10","","99,00","","10,00","","19,00","","1,20","","100,44","","","","","","Bruine,Brouillard"
"1989-09-05 06:00","1989","09","05","06:00"," ","6,50","","6,30","","98,00","","8,00","","19,00","","2,80","","100,44","","","","","","Bruine,Brouillard"
"1989-09-05 07:00","1989","09","05","07:00"," ","6,40","","6,20","","99,00","","8,00","","22,00","","3,60","","100,44","","","","","","Bruine,Brouillard"
"1989-09-05 08:00","1989","09","05","08:00"," ","6,80","","6,40","","97,00","","9,00","","30,00","","6,40","","100,44","","","","","","Bruine,Brouillard"
"1989-09-05 09:00","1989","09","05","09:00"," ","7,00","","6,20","","95,00","","7,00","","26,00","","9,70","","100,44","","","","","","Brouillard"
"1989-09-05 10:00","1989","09","05","10:00"," ","7,40","","5,80","","90,00","","8,00","","30,00","","19,30","","100,48","","","","","","Nuageux"
"1989-09-05 11:00","1989","09","05","11:00"," ","8,30","","5,90","","85,00","","10,00","","24,00","","24,10","","100,51","","","","","","Généralement nuageux"
"1989-09-05 12:00","1989","09","05","12:00"," ","8,80","","6,10","","83,00","","11,00","","26,00","","24,10","","100,51","","","","","","Généralement dégagé"
"1989-09-05 13:00","1989","09","05","13:00"," ","9,00","","6,00","","81,00","","12,00","","26,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1989-09-05 14:00","1989","09","05","14:00"," ","9,30","","6,20","","81,00","","12,00","","24,00","","24,10","","100,58","","","","","","Généralement dégagé"
"1989-09-05 15:00","1989","09","05","15:00"," ","9,20","","6,40","","82,00","","12,00","","20,00","","24,10","","100,64","","","","","","Généralement dégagé"
"1989-09-05 16:00","1989","09","05","16:00"," ","9,10","","5,80","","80,00","","11,00","","15,00","","24,10","","100,68","","","","","","Généralement nuageux"
"1989-09-05 17:00","1989","09","05","17:00"," ","9,90","","5,00","","72,00","","7,00","","19,00","","24,10","","100,75","","","","","","Généralement nuageux"
"1989-09-05 18:00","1989","09","05","18:00"," ","8,50","","4,90","","78,00","","6,00","","19,00","","24,10","","100,78","","","","","","Généralement nuageux"
"1989-09-05 19:00","1989","09","05","19:00"," ","7,50","","4,70","","83,00","","7,00","","15,00","","24,10","","100,85","","","","","","Généralement nuageux"
"1989-09-05 20:00","1989","09","05","20:00"," ","6,90","","4,50","","85,00","","5,00","","13,00","","24,10","","100,91","","","","","","Généralement nuageux"
"1989-09-05 21:00","1989","09","05","21:00"," ","6,50","","4,60","","88,00","","6,00","","7,00","","24,10","","100,91","","","","","","Généralement nuageux"
"1989-09-05 22:00","1989","09","05","22:00"," ","6,30","","4,40","","88,00","","6,00","","7,00","","24,10","","100,91","","","","","","Nuageux"
"1989-09-05 23:00","1989","09","05","23:00"," ","6,30","","4,30","","87,00","","3,00","","7,00","","24,10","","100,95","","","","","","Nuageux"
