"Nom de la Station","NORTH BAY A"
"Province","ONTARIO"
"Latitude","46,36"
"Longitude","-79,42"
"Altitude","370,30"
"Identification Climat","6085700"
"Identification OMM","71731"
"Identification TC","YYB"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1957-03-01 00:00","1957","03","01","00:00"," ","-8,90","","-13,90","","67,00","","14,00","","19,00","","25,00","","96,43","","","","-16,00","","Dégagé"
"1957-03-01 01:00","1957","03","01","01:00"," ","-10,00","","-15,60","","64,00","","14,00","","14,00","","25,00","","96,40","","","","-16,00","","Dégagé"
"1957-03-01 02:00","1957","03","01","02:00"," ","-11,70","","-15,00","","76,00","","14,00","","10,00","","25,00","","96,36","","","","-17,00","","Dégagé"
"1957-03-01 03:00","1957","03","01","03:00"," ","-12,80","","-16,10","","76,00","","11,00","","10,00","","25,00","","96,27","","","","-19,00","","Dégagé"
"1957-03-01 04:00","1957","03","01","04:00"," ","-8,30","","-11,70","","77,00","","16,00","","10,00","","24,10","","96,23","","","","-13,00","","Nuageux"
"1957-03-01 05:00","1957","03","01","05:00"," ","-10,00","","-13,30","","77,00","","18,00","","6,00","","24,10","","96,18","","","","-14,00","","Nuageux"
"1957-03-01 06:00","1957","03","01","06:00"," ","-10,60","","-13,30","","80,00","","14,00","","8,00","","24,10","","96,15","","","","-15,00","","Nuageux"
"1957-03-01 07:00","1957","03","01","07:00"," ","-10,00","","-12,80","","80,00","","9,00","","10,00","","19,30","","96,10","","","","-15,00","","Nuageux"
"1957-03-01 08:00","1957","03","01","08:00"," ","-8,90","","-11,70","","80,00","","11,00","","5,00","","19,30","","96,09","","","","-12,00","","Nuageux"
"1957-03-01 09:00","1957","03","01","09:00"," ","-7,80","","-11,10","","77,00","","16,00","","8,00","","19,30","","96,03","","","","-12,00","","Généralement nuageux"
"1957-03-01 10:00","1957","03","01","10:00"," ","-6,10","","-9,40","","77,00","","18,00","","11,00","","19,30","","95,98","","","","-11,00","","Nuageux"
"1957-03-01 11:00","1957","03","01","11:00"," ","-6,10","","-9,40","","77,00","","20,00","","13,00","","19,30","","95,94","","","","-11,00","","Nuageux"
"1957-03-01 12:00","1957","03","01","12:00"," ","-5,60","","-8,90","","77,00","","23,00","","10,00","","24,10","","95,93","","","","-10,00","","Nuageux"
"1957-03-01 13:00","1957","03","01","13:00"," ","-3,90","","-7,20","","78,00","","20,00","","13,00","","24,10","","95,87","","","","-9,00","","Nuageux"
"1957-03-01 14:00","1957","03","01","14:00"," ","-3,90","","-7,20","","78,00","","25,00","","10,00","","24,10","","95,82","","","","-8,00","","Nuageux"
"1957-03-01 15:00","1957","03","01","15:00"," ","-3,30","","-6,10","","81,00","","20,00","","11,00","","19,30","","95,80","","","","-8,00","","Nuageux"
"1957-03-01 16:00","1957","03","01","16:00"," ","-3,30","","-6,10","","81,00","","18,00","","10,00","","8,00","","95,79","","","","-7,00","","Neige"
"1957-03-01 17:00","1957","03","01","17:00"," ","-3,30","","-4,40","","92,00","","18,00","","13,00","","1,20","","95,78","","","","-8,00","","Neige"
"1957-03-01 18:00","1957","03","01","18:00"," ","-3,30","","-4,40","","92,00","","18,00","","13,00","","1,20","","95,80","","","","-8,00","","Neige"
"1957-03-01 19:00","1957","03","01","19:00"," ","-3,30","","-3,90","","96,00","","18,00","","10,00","","4,80","","95,80","","","","-7,00","","Neige"
"1957-03-01 20:00","1957","03","01","20:00"," ","-3,30","","-3,90","","96,00","","20,00","","13,00","","1,20","","95,76","","","","-8,00","","Neige"
"1957-03-01 21:00","1957","03","01","21:00"," ","-3,30","","-3,90","","96,00","","23,00","","16,00","","0,80","","95,74","","","","-9,00","","Neige,Brouillard"
"1957-03-01 22:00","1957","03","01","22:00"," ","-3,30","","-3,90","","96,00","","23,00","","14,00","","11,30","","95,76","","","","-8,00","","Nuageux"
"1957-03-01 23:00","1957","03","01","23:00"," ","-4,40","","-6,70","","84,00","","25,00","","14,00","","24,10","","95,73","","","","-10,00","","Généralement dégagé"
"1957-03-02 00:00","1957","03","02","00:00"," ","-6,70","","-8,90","","84,00","","23,00","","19,00","","25,00","","95,73","","","","-14,00","","Généralement dégagé"
"1957-03-02 01:00","1957","03","02","01:00"," ","-6,70","","-8,90","","84,00","","23,00","","19,00","","25,00","","95,70","","","","-14,00","","Généralement nuageux"
"1957-03-02 02:00","1957","03","02","02:00"," ","-6,10","","-7,80","","88,00","","23,00","","19,00","","24,10","","95,68","","","","-13,00","","Neige"
"1957-03-02 03:00","1957","03","02","03:00"," ","-6,10","","-7,80","","88,00","","20,00","","23,00","","1,20","","95,64","","","","-13,00","","Neige"
"1957-03-02 04:00","1957","03","02","04:00"," ","-7,20","","-9,40","","84,00","","23,00","","27,00","","24,10","","95,64","","","","-15,00","","Nuageux"
"1957-03-02 05:00","1957","03","02","05:00"," ","-7,20","","-8,30","","92,00","","20,00","","24,00","","24,10","","95,64","","","","-15,00","","Nuageux"
"1957-03-02 06:00","1957","03","02","06:00"," ","-7,20","","-8,90","","88,00","","20,00","","24,00","","25,00","","95,62","","","","-15,00","","Nuageux"
"1957-03-02 07:00","1957","03","02","07:00"," ","-7,20","","-9,40","","84,00","","20,00","","29,00","","1,20","","95,63","","","","-16,00","","Neige"
"1957-03-02 08:00","1957","03","02","08:00"," ","-7,20","","-8,30","","92,00","","23,00","","29,00","","1,00","","95,62","","","","-16,00","","Neige,Brouillard"
"1957-03-02 09:00","1957","03","02","09:00"," ","-6,70","","-8,90","","84,00","","25,00","","19,00","","4,80","","95,64","","","","-14,00","","Neige,Brouillard"
"1957-03-02 10:00","1957","03","02","10:00"," ","-6,70","","-8,30","","88,00","","25,00","","16,00","","9,70","","95,66","","","","-13,00","","Neige"
"1957-03-02 11:00","1957","03","02","11:00"," ","-6,10","","-8,90","","81,00","","27,00","","32,00","","6,40","","95,65","","","","-15,00","","Neige,Brouillard"
"1957-03-02 12:00","1957","03","02","12:00"," ","-5,60","","-8,90","","77,00","","27,00","","23,00","","6,40","","95,65","","","","-13,00","","Neige"
"1957-03-02 13:00","1957","03","02","13:00"," ","-5,60","","-10,00","","71,00","","27,00","","24,00","","12,90","","95,65","","","","-13,00","","Généralement nuageux"
"1957-03-02 14:00","1957","03","02","14:00"," ","-5,60","","-7,80","","84,00","","29,00","","16,00","","4,00","","95,66","","","","-12,00","","Neige"
"1957-03-02 15:00","1957","03","02","15:00"," ","-5,60","","-8,30","","81,00","","32,00","","19,00","","4,00","","95,70","","","","-12,00","","Neige"
"1957-03-02 16:00","1957","03","02","16:00"," ","-6,10","","-8,90","","81,00","","27,00","","13,00","","9,70","","95,76","","","","-11,00","","Neige"
"1957-03-02 17:00","1957","03","02","17:00"," ","-6,10","","-8,90","","81,00","","27,00","","16,00","","3,20","","95,82","","","","-12,00","","Neige"
"1957-03-02 18:00","1957","03","02","18:00"," ","-6,70","","-10,00","","77,00","","32,00","","18,00","","9,70","","95,88","","","","-13,00","","Neige"
"1957-03-02 19:00","1957","03","02","19:00"," ","-8,30","","-11,10","","80,00","","32,00","","19,00","","12,90","","95,97","","","","-16,00","","Généralement dégagé"
"1957-03-02 20:00","1957","03","02","20:00"," ","-8,30","","-11,70","","77,00","","32,00","","23,00","","6,40","","96,08","","","","-16,00","","Averses de neige"
"1957-03-02 21:00","1957","03","02","21:00"," ","-9,40","","-13,30","","73,00","","36,00","","23,00","","24,10","","96,14","","","","-18,00","","Dégagé"
"1957-03-02 22:00","1957","03","02","22:00"," ","-11,70","","-15,60","","73,00","","36,00","","24,00","","25,00","","96,20","","","","-21,00","","Dégagé"
"1957-03-02 23:00","1957","03","02","23:00"," ","-12,20","","-16,10","","73,00","","36,00","","19,00","","4,80","","96,27","","","","-20,00","","Neige"
"1957-03-03 00:00","1957","03","03","00:00"," ","-13,90","","-17,80","","72,00","","36,00","","19,00","","25,00","","96,29","","","","-23,00","","Dégagé"
"1957-03-03 01:00","1957","03","03","01:00"," ","-15,60","","-18,30","","79,00","","32,00","","16,00","","25,00","","96,35","","","","-24,00","","Dégagé"
"1957-03-03 02:00","1957","03","03","02:00"," ","-16,70","","-20,60","","72,00","","32,00","","11,00","","25,00","","96,39","","","","-24,00","","Généralement dégagé"
"1957-03-03 03:00","1957","03","03","03:00"," ","-17,20","","-19,40","","83,00","","34,00","","19,00","","25,00","","96,41","","","","-27,00","","Généralement dégagé"
"1957-03-03 04:00","1957","03","03","04:00"," ","-17,20","","-21,10","","72,00","","32,00","","10,00","","25,00","","96,44","","","","-24,00","","Généralement dégagé"
"1957-03-03 05:00","1957","03","03","05:00"," ","-17,20","","-20,60","","75,00","","32,00","","19,00","","25,00","","96,48","","","","-27,00","","Dégagé"
"1957-03-03 06:00","1957","03","03","06:00"," ","-17,80","","-20,60","","79,00","","29,00","","10,00","","25,00","","96,50","","","","-25,00","","Généralement dégagé"
"1957-03-03 07:00","1957","03","03","07:00"," ","-18,90","","-21,10","","83,00","","29,00","","16,00","","25,00","","96,54","","","","-28,00","","Généralement nuageux"
"1957-03-03 08:00","1957","03","03","08:00"," ","-17,80","","-22,20","","68,00","","32,00","","19,00","","25,00","","96,60","","","","-27,00","","Nuageux"
"1957-03-03 09:00","1957","03","03","09:00"," ","-15,60","","-20,60","","65,00","","27,00","","18,00","","24,10","","96,58","","","","-24,00","","Nuageux"
"1957-03-03 10:00","1957","03","03","10:00"," ","-14,40","","-20,00","","63,00","","27,00","","19,00","","24,10","","96,59","","","","-23,00","","Cristaux de glace"
"1957-03-03 11:00","1957","03","03","11:00"," ","-13,30","","-17,80","","69,00","","23,00","","16,00","","24,10","","96,56","","","","-21,00","","Généralement nuageux"
