"Nom de la Station","CLYDE AWOS"
"Province","NUNAVUT"
"Latitude","70,49"
"Longitude","-68,52"
"Altitude","26,50"
"Identification Climat","2400801"
"Identification OMM","71090"
"Identification TC","YCY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-05-01 00:00","2009","05","01","00:00"," ","-9,90","","-12,30","","83,00","","30,00","","15,00","","8,00","","99,45","","","","-17,00","","Neige"
"2009-05-01 01:00","2009","05","01","01:00"," ","-10,40","","-12,90","","82,00","","30,00","","15,00","","12,90","","99,46","","","","-17,00","",""
"2009-05-01 02:00","2009","05","01","02:00"," ","-11,20","","-13,60","","82,00","","32,00","","9,00","","11,30","","99,49","","","","-16,00","",""
"2009-05-01 03:00","2009","05","01","03:00"," ","-10,70","","-13,10","","82,00","","33,00","","11,00","","12,90","","99,52","","","","-16,00","","Neige"
"2009-05-01 04:00","2009","05","01","04:00"," ","-11,10","","-13,40","","83,00","","31,00","","9,00","","8,00","","99,55","","","","-16,00","","Neige"
"2009-05-01 05:00","2009","05","01","05:00"," ","-11,00","","-13,10","","84,00","","32,00","","9,00","","5,60","","99,56","","","","-16,00","","Neige"
"2009-05-01 06:00","2009","05","01","06:00"," ","-11,10","","-13,30","","84,00","","0,00","","0,00","","9,70","","99,58","","","","","","Neige"
"2009-05-01 07:00","2009","05","01","07:00"," ","-8,90","","-12,90","","73,00","","0,00","","0,00","","4,80","","99,58","","","","","","Neige"
"2009-05-01 08:00","2009","05","01","08:00"," ","-8,30","","-12,10","","74,00","","0,00","","0,00","","3,10","","99,60","","","","","","Neige"
"2009-05-01 09:00","2009","05","01","09:00"," ","-8,80","","-12,00","","78,00","","0,00","","0,00","","5,60","","99,58","","","","","",""
"2009-05-01 10:00","2009","05","01","10:00"," ","-9,80","","-12,30","","82,00","","36,00","","6,00","","8,00","","99,56","","","","-13,00","",""
"2009-05-01 11:00","2009","05","01","11:00"," ","-8,80","","-11,90","","78,00","","0,00","","0,00","","5,60","","99,55","","","","","",""
"2009-05-01 12:00","2009","05","01","12:00"," ","-9,20","","-11,90","","81,00","","3,00","","4,00","","8,00","","99,55","","","","-11,00","",""
"2009-05-01 13:00","2009","05","01","13:00"," ","-9,60","","-12,40","","80,00","","9,00","","6,00","","15,00","","99,56","","","","-13,00","",""
"2009-05-01 14:00","2009","05","01","14:00"," ","-10,00","","-12,60","","81,00","","8,00","","6,00","","15,00","","99,56","","","","-14,00","",""
"2009-05-01 15:00","2009","05","01","15:00"," ","-10,30","","-12,80","","82,00","","12,00","","6,00","","15,00","","99,59","","","","-14,00","",""
"2009-05-01 16:00","2009","05","01","16:00"," ","-10,20","","-12,80","","81,00","","12,00","","6,00","","15,00","","99,58","","","","-14,00","",""
"2009-05-01 17:00","2009","05","01","17:00"," ","-10,90","","-13,10","","84,00","","13,00","","6,00","","11,30","","99,59","","","","-15,00","",""
"2009-05-01 18:00","2009","05","01","18:00"," ","-10,10","","-12,40","","83,00","","0,00","","0,00","","15,00","","99,60","","","","","",""
"2009-05-01 19:00","2009","05","01","19:00"," ","-11,00","","-12,90","","86,00","","7,00","","4,00","","15,00","","99,60","","","","-13,00","",""
"2009-05-01 20:00","2009","05","01","20:00"," ","-10,40","","-12,30","","86,00","","12,00","","20,00","","1,60","","99,59","","","","-18,00","","Neige"
"2009-05-01 21:00","2009","05","01","21:00"," ","-16,20","","-17,70","","88,00","","13,00","","19,00","","15,00","","99,59","","","","-25,00","",""
"2009-05-01 22:00","2009","05","01","22:00"," ","-14,20","","-15,60","","89,00","","0,00","","0,00","","15,00","","99,60","","","","","",""
"2009-05-01 23:00","2009","05","01","23:00"," ","-13,20","","-14,90","","87,00","","1,00","","6,00","","11,30","","99,56","","","","-17,00","","Neige"
"2009-05-02 00:00","2009","05","02","00:00"," ","-12,70","","-14,50","","86,00","","36,00","","7,00","","6,40","","99,52","","","","-17,00","","Neige"
"2009-05-02 01:00","2009","05","02","01:00"," ","-13,00","","-14,50","","88,00","","2,00","","7,00","","1,80","","99,50","","","","-18,00","","Neige"
"2009-05-02 02:00","2009","05","02","02:00"," ","-13,10","","-14,90","","86,00","","36,00","","7,00","","8,00","","99,50","","","","-18,00","","Neige"
"2009-05-02 03:00","2009","05","02","03:00"," ","-12,20","","-14,00","","86,00","","4,00","","6,00","","8,00","","99,49","","","","-16,00","","Neige"
"2009-05-02 04:00","2009","05","02","04:00"," ","-12,60","","-14,30","","87,00","","2,00","","7,00","","6,40","","99,47","","","","-17,00","","Neige"
"2009-05-02 05:00","2009","05","02","05:00"," ","-11,40","","-13,20","","86,00","","35,00","","9,00","","1,90","","99,45","","","","-17,00","","Neige"
"2009-05-02 06:00","2009","05","02","06:00"," ","-10,80","","-12,60","","87,00","","2,00","","7,00","","6,40","","99,46","","","","-15,00","","Neige"
"2009-05-02 07:00","2009","05","02","07:00"," ","-8,80","","-11,20","","83,00","","0,00","","0,00","","2,90","","99,42","","","","","","Neige"
"2009-05-02 08:00","2009","05","02","08:00"," ","-8,10","","-11,70","","75,00","","0,00","","0,00","","6,40","","99,40","","","","","",""
"2009-05-02 09:00","2009","05","02","09:00"," ","-8,80","","-11,80","","79,00","","0,00","","0,00","","4,80","","99,38","","","","","","Neige"
"2009-05-02 10:00","2009","05","02","10:00"," ","-8,10","","-11,10","","79,00","","12,00","","4,00","","4,80","","99,31","","","","-10,00","",""
"2009-05-02 11:00","2009","05","02","11:00"," ","-8,60","","-12,00","","76,00","","7,00","","6,00","","15,00","","99,28","","","","-12,00","",""
"2009-05-02 12:00","2009","05","02","12:00"," ","-8,70","","-11,40","","81,00","","0,00","","0,00","","11,30","","99,26","","","","","",""
"2009-05-02 13:00","2009","05","02","13:00"," ","-8,80","","-11,10","","83,00","","2,00","","4,00","","3,90","","99,24","","","","-11,00","",""
"2009-05-02 14:00","2009","05","02","14:00"," ","-8,70","","-11,00","","83,00","","36,00","","7,00","","5,60","","99,23","","","","-13,00","","Neige"
"2009-05-02 15:00","2009","05","02","15:00"," ","-8,60","","-10,80","","84,00","","35,00","","9,00","","8,00","","99,21","","","","-13,00","","Neige"
"2009-05-02 16:00","2009","05","02","16:00"," ","-10,00","","-12,00","","85,00","","34,00","","9,00","","8,00","","99,21","","","","-15,00","",""
"2009-05-02 17:00","2009","05","02","17:00"," ","-11,00","","-12,90","","86,00","","35,00","","11,00","","11,30","","99,21","","","","-17,00","","Neige"
"2009-05-02 18:00","2009","05","02","18:00"," ","-10,00","","-11,80","","87,00","","33,00","","7,00","","12,90","","99,20","","","","-14,00","",""
"2009-05-02 19:00","2009","05","02","19:00"," ","-9,70","","-11,80","","85,00","","33,00","","11,00","","4,80","","99,17","","","","-15,00","","Neige"
"2009-05-02 20:00","2009","05","02","20:00"," ","-11,70","","-13,90","","84,00","","33,00","","15,00","","6,40","","99,15","","","","-19,00","",""
"2009-05-02 21:00","2009","05","02","21:00"," ","-13,60","","-15,50","","86,00","","34,00","","7,00","","12,90","","99,13","","","","-18,00","",""
"2009-05-02 22:00","2009","05","02","22:00"," ","-11,00","","-12,90","","86,00","","33,00","","13,00","","11,30","","99,12","","","","-17,00","","Neige"
"2009-05-02 23:00","2009","05","02","23:00"," ","-11,10","","-13,10","","85,00","","31,00","","13,00","","11,30","","99,10","","","","-18,00","","Neige"
"2009-05-03 00:00","2009","05","03","00:00"," ","-11,10","","-12,90","","87,00","","32,00","","11,00","","8,00","","99,09","","","","-17,00","","Neige"
"2009-05-03 01:00","2009","05","03","01:00"," ","-11,20","","-13,10","","86,00","","31,00","","11,00","","6,40","","99,09","","","","-17,00","","Neige"
"2009-05-03 02:00","2009","05","03","02:00"," ","-11,20","","-13,40","","84,00","","29,00","","22,00","","4,80","","99,06","","","","-20,00","","Neige"
"2009-05-03 03:00","2009","05","03","03:00"," ","-11,40","","-13,80","","82,00","","31,00","","20,00","","2,60","","99,08","","","","-20,00","","Neige"
"2009-05-03 04:00","2009","05","03","04:00"," ","-11,30","","-13,70","","82,00","","30,00","","15,00","","4,80","","99,10","","","","-18,00","","Neige"
"2009-05-03 05:00","2009","05","03","05:00"," ","-10,70","","-13,20","","82,00","","32,00","","17,00","","5,60","","99,10","","","","-18,00","","Neige"
"2009-05-03 06:00","2009","05","03","06:00"," ","-10,70","","-13,40","","80,00","","31,00","","20,00","","12,90","","99,09","","","","-19,00","",""
"2009-05-03 07:00","2009","05","03","07:00"," ","-10,40","","-13,20","","80,00","","32,00","","20,00","","15,00","","99,10","","","","-18,00","",""
"2009-05-03 08:00","2009","05","03","08:00"," ","-10,10","","-12,60","","82,00","","32,00","","20,00","","9,70","","99,11","","","","-18,00","","Neige"
"2009-05-03 09:00","2009","05","03","09:00"," ","-9,80","","-12,30","","82,00","","33,00","","26,00","","9,70","","99,10","","","","-19,00","","Neige"
"2009-05-03 10:00","2009","05","03","10:00"," ","-9,30","","-11,60","","83,00","","32,00","","24,00","","14,50","","99,08","","","","-18,00","","Neige"
"2009-05-03 11:00","2009","05","03","11:00"," ","-8,90","","-11,60","","81,00","","32,00","","30,00","","11,30","","99,02","","","","-18,00","",""
"2009-05-03 12:00","2009","05","03","12:00"," ","-8,60","","-11,70","","78,00","","32,00","","33,00","","11,30","","98,95","","","","-18,00","","Neige"
"2009-05-03 13:00","2009","05","03","13:00"," ","-8,40","","-11,20","","80,00","","32,00","","35,00","","4,80","","98,93","","","","-18,00","","Neige"
"2009-05-03 14:00","2009","05","03","14:00"," ","-8,40","","-10,90","","82,00","","33,00","","37,00","","1,60","","98,94","","","","-18,00","","Neige"
"2009-05-03 15:00","2009","05","03","15:00"," ","-8,50","","-10,80","","83,00","","32,00","","35,00","","1,80","","98,97","","","","-18,00","","Neige"
"2009-05-03 16:00","2009","05","03","16:00"," ","-8,30","","-10,70","","83,00","","32,00","","33,00","","2,10","","98,98","","","","-18,00","","Neige"
"2009-05-03 17:00","2009","05","03","17:00"," ","-8,50","","-10,60","","85,00","","32,00","","33,00","","1,30","","98,98","","","","-18,00","","Neige"
"2009-05-03 18:00","2009","05","03","18:00"," ","-8,40","","-10,50","","85,00","","32,00","","39,00","","1,30","","98,96","","","","-19,00","","Neige"
"2009-05-03 19:00","2009","05","03","19:00"," ","-8,40","","-10,60","","84,00","","32,00","","33,00","","1,30","","99,00","","","","-18,00","","Neige"
