"Nom de la Station","CLYDE AWOS"
"Province","NUNAVUT"
"Latitude","70,49"
"Longitude","-68,52"
"Altitude","26,50"
"Identification Climat","2400801"
"Identification OMM","71090"
"Identification TC","YCY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-02-01 00:00","2010","02","01","00:00"," ","-19,10","","-23,10","","71,00","","32,00","","61,00","","0,20","","99,66","","","","-35,00","","Neige"
"2010-02-01 01:00","2010","02","01","01:00"," ","-19,10","","-22,70","","73,00","","32,00","","61,00","","0,20","","99,68","","","","-35,00","","Neige"
"2010-02-01 02:00","2010","02","01","02:00"," ","-19,30","","-22,60","","75,00","","32,00","","57,00","","0,20","","99,73","","","","-35,00","","Neige"
"2010-02-01 03:00","2010","02","01","03:00"," ","-19,20","","-22,50","","75,00","","32,00","","54,00","","0,20","","99,74","","","","-35,00","","Neige"
"2010-02-01 04:00","2010","02","01","04:00"," ","-19,30","","-22,60","","75,00","","32,00","","59,00","","0,20","","99,76","","","","-35,00","","Neige"
"2010-02-01 05:00","2010","02","01","05:00"," ","-19,30","","-22,50","","76,00","","32,00","","52,00","","0,20","","99,82","","","","-35,00","","Neige"
"2010-02-01 06:00","2010","02","01","06:00"," ","-19,10","","-22,30","","76,00","","31,00","","57,00","","0,20","","99,90","","","","-35,00","",""
"2010-02-01 07:00","2010","02","01","07:00"," ","-19,00","","-22,30","","75,00","","32,00","","52,00","","0,20","","99,99","","","","-34,00","","Neige"
"2010-02-01 08:00","2010","02","01","08:00"," ","-19,00","","-22,20","","76,00","","31,00","","54,00","","0,30","","99,95","","","","-34,00","","Neige"
"2010-02-01 09:00","2010","02","01","09:00"," ","-19,00","","-22,20","","76,00","","31,00","","52,00","","0,30","","99,97","","","","-34,00","","Neige"
"2010-02-01 10:00","2010","02","01","10:00"," ","-18,80","","-22,10","","75,00","","32,00","","48,00","","0,30","","100,07","","","","-34,00","",""
"2010-02-01 11:00","2010","02","01","11:00"," ","-18,80","","-22,20","","74,00","","32,00","","54,00","","0,30","","100,07","","","","-34,00","","Neige"
