"Nom de la Station","CLYDE AWOS"
"Province","NUNAVUT"
"Latitude","70,49"
"Longitude","-68,52"
"Altitude","26,50"
"Identification Climat","2400801"
"Identification OMM","71090"
"Identification TC","YCY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-12-01 00:00","2009","12","01","00:00"," ","-17,40","","-25,40","","50,00","","30,00","","20,00","","15,00","","101,19","","","","-27,00","",""
"2009-12-01 01:00","2009","12","01","01:00"," ","-18,20","","-25,60","","52,00","","29,00","","20,00","","15,00","","101,19","","","","-28,00","",""
"2009-12-01 02:00","2009","12","01","02:00"," ","-17,40","","-25,10","","51,00","","25,00","","13,00","","15,00","","101,21","","","","-25,00","",""
"2009-12-01 03:00","2009","12","01","03:00"," ","-17,50","","-25,80","","48,00","","28,00","","7,00","","15,00","","101,24","","","","-23,00","",""
"2009-12-01 04:00","2009","12","01","04:00"," ","-17,60","","-22,90","","63,00","","26,00","","9,00","","15,00","","101,27","","","","-24,00","",""
"2009-12-01 05:00","2009","12","01","05:00"," ","-19,40","","-26,50","","53,00","","25,00","","6,00","","15,00","","101,30","","","","-24,00","",""
"2009-12-01 06:00","2009","12","01","06:00"," ","-18,60","","-26,40","","50,00","","29,00","","7,00","","15,00","","101,36","","","","-24,00","",""
"2009-12-01 07:00","2009","12","01","07:00"," ","-20,30","","-25,80","","61,00","","31,00","","19,00","","15,00","","101,36","","","","-31,00","",""
"2009-12-01 08:00","2009","12","01","08:00"," ","-20,60","","-26,10","","61,00","","30,00","","17,00","","15,00","","101,39","","","","-30,00","",""
"2009-12-01 09:00","2009","12","01","09:00"," ","-18,20","","-25,50","","53,00","","27,00","","9,00","","15,00","","101,42","","","","-25,00","",""
"2009-12-01 10:00","2009","12","01","10:00"," ","-17,00","","-25,50","","48,00","","27,00","","13,00","","15,00","","101,42","","","","-25,00","",""
"2009-12-01 11:00","2009","12","01","11:00"," ","-18,00","","-25,90","","50,00","","29,00","","11,00","","15,00","","101,42","","","","-25,00","",""
"2009-12-01 12:00","2009","12","01","12:00"," ","-17,70","","-25,90","","49,00","","27,00","","13,00","","15,00","","101,44","","","","-26,00","",""
"2009-12-01 13:00","2009","12","01","13:00"," ","-18,90","","-25,90","","54,00","","28,00","","7,00","","15,00","","101,48","","","","-24,00","",""
"2009-12-01 14:00","2009","12","01","14:00"," ","-19,90","","-26,90","","54,00","","27,00","","7,00","","15,00","","101,51","","","","-26,00","",""
"2009-12-01 15:00","2009","12","01","15:00"," ","-19,00","","-25,80","","55,00","","34,00","","7,00","","15,00","","101,56","","","","-24,00","",""
"2009-12-01 16:00","2009","12","01","16:00"," ","-18,60","","-25,90","","53,00","","30,00","","4,00","","15,00","","101,61","","","","-22,00","",""
"2009-12-01 17:00","2009","12","01","17:00"," ","-18,40","","-25,10","","56,00","","27,00","","9,00","","15,00","","101,63","","","","-25,00","",""
"2009-12-01 18:00","2009","12","01","18:00"," ","-20,60","","-25,80","","63,00","","30,00","","19,00","","15,00","","101,65","","","","-31,00","",""
"2009-12-01 19:00","2009","12","01","19:00"," ","-19,70","","-26,00","","57,00","","30,00","","20,00","","15,00","","101,67","","","","-30,00","",""
"2009-12-01 20:00","2009","12","01","20:00"," ","-19,80","","-25,80","","59,00","","26,00","","9,00","","15,00","","101,71","","","","-27,00","",""
"2009-12-01 21:00","2009","12","01","21:00"," ","-20,90","","-25,10","","69,00","","31,00","","17,00","","15,00","","101,70","","","","-31,00","",""
"2009-12-01 22:00","2009","12","01","22:00"," ","-21,20","","-25,40","","69,00","","31,00","","13,00","","15,00","","101,72","","","","-30,00","",""
"2009-12-01 23:00","2009","12","01","23:00"," ","-20,60","","-25,50","","65,00","","30,00","","9,00","","15,00","","101,76","","","","-27,00","",""
"2009-12-02 00:00","2009","12","02","00:00"," ","-21,30","","-26,30","","64,00","","32,00","","15,00","","15,00","","101,75","","","","-31,00","",""
"2009-12-02 01:00","2009","12","02","01:00"," ","-22,20","","-26,20","","70,00","","31,00","","15,00","","15,00","","101,82","","","","-32,00","",""
"2009-12-02 02:00","2009","12","02","02:00"," ","-20,40","","-24,60","","69,00","","30,00","","11,00","","15,00","","101,85","","","","-28,00","",""
