"Nom de la Station","CLYDE AWOS"
"Province","NUNAVUT"
"Latitude","70,49"
"Longitude","-68,52"
"Altitude","26,50"
"Identification Climat","2400801"
"Identification OMM","71090"
"Identification TC","YCY"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-09-01 00:00","2008","09","01","00:00"," ","2,30","","2,00","","98,00","","35,00","","7,00","","11,30","","100,58","","","","","","Pluie"
"2008-09-01 01:00","2008","09","01","01:00"," ","2,40","","2,10","","98,00","","36,00","","9,00","","12,90","","100,52","","","","","","Pluie"
"2008-09-01 02:00","2008","09","01","02:00"," ","2,20","","1,90","","98,00","","34,00","","17,00","","15,00","","100,44","","","","","","Pluie"
"2008-09-01 03:00","2008","09","01","03:00"," ","2,20","","1,90","","98,00","","34,00","","17,00","","11,30","","100,38","","","","","","Pluie"
"2008-09-01 04:00","2008","09","01","04:00"," ","1,90","","1,60","","98,00","","36,00","","15,00","","11,30","","100,35","","","","","","Pluie"
"2008-09-01 05:00","2008","09","01","05:00"," ","2,00","","1,80","","99,00","","2,00","","15,00","","6,40","","100,30","","","","","","Bruine"
"2008-09-01 06:00","2008","09","01","06:00"," ","2,10","","1,80","","98,00","","4,00","","9,00","","6,40","","100,24","","","","","","Bruine"
"2008-09-01 07:00","2008","09","01","07:00"," ","2,40","","2,30","","99,00","","1,00","","9,00","","2,40","","100,20","","","","","","Bruine"
"2008-09-01 08:00","2008","09","01","08:00"," ","2,70","","2,70","","100,00","","2,00","","15,00","","1,80","","100,15","","","","","","Bruine"
"2008-09-01 09:00","2008","09","01","09:00"," ","3,00","","2,90","","99,00","","34,00","","11,00","","3,90","","100,11","","","","","",""
"2008-09-01 10:00","2008","09","01","10:00"," ","3,40","","3,20","","99,00","","36,00","","11,00","","15,00","","100,04","","","","","",""
"2008-09-01 11:00","2008","09","01","11:00"," ","3,70","","2,30","","91,00","","36,00","","6,00","","15,00","","100,01","","","","","",""
"2008-09-01 12:00","2008","09","01","12:00"," ","3,80","","2,80","","93,00","","8,00","","7,00","","15,00","","100,00","","","","","",""
"2008-09-01 13:00","2008","09","01","13:00"," ","3,40","","3,30","","99,00","","13,00","","9,00","","8,00","","99,98","","","","","","Bruine"
"2008-09-01 14:00","2008","09","01","14:00"," ","3,40","","2,90","","97,00","","15,00","","4,00","","15,00","","99,96","","","","","",""
"2008-09-01 15:00","2008","09","01","15:00"," ","2,80","","2,70","","99,00","","13,00","","11,00","","15,00","","99,97","","","","","",""
"2008-09-01 16:00","2008","09","01","16:00"," ","2,70","","2,50","","99,00","","14,00","","11,00","","15,00","","100,03","","","","","",""
"2008-09-01 17:00","2008","09","01","17:00"," ","2,80","","2,40","","97,00","","14,00","","11,00","","15,00","","100,03","","","","","",""
"2008-09-01 18:00","2008","09","01","18:00"," ","3,10","","2,60","","97,00","","9,00","","7,00","","15,00","","100,00","","","","","",""
"2008-09-01 19:00","2008","09","01","19:00"," ","2,70","","2,50","","99,00","","11,00","","7,00","","15,00","","99,99","","","","","",""
"2008-09-01 20:00","2008","09","01","20:00"," ","2,50","","2,40","","99,00","","9,00","","9,00","","15,00","","100,01","","","","","",""
"2008-09-01 21:00","2008","09","01","21:00"," ","2,40","","2,30","","99,00","","8,00","","9,00","","9,70","","100,02","","","","","",""
"2008-09-01 22:00","2008","09","01","22:00"," ","2,50","","2,30","","99,00","","12,00","","4,00","","15,00","","100,02","","","","","",""
"2008-09-01 23:00","2008","09","01","23:00"," ","2,20","","2,10","","99,00","","0,00","","0,00","","5,60","","99,98","","","","","",""
"2008-09-02 00:00","2008","09","02","00:00"," ","2,20","","2,10","","99,00","","0,00","","0,00","","9,70","","99,97","","","","","",""
"2008-09-02 01:00","2008","09","02","01:00"," ","2,30","","2,20","","99,00","","36,00","","4,00","","15,00","","99,99","","","","","",""
"2008-09-02 02:00","2008","09","02","02:00"," ","2,50","","2,10","","97,00","","33,00","","6,00","","15,00","","99,98","","","","","",""
"2008-09-02 03:00","2008","09","02","03:00"," ","2,40","","2,20","","99,00","","34,00","","6,00","","15,00","","99,97","","","","","","Bruine"
"2008-09-02 04:00","2008","09","02","04:00"," ","2,50","","2,10","","97,00","","34,00","","7,00","","15,00","","99,97","","","","","","Bruine"
"2008-09-02 05:00","2008","09","02","05:00"," ","2,50","","2,40","","99,00","","34,00","","13,00","","4,00","","99,97","","","","","","Pluie"
"2008-09-02 06:00","2008","09","02","06:00"," ","2,70","","2,60","","99,00","","34,00","","13,00","","12,90","","99,97","","","","","","Pluie"
"2008-09-02 07:00","2008","09","02","07:00"," ","3,00","","2,90","","99,00","","33,00","","17,00","","15,00","","99,97","","","","","","Pluie"
"2008-09-02 08:00","2008","09","02","08:00"," ","3,50","","3,40","","99,00","","34,00","","19,00","","12,90","","99,97","","","","","","Bruine"
"2008-09-02 09:00","2008","09","02","09:00"," ","3,70","","3,50","","99,00","","34,00","","20,00","","12,90","","99,96","","","","","","Pluie"
"2008-09-02 10:00","2008","09","02","10:00"," ","3,70","","3,60","","99,00","","33,00","","19,00","","4,00","","99,96","","","","","","Pluie"
"2008-09-02 11:00","2008","09","02","11:00"," ","4,00","","3,50","","97,00","","34,00","","19,00","","15,00","","99,97","","","","","","Pluie"
"2008-09-02 12:00","2008","09","02","12:00"," ","4,10","","3,50","","96,00","","35,00","","17,00","","15,00","","99,98","","","","","","Pluie"
"2008-09-02 13:00","2008","09","02","13:00"," ","4,40","","3,80","","96,00","","34,00","","17,00","","9,70","","99,98","","","","","","Pluie"
"2008-09-02 14:00","2008","09","02","14:00"," ","4,40","","3,70","","95,00","","33,00","","17,00","","15,00","","100,00","","","","","",""
"2008-09-02 15:00","2008","09","02","15:00"," ","4,40","","3,70","","95,00","","33,00","","20,00","","15,00","","100,00","","","","","","Bruine"
"2008-09-02 16:00","2008","09","02","16:00"," ","4,20","","3,60","","96,00","","33,00","","20,00","","12,90","","100,01","","","","","","Bruine"
"2008-09-02 17:00","2008","09","02","17:00"," ","4,00","","3,60","","97,00","","33,00","","26,00","","15,00","","100,01","","","","","","Bruine"
"2008-09-02 18:00","2008","09","02","18:00"," ","3,80","","3,40","","97,00","","32,00","","24,00","","9,70","","100,03","","","","","","Pluie"
"2008-09-02 19:00","2008","09","02","19:00"," ","3,60","","3,40","","99,00","","32,00","","22,00","","5,60","","100,04","","","","","","Pluie"
"2008-09-02 20:00","2008","09","02","20:00"," ","3,50","","3,20","","98,00","","31,00","","26,00","","6,40","","100,06","","","","","","Pluie"
"2008-09-02 21:00","2008","09","02","21:00"," ","3,40","","3,20","","99,00","","32,00","","24,00","","2,40","","100,05","","","","","","Pluie"
"2008-09-02 22:00","2008","09","02","22:00"," ","3,50","","3,00","","97,00","","31,00","","30,00","","5,60","","100,04","","","","","","Bruine"
"2008-09-02 23:00","2008","09","02","23:00"," ","3,50","","2,90","","96,00","","30,00","","24,00","","15,00","","100,05","","","","","","Pluie"
"2008-09-03 00:00","2008","09","03","00:00"," ","3,50","","2,70","","94,00","","30,00","","24,00","","15,00","","100,06","","","","","","Pluie"
"2008-09-03 01:00","2008","09","03","01:00"," ","3,40","","2,90","","97,00","","31,00","","26,00","","15,00","","100,08","","","","","","Pluie"
"2008-09-03 02:00","2008","09","03","02:00"," ","3,40","","2,90","","97,00","","30,00","","22,00","","15,00","","100,09","","","","","","Pluie"
"2008-09-03 03:00","2008","09","03","03:00"," ","3,40","","2,60","","94,00","","30,00","","22,00","","15,00","","100,12","","","","","","Pluie"
"2008-09-03 04:00","2008","09","03","04:00"," ","3,40","","2,60","","94,00","","30,00","","26,00","","15,00","","100,14","","","","","","Pluie"
"2008-09-03 05:00","2008","09","03","05:00"," ","3,40","","2,90","","97,00","","30,00","","26,00","","15,00","","100,16","","","","","","Pluie"
"2008-09-03 06:00","2008","09","03","06:00"," ","3,40","","2,70","","95,00","","29,00","","26,00","","9,70","","100,18","","","","","","Pluie"
"2008-09-03 07:00","2008","09","03","07:00"," ","3,50","","2,90","","96,00","","30,00","","26,00","","8,00","","100,18","","","","","","Pluie"
"2008-09-03 08:00","2008","09","03","08:00"," ","3,90","","3,50","","97,00","","30,00","","26,00","","3,50","","100,25","","","","","","Pluie"
"2008-09-03 09:00","2008","09","03","09:00"," ","4,40","","3,60","","95,00","","30,00","","19,00","","15,00","","100,28","","","","","","Pluie"
"2008-09-03 10:00","2008","09","03","10:00"," ","4,90","","3,80","","93,00","","31,00","","22,00","","15,00","","100,30","","","","","","Pluie"
"2008-09-03 11:00","2008","09","03","11:00"," ","5,10","","3,70","","91,00","","32,00","","22,00","","15,00","","100,33","","","","","","Pluie"
"2008-09-03 12:00","2008","09","03","12:00"," ","5,10","","3,90","","92,00","","32,00","","24,00","","15,00","","100,37","","","","","","Pluie"
"2008-09-03 13:00","2008","09","03","13:00"," ","5,70","","4,40","","91,00","","32,00","","20,00","","15,00","","100,38","","","","","",""
"2008-09-03 14:00","2008","09","03","14:00"," ","5,60","","4,10","","90,00","","31,00","","26,00","","15,00","","100,41","","","","","",""
"2008-09-03 15:00","2008","09","03","15:00"," ","5,40","","3,70","","89,00","","31,00","","15,00","","15,00","","100,44","","","","","",""
"2008-09-03 16:00","2008","09","03","16:00"," ","5,70","","4,40","","91,00","","32,00","","9,00","","15,00","","100,47","","","","","","Bruine"
"2008-09-03 17:00","2008","09","03","17:00"," ","5,10","","3,90","","92,00","","32,00","","19,00","","15,00","","100,48","","","","","",""
"2008-09-03 18:00","2008","09","03","18:00"," ","4,70","","3,80","","94,00","","33,00","","19,00","","15,00","","100,48","","","","","",""
