"Nom de la Station","LA TUQUE"
"Province","QUEBEC"
"Latitude","47,41"
"Longitude","-72,79"
"Altitude","168,90"
"Identification Climat","707DBD4"
"Identification OMM","71378"
"Identification TC","WDQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2003-10-01 00:00","2003","10","01","00:00"," ","6,70","","2,80","","76,00","","20,00","","11,00","","","M","99,60","","","","","","ND"
"2003-10-01 01:00","2003","10","01","01:00"," ","6,00","","1,40","","72,00","","16,00","","9,00","","","M","99,64","","","","","","ND"
"2003-10-01 02:00","2003","10","01","02:00"," ","4,10","","1,50","","83,00","","12,00","","6,00","","","M","99,67","","","","","","ND"
"2003-10-01 03:00","2003","10","01","03:00"," ","4,60","","1,50","","80,00","","17,00","","9,00","","","M","99,70","","","","","","ND"
"2003-10-01 04:00","2003","10","01","04:00"," ","4,00","","0,70","","79,00","","16,00","","4,00","","","M","99,71","","","","","","ND"
"2003-10-01 05:00","2003","10","01","05:00"," ","3,50","","0,20","","79,00","","17,00","","7,00","","","M","99,73","","","","","","ND"
"2003-10-01 06:00","2003","10","01","06:00"," ","1,60","","-0,40","","87,00","","12,00","","2,00","","","M","99,78","","","","","","ND"
"2003-10-01 07:00","2003","10","01","07:00"," ","2,10","","0,30","","88,00","","12,00","","4,00","","","M","99,85","","","","","","ND"
"2003-10-01 08:00","2003","10","01","08:00"," ","5,80","","1,70","","75,00","","18,00","","11,00","","","M","99,88","","","","","","ND"
"2003-10-01 09:00","2003","10","01","09:00"," ","6,50","","0,60","","66,00","","18,00","","9,00","","","M","99,87","","","","","","ND"
"2003-10-01 10:00","2003","10","01","10:00"," ","8,10","","0,10","","57,00","","18,00","","11,00","","","M","99,86","","","","","","ND"
"2003-10-01 11:00","2003","10","01","11:00"," ","9,60","","-0,10","","51,00","","14,00","","9,00","","","M","99,83","","","","","","ND"
"2003-10-01 12:00","2003","10","01","12:00"," ","9,60","","-0,40","","50,00","","18,00","","13,00","","","M","99,80","","","","","","ND"
"2003-10-01 13:00","2003","10","01","13:00"," ","9,10","","-0,60","","51,00","","30,00","","7,00","","","M","99,75","","","","","","ND"
"2003-10-01 14:00","2003","10","01","14:00"," ","9,80","","-1,10","","47,00","","31,00","","4,00","","","M","99,69","","","","","","ND"
"2003-10-01 15:00","2003","10","01","15:00"," ","8,70","","1,20","","59,00","","26,00","","6,00","","","M","99,67","","","","","","ND"
"2003-10-01 16:00","2003","10","01","16:00"," ","8,90","","0,10","","54,00","","16,00","","9,00","","","M","99,63","","","","","","ND"
"2003-10-01 17:00","2003","10","01","17:00"," ","7,80","","1,20","","63,00","","13,00","","2,00","","","M","99,63","","","","","","ND"
"2003-10-01 18:00","2003","10","01","18:00"," ","6,80","","1,50","","69,00","","15,00","","4,00","","","M","99,65","","","","","","ND"
"2003-10-01 19:00","2003","10","01","19:00"," ","5,00","","3,20","","88,00","","29,00","","4,00","","","M","99,69","","","","","","ND"
"2003-10-01 20:00","2003","10","01","20:00"," ","4,90","","3,90","","93,00","","12,00","","4,00","","","M","99,67","","","","","","ND"
"2003-10-01 21:00","2003","10","01","21:00"," ","4,80","","3,80","","93,00","","0,00","","0,00","","","M","99,65","","","","","","ND"
"2003-10-01 22:00","2003","10","01","22:00"," ","3,70","","3,00","","95,00","","10,00","","4,00","","","M","99,62","","","","","","ND"
"2003-10-01 23:00","2003","10","01","23:00"," ","3,90","","3,20","","95,00","","15,00","","4,00","","","M","99,59","","","","","","ND"
"2003-10-02 00:00","2003","10","02","00:00"," ","3,90","","3,20","","95,00","","13,00","","4,00","","","M","99,54","","","","","","ND"
"2003-10-02 01:00","2003","10","02","01:00"," ","3,90","","3,20","","95,00","","20,00","","2,00","","","M","99,56","","","","","","ND"
"2003-10-02 02:00","2003","10","02","02:00"," ","4,10","","2,80","","91,00","","21,00","","4,00","","","M","99,55","","","","","","ND"
"2003-10-02 03:00","2003","10","02","03:00"," ","4,00","","2,70","","91,00","","24,00","","4,00","","","M","99,54","","","","","","ND"
"2003-10-02 04:00","2003","10","02","04:00"," ","3,90","","1,90","","87,00","","34,00","","4,00","","","M","99,54","","","","","","ND"
"2003-10-02 05:00","2003","10","02","05:00"," ","3,80","","2,50","","91,00","","5,00","","2,00","","","M","99,53","","","","","","ND"
"2003-10-02 06:00","2003","10","02","06:00"," ","4,00","","2,20","","88,00","","1,00","","2,00","","","M","99,49","","","","","","ND"
"2003-10-02 07:00","2003","10","02","07:00"," ","4,20","","2,40","","88,00","","36,00","","4,00","","","M","99,46","","","","","","ND"
"2003-10-02 08:00","2003","10","02","08:00"," ","4,10","","2,90","","92,00","","36,00","","11,00","","","M","99,43","","","","","","ND"
"2003-10-02 09:00","2003","10","02","09:00"," ","4,10","","2,90","","92,00","","35,00","","11,00","","","M","99,40","","","","","","ND"
"2003-10-02 10:00","2003","10","02","10:00"," ","3,90","","2,10","","88,00","","1,00","","11,00","","","M","99,36","","","","","","ND"
"2003-10-02 11:00","2003","10","02","11:00"," ","3,30","","1,80","","90,00","","35,00","","9,00","","","M","99,32","","","","","","ND"
"2003-10-02 12:00","2003","10","02","12:00"," ","3,40","","1,80","","89,00","","35,00","","11,00","","","M","99,27","","","","","","ND"
"2003-10-02 13:00","2003","10","02","13:00"," ","3,50","","2,20","","91,00","","34,00","","9,00","","","M","99,22","","","","","","ND"
"2003-10-02 14:00","2003","10","02","14:00"," ","3,50","","2,00","","90,00","","35,00","","11,00","","","M","99,21","","","","","","ND"
"2003-10-02 15:00","2003","10","02","15:00"," ","3,60","","2,00","","89,00","","35,00","","15,00","","","M","99,17","","","","","","ND"
"2003-10-02 16:00","2003","10","02","16:00"," ","3,40","","1,90","","90,00","","36,00","","9,00","","","M","99,20","","","","","","ND"
"2003-10-02 17:00","2003","10","02","17:00"," ","3,00","","1,50","","90,00","","36,00","","11,00","","","M","99,21","","","","","","ND"
"2003-10-02 18:00","2003","10","02","18:00"," ","2,80","","1,20","","89,00","","32,00","","15,00","","","M","99,24","","","","","","ND"
"2003-10-02 19:00","2003","10","02","19:00"," ","2,50","","0,60","","87,00","","32,00","","13,00","","","M","99,27","","","","","","ND"
"2003-10-02 20:00","2003","10","02","20:00"," ","2,00","","0,80","","92,00","","34,00","","7,00","","","M","99,27","","","","","","ND"
"2003-10-02 21:00","2003","10","02","21:00"," ","2,10","","1,10","","93,00","","7,00","","4,00","","","M","99,22","","","","","","ND"
"2003-10-02 22:00","2003","10","02","22:00"," ","2,40","","0,60","","88,00","","35,00","","6,00","","","M","99,20","","","","","","ND"
"2003-10-02 23:00","2003","10","02","23:00"," ","2,60","","0,50","","86,00","","33,00","","6,00","","","M","99,15","","","","","","ND"
"2003-10-03 00:00","2003","10","03","00:00"," ","2,20","","0,40","","88,00","","28,00","","4,00","","","M","99,17","","","","","","ND"
"2003-10-03 01:00","2003","10","03","01:00"," ","1,60","","-0,10","","88,00","","33,00","","6,00","","","M","99,21","","","","","","ND"
"2003-10-03 02:00","2003","10","03","02:00"," ","1,70","","-0,30","","87,00","","18,00","","2,00","","","M","99,25","","","","","","ND"
"2003-10-03 03:00","2003","10","03","03:00"," ","0,10","","-0,80","","94,00","","14,00","","4,00","","","M","99,30","","","","","","ND"
"2003-10-03 04:00","2003","10","03","04:00"," ","-0,30","","-1,40","","92,00","","34,00","","2,00","","","M","99,34","","","","-1,00","","ND"
"2003-10-03 05:00","2003","10","03","05:00"," ","1,00","","-0,90","","87,00","","31,00","","7,00","","","M","99,42","","","","","","ND"
"2003-10-03 06:00","2003","10","03","06:00"," ","0,20","","-1,50","","88,00","","30,00","","2,00","","","M","99,47","","","","","","ND"
"2003-10-03 07:00","2003","10","03","07:00"," ","0,50","","-0,60","","92,00","","12,00","","4,00","","","M","99,50","","","","","","ND"
"2003-10-03 08:00","2003","10","03","08:00"," ","2,50","","-0,50","","81,00","","25,00","","7,00","","","M","99,55","","","","","","ND"
"2003-10-03 09:00","2003","10","03","09:00"," ","3,30","","-0,40","","77,00","","25,00","","7,00","","","M","99,55","","","","","","ND"
"2003-10-03 10:00","2003","10","03","10:00"," ","4,80","","-0,10","","71,00","","27,00","","9,00","","","M","99,52","","","","","","ND"
"2003-10-03 11:00","2003","10","03","11:00"," ","6,60","","-0,20","","62,00","","20,00","","9,00","","","M","99,44","","","","","","ND"
"2003-10-03 12:00","2003","10","03","12:00"," ","7,60","","-0,20","","58,00","","22,00","","15,00","","","M","99,37","","","","","","ND"
"2003-10-03 13:00","2003","10","03","13:00"," ","8,30","","-0,80","","53,00","","20,00","","17,00","","","M","99,31","","","","","","ND"
"2003-10-03 14:00","2003","10","03","14:00"," ","8,00","","-1,10","","53,00","","17,00","","15,00","","","M","99,27","","","","","","ND"
"2003-10-03 15:00","2003","10","03","15:00"," ","8,40","","-0,50","","53,00","","16,00","","13,00","","","M","99,23","","","","","","ND"
"2003-10-03 16:00","2003","10","03","16:00"," ","7,20","","0,90","","64,00","","17,00","","15,00","","","M","99,25","","","","","","ND"
"2003-10-03 17:00","2003","10","03","17:00"," ","6,80","","0,30","","63,00","","15,00","","13,00","","","M","99,24","","","","","","ND"
"2003-10-03 18:00","2003","10","03","18:00"," ","6,70","","-0,40","","60,00","","16,00","","11,00","","","M","99,26","","","","","","ND"
"2003-10-03 19:00","2003","10","03","19:00"," ","6,80","","-1,00","","57,00","","15,00","","11,00","","","M","99,27","","","","","","ND"
"2003-10-03 20:00","2003","10","03","20:00"," ","6,40","","-0,20","","63,00","","14,00","","7,00","","","M","99,22","","","","","","ND"
"2003-10-03 21:00","2003","10","03","21:00"," ","6,00","","-0,40","","63,00","","17,00","","9,00","","","M","99,18","","","","","","ND"
"2003-10-03 22:00","2003","10","03","22:00"," ","4,90","","-0,20","","70,00","","17,00","","7,00","","","M","99,14","","","","","","ND"
"2003-10-03 23:00","2003","10","03","23:00"," ","5,40","","-0,10","","68,00","","16,00","","7,00","","","M","99,11","","","","","","ND"
"2003-10-04 00:00","2003","10","04","00:00"," ","5,60","","0,20","","68,00","","16,00","","6,00","","","M","99,07","","","","","","ND"
"2003-10-04 01:00","2003","10","04","01:00"," ","6,20","","-1,10","","59,00","","16,00","","9,00","","","M","98,97","","","","","","ND"
