"Nom de la Station","LA TUQUE"
"Province","QUEBEC"
"Latitude","47,41"
"Longitude","-72,79"
"Altitude","168,90"
"Identification Climat","707DBD4"
"Identification OMM","71378"
"Identification TC","WDQ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-03-01 00:00","2000","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 00:33","2000","03","01","00:33"," ","-6,00","","-6,80","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 01:00","2000","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 01:33","2000","03","01","01:33"," ","-6,60","","-7,40","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 02:00","2000","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 02:33","2000","03","01","02:33"," ","-6,50","","-7,30","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 03:00","2000","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 03:33","2000","03","01","03:33"," ","-6,20","","-7,00","","94,00","","19,00","","2,00","","","M","","M","","","-7,00","","ND"
"2000-03-01 04:00","2000","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 04:33","2000","03","01","04:33"," ","-7,40","","-8,00","","95,00","","15,00","","4,00","","","M","","M","","","-9,00","","ND"
"2000-03-01 05:00","2000","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 05:33","2000","03","01","05:33"," ","-7,50","","-8,10","","95,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 06:00","2000","03","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 06:33","2000","03","01","06:33"," ","-7,80","","-8,40","","95,00","","14,00","","2,00","","","M","","M","","","-9,00","","ND"
"2000-03-01 07:00","2000","03","01","07:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 07:33","2000","03","01","07:33"," ","-6,40","","-7,20","","94,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 08:00","2000","03","01","08:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 08:33","2000","03","01","08:33"," ","-4,50","","-9,40","","69,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 09:00","2000","03","01","09:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 09:33","2000","03","01","09:33"," ","2,30","","-9,40","","42,00","","0,00","","0,00","","","M","","M","","","","","ND"
"2000-03-01 10:00","2000","03","01","10:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 10:33","2000","03","01","10:33"," ","2,50","","-9,50","","41,00","","18,00","","20,00","","","M","","M","","","","","ND"
"2000-03-01 11:00","2000","03","01","11:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 11:33","2000","03","01","11:33"," ","3,20","","-9,80","","38,00","","16,00","","13,00","","","M","","M","","","","","ND"
"2000-03-01 12:00","2000","03","01","12:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 12:33","2000","03","01","12:33"," ","4,50","","-10,90","","32,00","","15,00","","11,00","","","M","","M","","","","","ND"
"2000-03-01 13:00","2000","03","01","13:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 13:33","2000","03","01","13:33"," ","3,50","","-10,60","","35,00","","18,00","","19,00","","","M","","M","","","","","ND"
"2000-03-01 14:00","2000","03","01","14:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 14:33","2000","03","01","14:33"," ","3,20","","-9,80","","38,00","","18,00","","17,00","","","M","","M","","","","","ND"
"2000-03-01 15:00","2000","03","01","15:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 15:33","2000","03","01","15:33"," ","3,10","","-8,70","","42,00","","18,00","","15,00","","","M","","M","","","","","ND"
"2000-03-01 16:00","2000","03","01","16:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 16:33","2000","03","01","16:33"," ","3,20","","-8,30","","43,00","","16,00","","7,00","","","M","","M","","","","","ND"
"2000-03-01 17:00","2000","03","01","17:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 17:33","2000","03","01","17:33"," ","3,60","","-8,20","","42,00","","15,00","","9,00","","","M","","M","","","","","ND"
"2000-03-01 18:00","2000","03","01","18:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 18:33","2000","03","01","18:33"," ","3,40","","-7,80","","44,00","","17,00","","13,00","","","M","","M","","","","","ND"
"2000-03-01 19:00","2000","03","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 19:33","2000","03","01","19:33"," ","3,10","","-7,80","","45,00","","15,00","","4,00","","","M","","M","","","","","ND"
"2000-03-01 20:00","2000","03","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 20:33","2000","03","01","20:33"," ","2,60","","-7,10","","49,00","","14,00","","6,00","","","M","","M","","","","","ND"
"2000-03-01 21:00","2000","03","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 21:33","2000","03","01","21:33"," ","3,20","","-6,80","","48,00","","17,00","","7,00","","","M","","M","","","","","ND"
"2000-03-01 22:00","2000","03","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 22:33","2000","03","01","22:33"," ","3,00","","-6,50","","50,00","","17,00","","6,00","","","M","","M","","","","","ND"
"2000-03-01 23:00","2000","03","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2000-03-01 23:33","2000","03","01","23:33"," ","3,30","","-4,70","","56,00","","16,00","","13,00","","","M","","M","","","","","ND"
