"Nom de la Station","TALOYOAK A"
"Province","NUNAVUT"
"Latitude","69,55"
"Longitude","-93,58"
"Altitude","27,40"
"Identification Climat","2403854"
"Identification OMM","71580"
"Identification TC","YYH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1999-03-01 00:00","1999","03","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-03-01 01:00","1999","03","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-03-01 02:00","1999","03","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-03-01 03:00","1999","03","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-03-01 04:00","1999","03","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-03-01 05:00","1999","03","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1999-03-01 06:00","1999","03","01","06:00"," ","-34,40","","-37,80","","71,00","","0,00","","0,00","","25,00","","101,56","","","","","","Généralement nuageux"
"1999-03-01 07:00","1999","03","01","07:00"," ","-36,50","","-40,00","","70,00","","16,00","","9,00","","25,00","","101,56","","","","-46,00","","Généralement nuageux"
"1999-03-01 08:00","1999","03","01","08:00"," ","-36,00","","-39,40","","71,00","","16,00","","7,00","","19,30","","101,60","","","","-44,00","","Généralement nuageux"
"1999-03-01 09:00","1999","03","01","09:00"," ","-35,50","","-38,90","","71,00","","16,00","","4,00","","25,00","","101,63","","","","-41,00","","Neige"
"1999-03-01 10:00","1999","03","01","10:00"," ","-34,00","","-37,30","","72,00","","18,00","","9,00","","24,10","","101,60","","","","-43,00","","Cristaux de glace"
"1999-03-01 11:00","1999","03","01","11:00"," ","-33,80","","-37,10","","72,00","","16,00","","4,00","","16,10","","101,63","","","","-39,00","","Cristaux de glace"
