"Nom de la Station","TALOYOAK A"
"Province","NUNAVUT"
"Latitude","69,55"
"Longitude","-93,58"
"Altitude","27,40"
"Identification Climat","2403854"
"Identification OMM","71580"
"Identification TC","YYH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2000-06-01 00:00","2000","06","01","00:00"," ","-9,90","","-11,50","","88,00","","32,00","","17,00","","24,10","","102,00","","","","-17,00","","Neige"
"2000-06-01 01:00","2000","06","01","01:00"," ","-10,30","","-12,40","","85,00","","1,00","","13,00","","24,10","","102,00","","","","-17,00","","Généralement nuageux"
"2000-06-01 02:00","2000","06","01","02:00"," ","-10,00","","-11,60","","88,00","","34,00","","11,00","","24,10","","101,97","","","","-16,00","","Nuageux"
"2000-06-01 03:00","2000","06","01","03:00"," ","-9,50","","-11,40","","86,00","","33,00","","13,00","","24,10","","101,97","","","","-16,00","","Nuageux"
"2000-06-01 04:00","2000","06","01","04:00"," ","-9,00","","-10,50","","89,00","","34,00","","15,00","","24,10","","101,97","","","","-16,00","","Nuageux"
"2000-06-01 05:00","2000","06","01","05:00"," ","-8,40","","-10,20","","87,00","","32,00","","19,00","","24,10","","101,93","","","","-16,00","","Nuageux"
"2000-06-01 06:00","2000","06","01","06:00"," ","-8,00","","-9,70","","88,00","","31,00","","19,00","","24,10","","101,93","","","","-15,00","","Généralement nuageux"
"2000-06-01 07:00","2000","06","01","07:00"," ","-8,00","","-10,10","","85,00","","31,00","","22,00","","24,10","","101,93","","","","-16,00","","Généralement nuageux"
"2000-06-01 08:00","2000","06","01","08:00"," ","-7,60","","-10,00","","83,00","","32,00","","20,00","","24,10","","101,90","","","","-15,00","","Neige"
"2000-06-01 09:00","2000","06","01","09:00"," ","-7,00","","-9,30","","84,00","","31,00","","22,00","","24,10","","101,87","","","","-14,00","","Généralement nuageux"
"2000-06-01 10:00","2000","06","01","10:00"," ","-5,70","","-8,40","","81,00","","32,00","","19,00","","24,10","","101,83","","","","-12,00","","Généralement nuageux"
