"Nom de la Station","TALOYOAK A"
"Province","NUNAVUT"
"Latitude","69,55"
"Longitude","-93,58"
"Altitude","27,40"
"Identification Climat","2403854"
"Identification OMM","71580"
"Identification TC","YYH"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2006-03-01 00:00","2006","03","01","00:00"," ","-16,80","","-18,70","","85,00","","15,00","","4,00","","20,90","","101,94","","","","-20,00","","Neige"
"2006-03-01 01:00","2006","03","01","01:00"," ","-16,70","","-18,60","","85,00","","17,00","","4,00","","20,90","","101,91","","","","-20,00","","Neige"
"2006-03-01 02:00","2006","03","01","02:00"," ","-16,60","","-18,50","","85,00","","21,00","","4,00","","19,30","","101,83","","","","-20,00","","Neige"
"2006-03-01 03:00","2006","03","01","03:00"," ","-16,10","","-18,50","","82,00","","0,00","","0,00","","19,30","","101,80","","","","","","Neige"
"2006-03-01 04:00","2006","03","01","04:00"," ","-16,20","","-18,70","","81,00","","0,00","","0,00","","24,10","","101,76","","","","","","Neige"
"2006-03-01 05:00","2006","03","01","05:00"," ","-16,20","","-18,70","","81,00","","0,00","","0,00","","24,10","","101,73","","","","","","Neige"
"2006-03-01 06:00","2006","03","01","06:00"," ","-16,10","","-18,50","","82,00","","18,00","","9,00","","24,10","","101,77","","","","-22,00","","Neige"
"2006-03-01 07:00","2006","03","01","07:00"," ","-16,60","","-18,50","","85,00","","16,00","","13,00","","16,10","","101,75","","","","-24,00","","Neige"
"2006-03-01 08:00","2006","03","01","08:00"," ","-16,70","","-18,60","","85,00","","18,00","","13,00","","0,80","","101,80","","","","-24,00","","Brouillard verglaçant"
"2006-03-01 09:00","2006","03","01","09:00"," ","-17,00","","-19,00","","84,00","","20,00","","13,00","","6,40","","101,75","","","","-25,00","","Brouillard"
"2006-03-01 10:00","2006","03","01","10:00"," ","-17,30","","-19,30","","84,00","","21,00","","19,00","","16,10","","101,78","","","","-27,00","","Neige"
"2006-03-01 11:00","2006","03","01","11:00"," ","-17,20","","-19,80","","80,00","","22,00","","20,00","","16,10","","101,83","","","","-27,00","","Neige"
"2006-03-01 12:00","2006","03","01","12:00"," ","-17,40","","-19,40","","84,00","","22,00","","20,00","","16,10","","101,93","","","","-27,00","","Neige"
"2006-03-01 13:00","2006","03","01","13:00"," ","-17,40","","-20,00","","80,00","","22,00","","17,00","","16,10","","102,01","","","","-26,00","","Neige"
"2006-03-01 14:00","2006","03","01","14:00"," ","-18,20","","-20,90","","79,00","","22,00","","20,00","","19,30","","102,11","","","","-28,00","","Neige"
"2006-03-01 15:00","2006","03","01","15:00"," ","-18,90","","-21,70","","79,00","","20,00","","20,00","","20,90","","102,19","","","","-29,00","","Neige"
"2006-03-01 16:00","2006","03","01","16:00"," ","-19,40","","-21,60","","83,00","","20,00","","26,00","","20,90","","102,28","","","","-31,00","","Neige"
"2006-03-01 17:00","2006","03","01","17:00"," ","-20,00","","-22,20","","83,00","","22,00","","28,00","","20,90","","102,32","","","","-32,00","","Neige"
"2006-03-01 18:00","2006","03","01","18:00"," ","-20,80","","-23,10","","82,00","","23,00","","19,00","","20,90","","102,42","","","","-31,00","","Neige"
"2006-03-01 19:00","2006","03","01","19:00"," ","-21,00","","-23,30","","82,00","","22,00","","30,00","","16,10","","102,46","","","","-34,00","","Neige"
"2006-03-01 20:00","2006","03","01","20:00"," ","-22,20","","-24,60","","81,00","","22,00","","28,00","","24,10","","102,58","","","","-35,00","","Neige"
"2006-03-01 21:00","2006","03","01","21:00"," ","-22,90","","-25,40","","80,00","","20,00","","26,00","","20,90","","102,69","","","","-36,00","","Cristaux de glace"
"2006-03-01 22:00","2006","03","01","22:00"," ","-23,60","","-26,20","","79,00","","18,00","","20,00","","24,10","","102,81","","","","-35,00","","Cristaux de glace"
"2006-03-01 23:00","2006","03","01","23:00"," ","-26,90","","-29,70","","77,00","","15,00","","13,00","","24,10","","102,86","","","","-37,00","","Cristaux de glace"
"2006-03-02 00:00","2006","03","02","00:00"," ","-30,20","","-33,30","","74,00","","16,00","","22,00","","19,30","","102,97","","","","-44,00","","Cristaux de glace"
"2006-03-02 01:00","2006","03","02","01:00"," ","-32,20","","-35,40","","73,00","","16,00","","20,00","","19,30","","103,07","","","","-46,00","","Cristaux de glace"
"2006-03-02 02:00","2006","03","02","02:00"," ","-32,70","","-35,90","","73,00","","17,00","","17,00","","12,90","","103,14","","","","-45,00","","Cristaux de glace"
"2006-03-02 03:00","2006","03","02","03:00"," ","-32,90","","-36,20","","72,00","","16,00","","19,00","","12,90","","103,21","","","","-46,00","","Cristaux de glace"
