"Nom de la Station","HAINES JUNCTION"
"Province","YUKON TERRITORY"
"Latitude","60,77"
"Longitude","-137,58"
"Altitude","595,30"
"Identification Climat","2100630"
"Identification OMM","71505"
"Identification TC","WHT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-02-01 00:00","2005","02","01","00:00"," ","-16,60","","-19,90","","76,00","","32,00","","17,00","","","","","M","","","-25,00","","ND"
"2005-02-01 01:00","2005","02","01","01:00"," ","-16,70","","-20,90","","70,00","","33,00","","17,00","","","","","M","","","-26,00","","ND"
"2005-02-01 02:00","2005","02","01","02:00"," ","-16,90","","-21,70","","66,00","","34,00","","9,00","","","","","M","","","-23,00","","ND"
"2005-02-01 03:00","2005","02","01","03:00"," ","-17,20","","-22,50","","63,00","","36,00","","11,00","","","","","M","","","-24,00","","ND"
"2005-02-01 04:00","2005","02","01","04:00"," ","-17,40","","-23,20","","61,00","","35,00","","13,00","","","","","M","","","-25,00","","ND"
"2005-02-01 05:00","2005","02","01","05:00"," ","-17,50","","-23,30","","61,00","","34,00","","11,00","","","","","M","","","-25,00","","ND"
"2005-02-01 06:00","2005","02","01","06:00"," ","-18,00","","-23,30","","63,00","","33,00","","11,00","","","","","M","","","-25,00","","ND"
"2005-02-01 07:00","2005","02","01","07:00"," ","-18,90","","-24,20","","63,00","","3,00","","4,00","","","","","M","","","-22,00","","ND"
"2005-02-01 08:00","2005","02","01","08:00"," ","-21,40","","-25,70","","68,00","","6,00","","2,00","","","","","M","","","-23,00","","ND"
"2005-02-01 09:00","2005","02","01","09:00"," ","-22,70","","-26,80","","69,00","","8,00","","2,00","","","","","M","","","-25,00","","ND"
"2005-02-01 10:00","2005","02","01","10:00"," ","-21,40","","-25,80","","68,00","","0,00","","0,00","","","","","M","","","","","ND"
"2005-02-01 11:00","2005","02","01","11:00"," ","-19,50","","-24,90","","62,00","","35,00","","6,00","","","","","M","","","-24,00","","ND"
"2005-02-01 12:00","2005","02","01","12:00"," ","-19,30","","-24,50","","63,00","","34,00","","7,00","","","","","M","","","-25,00","","ND"
"2005-02-01 13:00","2005","02","01","13:00"," ","-18,70","","-24,40","","61,00","","5,00","","2,00","","","","","M","","","-20,00","","ND"
"2005-02-01 14:00","2005","02","01","14:00"," ","-18,70","","-23,80","","64,00","","8,00","","4,00","","","","","M","","","-22,00","","ND"
"2005-02-01 15:00","2005","02","01","15:00"," ","-18,50","","-24,60","","59,00","","31,00","","4,00","","","","","M","","","-22,00","","ND"
"2005-02-01 16:00","2005","02","01","16:00"," ","-18,30","","-24,00","","61,00","","5,00","","2,00","","","","","M","","","-20,00","","ND"
"2005-02-01 17:00","2005","02","01","17:00"," ","-18,50","","-24,60","","59,00","","35,00","","9,00","","","","","M","","","-25,00","","ND"
"2005-02-01 18:00","2005","02","01","18:00"," ","-19,10","","-24,90","","60,00","","34,00","","9,00","","","","","M","","","-26,00","","ND"
"2005-02-01 19:00","2005","02","01","19:00"," ","-19,20","","-25,20","","59,00","","30,00","","6,00","","","","","M","","","-24,00","","ND"
"2005-02-01 20:00","2005","02","01","20:00"," ","-19,20","","-24,90","","61,00","","33,00","","9,00","","","","","M","","","-26,00","","ND"
"2005-02-01 21:00","2005","02","01","21:00"," ","-19,90","","-25,20","","63,00","","34,00","","4,00","","","","","M","","","-23,00","","ND"
"2005-02-01 22:00","2005","02","01","22:00"," ","-23,80","","-27,40","","72,00","","11,00","","2,00","","","","","M","","","-26,00","","ND"
"2005-02-01 23:00","2005","02","01","23:00"," ","-25,90","","-29,20","","74,00","","5,00","","4,00","","","","","M","","","-30,00","","ND"
"2005-02-02 00:00","2005","02","02","00:00"," ","-28,10","","-31,80","","71,00","","7,00","","4,00","","","","","M","","","-32,00","","ND"
"2005-02-02 01:00","2005","02","02","01:00"," ","-29,60","","-33,30","","70,00","","7,00","","2,00","","","","","M","","","-32,00","","ND"
"2005-02-02 02:00","2005","02","02","02:00"," ","-30,20","","-33,90","","70,00","","3,00","","2,00","","","","","M","","","-32,00","","ND"
"2005-02-02 03:00","2005","02","02","03:00"," ","-29,80","","-33,50","","70,00","","3,00","","2,00","","","","","M","","","-32,00","","ND"
"2005-02-02 04:00","2005","02","02","04:00"," ","-29,30","","-33,00","","70,00","","7,00","","2,00","","","","","M","","","-32,00","","ND"
"2005-02-02 05:00","2005","02","02","05:00"," ","-27,70","","-31,30","","71,00","","8,00","","2,00","","","","","M","","","-30,00","","ND"
"2005-02-02 06:00","2005","02","02","06:00"," ","-26,90","","-30,30","","73,00","","0,00","","0,00","","","","","M","","","","","ND"
"2005-02-02 07:00","2005","02","02","07:00"," ","-25,90","","-29,20","","74,00","","3,00","","2,00","","","","","M","","","-28,00","","ND"
"2005-02-02 08:00","2005","02","02","08:00"," ","-26,50","","-30,00","","72,00","","11,00","","2,00","","","","","M","","","-29,00","","ND"
"2005-02-02 09:00","2005","02","02","09:00"," ","-23,30","","-28,00","","65,00","","33,00","","6,00","","","","","M","","","-29,00","","ND"
"2005-02-02 10:00","2005","02","02","10:00"," ","-24,70","","-28,50","","71,00","","10,00","","4,00","","","","","M","","","-29,00","","ND"
"2005-02-02 11:00","2005","02","02","11:00"," ","-23,80","","-28,60","","65,00","","34,00","","2,00","","","","","M","","","-26,00","","ND"
"2005-02-02 12:00","2005","02","02","12:00"," ","-23,40","","-29,00","","60,00","","33,00","","11,00","","","","","M","","","-32,00","","ND"
"2005-02-02 13:00","2005","02","02","13:00"," ","-22,50","","-28,80","","56,00","","34,00","","11,00","","","","","M","","","-31,00","","ND"
"2005-02-02 14:00","2005","02","02","14:00"," ","-21,90","","-27,60","","60,00","","36,00","","4,00","","","","","M","","","-26,00","","ND"
"2005-02-02 15:00","2005","02","02","15:00"," ","-21,30","","-26,80","","61,00","","33,00","","2,00","","","","","M","","","-23,00","","ND"
"2005-02-02 16:00","2005","02","02","16:00"," ","-22,20","","-26,60","","67,00","","33,00","","6,00","","","","","M","","","-28,00","","ND"
"2005-02-02 17:00","2005","02","02","17:00"," ","-22,20","","-25,80","","72,00","","0,00","","0,00","","","","","M","","","","","ND"
"2005-02-02 18:00","2005","02","02","18:00"," ","-22,20","","-25,50","","74,00","","14,00","","4,00","","","","","M","","","-26,00","","ND"
"2005-02-02 19:00","2005","02","02","19:00"," ","-22,00","","-26,10","","69,00","","34,00","","2,00","","","","","M","","","-24,00","","ND"
"2005-02-02 20:00","2005","02","02","20:00"," ","-22,00","","-26,70","","66,00","","36,00","","7,00","","","","","M","","","-28,00","","ND"
"2005-02-02 21:00","2005","02","02","21:00"," ","-22,10","","-26,70","","66,00","","34,00","","7,00","","","","","M","","","-28,00","","ND"
"2005-02-02 22:00","2005","02","02","22:00"," ","-22,30","","-27,10","","65,00","","33,00","","6,00","","","","","M","","","-28,00","","ND"
"2005-02-02 23:00","2005","02","02","23:00"," ","-22,30","","-27,40","","63,00","","32,00","","11,00","","","","","M","","","-30,00","","ND"
"2005-02-03 00:00","2005","02","03","00:00"," ","-22,40","","-27,80","","61,00","","33,00","","13,00","","","","","M","","","-31,00","","ND"
"2005-02-03 01:00","2005","02","03","01:00"," ","-22,60","","-28,10","","61,00","","33,00","","11,00","","","","","M","","","-31,00","","ND"
"2005-02-03 02:00","2005","02","03","02:00"," ","-22,80","","-28,40","","60,00","","34,00","","15,00","","","","","M","","","-33,00","","ND"
"2005-02-03 03:00","2005","02","03","03:00"," ","-23,00","","-28,60","","60,00","","33,00","","15,00","","","","","M","","","-33,00","","ND"
"2005-02-03 04:00","2005","02","03","04:00"," ","-22,60","","-28,60","","58,00","","34,00","","13,00","","","","","M","","","-32,00","","ND"
"2005-02-03 05:00","2005","02","03","05:00"," ","-23,20","","-29,20","","58,00","","34,00","","22,00","","","","","M","","","-35,00","","ND"
"2005-02-03 06:00","2005","02","03","06:00"," ","-23,10","","-29,30","","57,00","","32,00","","15,00","","","","","M","","","-33,00","","ND"
"2005-02-03 07:00","2005","02","03","07:00"," ","-23,00","","-29,10","","57,00","","31,00","","13,00","","","","","M","","","-32,00","","ND"
