"Nom de la Station","HAINES JUNCTION"
"Province","YUKON TERRITORY"
"Latitude","60,77"
"Longitude","-137,58"
"Altitude","595,30"
"Identification Climat","2100630"
"Identification OMM","71505"
"Identification TC","WHT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2010-04-01 00:00","2010","04","01","00:00"," ","-6,80","","-10,40","","75,00","","14,00","","2,00","","","","92,77","","","","-8,00","","ND"
"2010-04-01 01:00","2010","04","01","01:00"," ","-7,60","","-11,20","","75,00","","5,00","","4,00","","","","92,76","","","","-10,00","","ND"
"2010-04-01 02:00","2010","04","01","02:00"," ","-9,10","","-12,20","","78,00","","1,00","","2,00","","","","92,74","","","","-10,00","","ND"
"2010-04-01 03:00","2010","04","01","03:00"," ","-10,10","","-12,50","","83,00","","5,00","","2,00","","","","92,75","","","","-11,00","","ND"
"2010-04-01 04:00","2010","04","01","04:00"," ","-10,20","","-12,70","","82,00","","0,00","","0,00","","","","92,75","","","","","","ND"
"2010-04-01 05:00","2010","04","01","05:00"," ","-11,60","","-13,80","","84,00","","14,00","","2,00","","","","92,74","","","","-13,00","","ND"
"2010-04-01 06:00","2010","04","01","06:00"," ","-12,20","","-14,00","","86,00","","6,00","","2,00","","","","92,73","","","","-13,00","","ND"
"2010-04-01 07:00","2010","04","01","07:00"," ","-12,20","","-13,70","","89,00","","4,00","","4,00","","","","92,73","","","","-15,00","","ND"
"2010-04-01 08:00","2010","04","01","08:00"," ","-11,70","","-14,40","","80,00","","11,00","","2,00","","","","92,72","","","","-13,00","","ND"
"2010-04-01 09:00","2010","04","01","09:00"," ","-6,30","","-11,40","","67,00","","22,00","","2,00","","","","92,69","","","","-7,00","","ND"
"2010-04-01 10:00","2010","04","01","10:00"," ","-3,50","","-10,10","","60,00","","0,00","","0,00","","","","92,66","","","","","","ND"
"2010-04-01 11:00","2010","04","01","11:00"," ","-0,70","","-10,20","","49,00","","26,00","","4,00","","","","92,63","","","","-2,00","","ND"
"2010-04-01 12:00","2010","04","01","12:00"," ","-0,30","","-10,20","","47,00","","25,00","","6,00","","","","92,60","","","","-2,00","","ND"
"2010-04-01 13:00","2010","04","01","13:00"," ","1,20","","-10,30","","42,00","","25,00","","6,00","","","","92,56","","","","","","ND"
"2010-04-01 14:00","2010","04","01","14:00"," ","2,00","","-10,00","","41,00","","26,00","","7,00","","","","92,50","","","","","","ND"
"2010-04-01 15:00","2010","04","01","15:00"," ","4,20","","-11,10","","32,00","","23,00","","4,00","","","","92,44","","","","","","ND"
"2010-04-01 16:00","2010","04","01","16:00"," ","3,50","","-11,00","","34,00","","28,00","","6,00","","","","92,37","","","","","","ND"
"2010-04-01 17:00","2010","04","01","17:00"," ","3,80","","-13,50","","27,00","","10,00","","11,00","","","","92,33","","","","","","ND"
"2010-04-01 18:00","2010","04","01","18:00"," ","3,30","","-13,70","","27,00","","9,00","","11,00","","","","92,31","","","","","","ND"
"2010-04-01 19:00","2010","04","01","19:00"," ","2,60","","-13,10","","30,00","","9,00","","6,00","","","","92,30","","","","","","ND"
"2010-04-01 20:00","2010","04","01","20:00"," ","-0,20","","-13,00","","37,00","","36,00","","2,00","","","","92,29","","","","-1,00","","ND"
"2010-04-01 21:00","2010","04","01","21:00"," ","-3,80","","-11,40","","56,00","","5,00","","2,00","","","","92,27","","","","-5,00","","ND"
"2010-04-01 22:00","2010","04","01","22:00"," ","-4,40","","-11,80","","56,00","","4,00","","4,00","","","","92,28","","","","-6,00","","ND"
"2010-04-01 23:00","2010","04","01","23:00"," ","-5,30","","-11,20","","63,00","","0,00","","0,00","","","","92,29","","","","","","ND"
