"Nom de la Station","HAINES JUNCTION"
"Province","YUKON TERRITORY"
"Latitude","60,77"
"Longitude","-137,58"
"Altitude","595,30"
"Identification Climat","2100630"
"Identification OMM","71505"
"Identification TC","WHT"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2005-08-01 00:00","2005","08","01","00:00"," ","4,90","","1,80","","80,00","","35,00","","4,00","","","","","M","","","","","ND"
"2005-08-01 01:00","2005","08","01","01:00"," ","3,20","","1,10","","86,00","","4,00","","2,00","","","","","M","","","","","ND"
"2005-08-01 02:00","2005","08","01","02:00"," ","1,80","","0,20","","89,00","","16,00","","2,00","","","","","M","","","","","ND"
"2005-08-01 03:00","2005","08","01","03:00"," ","0,60","","-0,70","","91,00","","0,00","","0,00","","","","","M","","","","","ND"
"2005-08-01 04:00","2005","08","01","04:00"," ","-0,30","","-1,30","","93,00","","4,00","","4,00","","","","","M","","","-2,00","","ND"
"2005-08-01 05:00","2005","08","01","05:00"," ","-1,60","","-2,70","","92,00","","8,00","","4,00","","","","","M","","","-3,00","","ND"
"2005-08-01 06:00","2005","08","01","06:00"," ","0,30","","-1,20","","90,00","","10,00","","2,00","","","","","M","","","","","ND"
"2005-08-01 07:00","2005","08","01","07:00"," ","6,40","","3,00","","79,00","","11,00","","4,00","","","","","M","","","","","ND"
"2005-08-01 08:00","2005","08","01","08:00"," ","9,60","","4,50","","70,00","","21,00","","2,00","","","","","M","","","","","ND"
"2005-08-01 09:00","2005","08","01","09:00"," ","12,20","","5,20","","62,00","","20,00","","6,00","","","","","M","","","","","ND"
"2005-08-01 10:00","2005","08","01","10:00"," ","13,90","","5,30","","56,00","","20,00","","6,00","","","","","M","","","","","ND"
"2005-08-01 11:00","2005","08","01","11:00"," ","15,40","","4,90","","50,00","","22,00","","6,00","","","","","M","","","","","ND"
"2005-08-01 12:00","2005","08","01","12:00"," ","16,10","","5,20","","48,00","","25,00","","11,00","","","","","M","","","","","ND"
"2005-08-01 13:00","2005","08","01","13:00"," ","17,40","","5,80","","46,00","","25,00","","13,00","","","","","M","","","","","ND"
"2005-08-01 14:00","2005","08","01","14:00"," ","17,60","","5,50","","45,00","","26,00","","17,00","","","","","M","","","","","ND"
"2005-08-01 15:00","2005","08","01","15:00"," ","17,40","","5,50","","45,00","","26,00","","20,00","","","","","M","","","","","ND"
"2005-08-01 16:00","2005","08","01","16:00"," ","17,60","","5,90","","46,00","","27,00","","20,00","","","","","M","","","","","ND"
"2005-08-01 17:00","2005","08","01","17:00"," ","16,70","","5,60","","48,00","","26,00","","24,00","","","","","M","","","","","ND"
"2005-08-01 18:00","2005","08","01","18:00"," ","16,20","","5,50","","49,00","","27,00","","22,00","","","","","M","","","","","ND"
"2005-08-01 19:00","2005","08","01","19:00"," ","15,40","","4,90","","50,00","","27,00","","20,00","","","","","M","","","","","ND"
"2005-08-01 20:00","2005","08","01","20:00"," ","14,60","","4,40","","50,00","","27,00","","19,00","","","","","M","","","","","ND"
"2005-08-01 21:00","2005","08","01","21:00"," ","13,30","","4,30","","54,00","","28,00","","15,00","","","","","M","","","","","ND"
"2005-08-01 22:00","2005","08","01","22:00"," ","12,60","","4,10","","56,00","","26,00","","11,00","","","","","M","","","","","ND"
"2005-08-01 23:00","2005","08","01","23:00"," ","9,70","","4,10","","68,00","","15,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 00:00","2005","08","02","00:00"," ","5,90","","2,60","","79,00","","10,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 01:00","2005","08","02","01:00"," ","4,00","","1,50","","84,00","","8,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 02:00","2005","08","02","02:00"," ","4,70","","3,00","","89,00","","36,00","","7,00","","","","","M","","","","","ND"
"2005-08-02 03:00","2005","08","02","03:00"," ","2,80","","0,70","","86,00","","5,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 04:00","2005","08","02","04:00"," ","1,70","","-0,10","","88,00","","8,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 05:00","2005","08","02","05:00"," ","1,80","","0,50","","91,00","","10,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 06:00","2005","08","02","06:00"," ","2,50","","0,90","","89,00","","6,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 07:00","2005","08","02","07:00"," ","5,00","","2,80","","86,00","","8,00","","6,00","","","","","M","","","","","ND"
"2005-08-02 08:00","2005","08","02","08:00"," ","8,20","","4,70","","79,00","","20,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 09:00","2005","08","02","09:00"," ","11,20","","5,20","","67,00","","21,00","","2,00","","","","","M","","","","","ND"
"2005-08-02 10:00","2005","08","02","10:00"," ","14,00","","5,30","","56,00","","18,00","","4,00","","","","","M","","","","","ND"
"2005-08-02 11:00","2005","08","02","11:00"," ","16,10","","5,00","","48,00","","25,00","","6,00","","","","","M","","","","","ND"
"2005-08-02 12:00","2005","08","02","12:00"," ","16,50","","4,70","","46,00","","28,00","","13,00","","","","","M","","","","","ND"
"2005-08-02 13:00","2005","08","02","13:00"," ","16,60","","4,10","","43,00","","25,00","","17,00","","","","","M","","","","","ND"
"2005-08-02 14:00","2005","08","02","14:00"," ","17,60","","3,90","","40,00","","27,00","","13,00","","","","","M","","","","","ND"
"2005-08-02 15:00","2005","08","02","15:00"," ","16,90","","3,40","","40,00","","27,00","","20,00","","","","","M","","","","","ND"
"2005-08-02 16:00","2005","08","02","16:00"," ","17,70","","2,30","","36,00","","27,00","","19,00","","","","","M","","","","","ND"
