"Nom de la Station","FORT NELSON A"
"Province","BRITISH COLUMBIA"
"Latitude","58,84"
"Longitude","-122,60"
"Altitude","381,90"
"Identification Climat","1192940"
"Identification OMM","71945"
"Identification TC","YYE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1986-11-01 00:00","1986","11","01","00:00"," ","-18,80","","-21,80","","77,00","","24,00","","4,00","","24,10","","98,43","","","","-22,00","","Généralement dégagé"
"1986-11-01 01:00","1986","11","01","01:00"," ","-19,60","","-22,80","","76,00","","30,00","","4,00","","24,10","","98,36","","","","-23,00","","Généralement dégagé"
"1986-11-01 02:00","1986","11","01","02:00"," ","-19,90","","-23,60","","72,00","","13,00","","4,00","","24,10","","98,36","","","","-23,00","","Généralement dégagé"
"1986-11-01 03:00","1986","11","01","03:00"," ","-20,10","","-23,40","","75,00","","15,00","","6,00","","24,10","","98,30","","","","-25,00","","Dégagé"
"1986-11-01 04:00","1986","11","01","04:00"," ","-20,60","","-23,60","","77,00","","25,00","","4,00","","24,10","","98,20","","","","-24,00","","Dégagé"
"1986-11-01 05:00","1986","11","01","05:00"," ","-21,40","","-25,00","","73,00","","28,00","","4,00","","24,10","","98,10","","","","-25,00","","Dégagé"
"1986-11-01 06:00","1986","11","01","06:00"," ","-21,40","","-24,90","","74,00","","27,00","","7,00","","24,10","","98,07","","","","-27,00","","Généralement dégagé"
"1986-11-01 07:00","1986","11","01","07:00"," ","-20,30","","-23,90","","73,00","","25,00","","4,00","","4,00","","97,94","","","","-24,00","","Brouillard"
"1986-11-01 08:00","1986","11","01","08:00"," ","-19,90","","-23,50","","73,00","","0,00","","0,00","","24,10","","97,91","","","","","","Généralement nuageux"
"1986-11-01 09:00","1986","11","01","09:00"," ","-18,00","","-20,80","","79,00","","0,00","","0,00","","24,10","","97,87","","","","","","Généralement nuageux"
"1986-11-01 10:00","1986","11","01","10:00"," ","-17,30","","-20,30","","77,00","","0,00","","0,00","","24,10","","97,81","","","","","","Généralement nuageux"
"1986-11-01 11:00","1986","11","01","11:00"," ","-15,80","","-17,90","","84,00","","0,00","","0,00","","24,10","","97,78","","","","","","Nuageux"
"1986-11-01 12:00","1986","11","01","12:00"," ","-15,20","","-17,90","","80,00","","0,00","","0,00","","24,10","","97,74","","","","","","Nuageux"
"1986-11-01 13:00","1986","11","01","13:00"," ","-14,10","","-16,40","","83,00","","27,00","","6,00","","24,10","","97,74","","","","-18,00","","Nuageux"
"1986-11-01 14:00","1986","11","01","14:00"," ","-13,30","","-15,80","","81,00","","0,00","","0,00","","24,10","","97,68","","","","","","Nuageux"
"1986-11-01 15:00","1986","11","01","15:00"," ","-12,90","","-14,80","","86,00","","0,00","","0,00","","24,10","","97,65","","","","","","Nuageux"
"1986-11-01 16:00","1986","11","01","16:00"," ","-12,50","","-14,40","","86,00","","18,00","","6,00","","24,10","","97,61","","","","-16,00","","Nuageux"
"1986-11-01 17:00","1986","11","01","17:00"," ","-12,30","","-14,30","","85,00","","18,00","","4,00","","24,10","","97,58","","","","-15,00","","Nuageux"
"1986-11-01 18:00","1986","11","01","18:00"," ","-11,90","","-13,80","","86,00","","0,00","","0,00","","24,10","","97,52","","","","","","Nuageux"
"1986-11-01 19:00","1986","11","01","19:00"," ","-11,50","","-14,00","","82,00","","0,00","","0,00","","24,10","","97,48","","","","","","Nuageux"
"1986-11-01 20:00","1986","11","01","20:00"," ","-11,10","","-12,60","","89,00","","0,00","","0,00","","24,10","","97,38","","","","","","Nuageux"
"1986-11-01 21:00","1986","11","01","21:00"," ","-10,30","","-11,60","","90,00","","0,00","","0,00","","24,10","","97,38","","","","","","Bruine verglaçante"
"1986-11-01 22:00","1986","11","01","22:00"," ","-10,60","","-11,40","","94,00","","0,00","","0,00","","12,90","","97,32","","","","","","Bruine verglaçante"
"1986-11-01 23:00","1986","11","01","23:00"," ","-9,60","","-10,60","","92,00","","0,00","","0,00","","4,80","","97,22","","","","","","Bruine verglaçante,Brouillard"
"1986-11-02 00:00","1986","11","02","00:00"," ","-8,90","","-10,10","","91,00","","2,00","","4,00","","4,80","","97,12","","","","-11,00","","Granules de glace ou grésil,Brouillard"
"1986-11-02 01:00","1986","11","02","01:00"," ","-7,50","","-8,60","","92,00","","1,00","","4,00","","3,20","","97,12","","","","-10,00","","Granules de glace ou grésil modérée"
"1986-11-02 02:00","1986","11","02","02:00"," ","-7,40","","-8,50","","92,00","","0,00","","0,00","","4,80","","97,16","","","","","","Bruine verglaçante,Granules de glace ou grésil modérée"
"1986-11-02 03:00","1986","11","02","03:00"," ","-6,50","","-7,30","","94,00","","27,00","","4,00","","8,00","","97,16","","","","-8,00","","Pluie verglaçante,Granules de glace ou grésil"
"1986-11-02 04:00","1986","11","02","04:00"," ","-5,80","","-6,60","","94,00","","14,00","","6,00","","8,00","","97,16","","","","-9,00","","Pluie verglaçante"
"1986-11-02 05:00","1986","11","02","05:00"," ","-5,40","","-6,00","","95,00","","17,00","","9,00","","9,70","","97,16","","","","-9,00","","Pluie verglaçante"
"1986-11-02 06:00","1986","11","02","06:00"," ","-5,40","","-6,30","","93,00","","22,00","","6,00","","9,70","","97,16","","","","-8,00","","Pluie verglaçante"
"1986-11-02 07:00","1986","11","02","07:00"," ","-4,80","","-5,80","","93,00","","18,00","","11,00","","9,70","","97,16","","","","-9,00","","Pluie verglaçante"
"1986-11-02 08:00","1986","11","02","08:00"," ","-4,70","","-5,50","","94,00","","17,00","","6,00","","48,30","","97,16","","","","-7,00","","Généralement nuageux"
"1986-11-02 09:00","1986","11","02","09:00"," ","-4,30","","-5,30","","93,00","","17,00","","7,00","","48,30","","97,19","","","","-7,00","","Généralement nuageux"
"1986-11-02 10:00","1986","11","02","10:00"," ","-3,80","","-4,90","","92,00","","4,00","","6,00","","48,30","","97,22","","","","-6,00","","Généralement nuageux"
"1986-11-02 11:00","1986","11","02","11:00"," ","-3,30","","-4,60","","90,00","","0,00","","0,00","","48,30","","97,29","","","","","","Pluie verglaçante"
"1986-11-02 12:00","1986","11","02","12:00"," ","-2,70","","-4,20","","89,00","","0,00","","0,00","","48,30","","97,25","","","","","","Pluie verglaçante"
"1986-11-02 13:00","1986","11","02","13:00"," ","-2,30","","-3,50","","91,00","","0,00","","0,00","","24,10","","97,29","","","","","","Pluie verglaçante"
"1986-11-02 14:00","1986","11","02","14:00"," ","-1,60","","-2,60","","93,00","","0,00","","0,00","","24,10","","97,25","","","","","","Généralement nuageux"
"1986-11-02 15:00","1986","11","02","15:00"," ","-1,90","","-2,70","","94,00","","0,00","","0,00","","24,10","","97,25","","","","","","Généralement nuageux"
"1986-11-02 16:00","1986","11","02","16:00"," ","-2,10","","-2,90","","94,00","","0,00","","0,00","","24,10","","97,25","","","","","","Généralement nuageux"
"1986-11-02 17:00","1986","11","02","17:00"," ","-2,70","","-3,40","","95,00","","0,00","","0,00","","24,10","","97,25","","","","","","Généralement nuageux"
"1986-11-02 18:00","1986","11","02","18:00"," ","-4,60","","-5,20","","95,00","","21,00","","4,00","","24,10","","97,22","","","","-6,00","","Généralement nuageux"
"1986-11-02 19:00","1986","11","02","19:00"," ","-3,90","","-4,70","","94,00","","0,00","","0,00","","24,10","","97,19","","","","","","Généralement dégagé"
"1986-11-02 20:00","1986","11","02","20:00"," ","-3,30","","-3,60","","98,00","","20,00","","4,00","","24,10","","97,16","","","","-5,00","","Généralement dégagé"
"1986-11-02 21:00","1986","11","02","21:00"," ","-4,00","","-4,30","","98,00","","0,00","","0,00","","24,10","","97,12","","","","","","Généralement dégagé"
"1986-11-02 22:00","1986","11","02","22:00"," ","-4,50","","-5,00","","96,00","","19,00","","4,00","","24,10","","97,12","","","","-6,00","","Généralement dégagé"
"1986-11-02 23:00","1986","11","02","23:00"," ","-4,20","","-4,50","","98,00","","20,00","","4,00","","24,10","","97,09","","","","-6,00","","Généralement dégagé"
"1986-11-03 00:00","1986","11","03","00:00"," ","-4,00","","-4,70","","95,00","","20,00","","11,00","","24,10","","97,03","","","","-8,00","","Généralement dégagé"
"1986-11-03 01:00","1986","11","03","01:00"," ","-4,40","","-5,00","","95,00","","16,00","","7,00","","24,10","","96,99","","","","-8,00","","Généralement dégagé"
"1986-11-03 02:00","1986","11","03","02:00"," ","-6,20","","-6,40","","99,00","","17,00","","4,00","","24,10","","96,99","","","","-8,00","","Généralement dégagé"
"1986-11-03 03:00","1986","11","03","03:00"," ","-6,50","","-7,10","","95,00","","21,00","","7,00","","24,10","","96,96","","","","-10,00","","Généralement dégagé"
"1986-11-03 04:00","1986","11","03","04:00"," ","-5,90","","-6,60","","95,00","","21,00","","6,00","","24,10","","96,89","","","","-9,00","","Généralement dégagé"
"1986-11-03 05:00","1986","11","03","05:00"," ","-6,80","","-7,60","","94,00","","17,00","","6,00","","24,10","","96,89","","","","-10,00","","Généralement dégagé"
"1986-11-03 06:00","1986","11","03","06:00"," ","-6,50","","-7,50","","93,00","","15,00","","9,00","","24,10","","96,86","","","","-11,00","","Généralement nuageux"
"1986-11-03 07:00","1986","11","03","07:00"," ","-7,10","","-8,00","","93,00","","19,00","","7,00","","24,10","","96,80","","","","-11,00","","Généralement dégagé"
"1986-11-03 08:00","1986","11","03","08:00"," ","-7,40","","-8,50","","92,00","","19,00","","6,00","","48,30","","96,73","","","","-11,00","","Généralement nuageux"
"1986-11-03 09:00","1986","11","03","09:00"," ","-6,90","","-8,00","","92,00","","23,00","","6,00","","48,30","","96,67","","","","-10,00","","Généralement nuageux"
"1986-11-03 10:00","1986","11","03","10:00"," ","-5,90","","-6,70","","94,00","","17,00","","7,00","","48,30","","96,60","","","","-9,00","","Généralement nuageux"
"1986-11-03 11:00","1986","11","03","11:00"," ","-5,20","","-5,90","","95,00","","16,00","","4,00","","48,30","","96,50","","","","-7,00","","Généralement nuageux"
"1986-11-03 12:00","1986","11","03","12:00"," ","-4,80","","-5,80","","93,00","","4,00","","4,00","","48,30","","96,44","","","","-7,00","","Généralement nuageux"
"1986-11-03 13:00","1986","11","03","13:00"," ","-3,30","","-4,10","","94,00","","0,00","","0,00","","48,30","","96,37","","","","","","Généralement nuageux"
"1986-11-03 14:00","1986","11","03","14:00"," ","-2,30","","-3,30","","93,00","","0,00","","0,00","","48,30","","96,34","","","","","","Généralement nuageux"
"1986-11-03 15:00","1986","11","03","15:00"," ","-1,90","","-2,70","","94,00","","0,00","","0,00","","48,30","","96,34","","","","","","Généralement nuageux"
"1986-11-03 16:00","1986","11","03","16:00"," ","-2,10","","-2,60","","96,00","","35,00","","30,00","","48,30","","96,44","","","","-9,00","","Pluie verglaçante"
"1986-11-03 17:00","1986","11","03","17:00"," ","-0,80","","-1,40","","96,00","","8,00","","7,00","","24,10","","96,34","","","","-3,00","","Averses de pluie"
"1986-11-03 18:00","1986","11","03","18:00"," ","-1,20","","-2,10","","94,00","","15,00","","6,00","","24,10","","96,34","","","","-3,00","","Généralement dégagé"
"1986-11-03 19:00","1986","11","03","19:00"," ","-3,20","","-3,20","","100,00","","10,00","","6,00","","24,10","","96,37","","","","-6,00","","Généralement dégagé"
"1986-11-03 20:00","1986","11","03","20:00"," ","-3,40","","-3,70","","98,00","","22,00","","11,00","","24,10","","96,34","","","","-8,00","","Dégagé"
"1986-11-03 21:00","1986","11","03","21:00"," ","-5,00","","-5,70","","95,00","","21,00","","9,00","","24,10","","96,34","","","","-9,00","","Dégagé"
"1986-11-03 22:00","1986","11","03","22:00"," ","-2,80","","-4,00","","91,00","","12,00","","9,00","","24,10","","96,40","","","","-6,00","","Dégagé"
"1986-11-03 23:00","1986","11","03","23:00"," ","-2,70","","-3,30","","96,00","","21,00","","7,00","","24,10","","96,40","","","","-6,00","","Dégagé"
"1986-11-04 00:00","1986","11","04","00:00"," ","-0,80","","-1,50","","95,00","","16,00","","11,00","","24,10","","96,40","","","","-5,00","","Dégagé"
"1986-11-04 01:00","1986","11","04","01:00"," ","-1,50","","-2,30","","94,00","","18,00","","9,00","","24,10","","96,40","","","","-5,00","","Dégagé"
"1986-11-04 02:00","1986","11","04","02:00"," ","-4,40","","-4,40","","100,00","","6,00","","9,00","","24,10","","96,44","","","","-8,00","","Dégagé"
"1986-11-04 03:00","1986","11","04","03:00"," ","-4,60","","-5,50","","93,00","","24,00","","9,00","","24,10","","96,47","","","","-8,00","","Dégagé"
"1986-11-04 04:00","1986","11","04","04:00"," ","-3,90","","-4,90","","93,00","","19,00","","4,00","","24,10","","96,50","","","","-6,00","","Dégagé"
"1986-11-04 05:00","1986","11","04","05:00"," ","-5,60","","-5,60","","100,00","","20,00","","6,00","","24,10","","96,54","","","","-8,00","","Dégagé"
"1986-11-04 06:00","1986","11","04","06:00"," ","-6,90","","-7,50","","95,00","","13,00","","4,00","","24,10","","96,57","","","","-9,00","","Dégagé"
"1986-11-04 07:00","1986","11","04","07:00"," ","-4,40","","-5,20","","94,00","","24,00","","13,00","","24,10","","96,57","","","","-9,00","","Généralement dégagé"
"1986-11-04 08:00","1986","11","04","08:00"," ","-4,40","","-4,50","","99,00","","23,00","","11,00","","48,30","","96,57","","","","-9,00","","Généralement dégagé"
"1986-11-04 09:00","1986","11","04","09:00"," ","-3,10","","-3,50","","97,00","","21,00","","6,00","","48,30","","96,60","","","","-6,00","","Généralement dégagé"
"1986-11-04 10:00","1986","11","04","10:00"," ","0,00","","-1,40","","90,00","","23,00","","6,00","","48,30","","96,60","","","","-2,00","","Généralement dégagé"
"1986-11-04 11:00","1986","11","04","11:00"," ","1,20","","-0,20","","90,00","","18,00","","6,00","","48,30","","96,60","","","","","","Généralement dégagé"
"1986-11-04 12:00","1986","11","04","12:00"," ","3,20","","0,20","","81,00","","21,00","","9,00","","48,30","","96,60","","","","","","Généralement dégagé"
"1986-11-04 13:00","1986","11","04","13:00"," ","4,20","","1,20","","81,00","","16,00","","6,00","","48,30","","96,63","","","","","","Généralement dégagé"
"1986-11-04 14:00","1986","11","04","14:00"," ","4,40","","1,50","","81,00","","17,00","","4,00","","48,30","","96,60","","","","","","Généralement dégagé"
"1986-11-04 15:00","1986","11","04","15:00"," ","6,50","","-0,60","","60,00","","30,00","","6,00","","48,30","","96,63","","","","","","Généralement dégagé"
"1986-11-04 16:00","1986","11","04","16:00"," ","7,00","","-1,20","","56,00","","30,00","","4,00","","48,30","","96,63","","","","","","Généralement dégagé"
"1986-11-04 17:00","1986","11","04","17:00"," ","6,00","","-1,70","","58,00","","30,00","","15,00","","48,30","","96,60","","","","","","Généralement dégagé"
"1986-11-04 18:00","1986","11","04","18:00"," ","6,50","","-1,90","","55,00","","31,00","","13,00","","48,30","","96,57","","","","","","Généralement dégagé"
"1986-11-04 19:00","1986","11","04","19:00"," ","1,20","","-0,10","","91,00","","18,00","","9,00","","24,10","","96,60","","","","","","Dégagé"
"1986-11-04 20:00","1986","11","04","20:00"," ","-1,70","","-2,80","","92,00","","0,00","","0,00","","24,10","","96,60","","","","","","Généralement dégagé"
"1986-11-04 21:00","1986","11","04","21:00"," ","-1,00","","-2,50","","90,00","","23,00","","13,00","","24,10","","96,60","","","","-5,00","","Généralement nuageux"
"1986-11-04 22:00","1986","11","04","22:00"," ","0,50","","-1,20","","88,00","","22,00","","7,00","","24,10","","96,60","","","","","","Généralement nuageux"
"1986-11-04 23:00","1986","11","04","23:00"," ","0,40","","-1,50","","87,00","","21,00","","15,00","","24,10","","96,60","","","","","","Nuageux"
"1986-11-05 00:00","1986","11","05","00:00"," ","0,80","","-1,20","","86,00","","21,00","","9,00","","24,10","","96,60","","","","","","Nuageux"
"1986-11-05 01:00","1986","11","05","01:00"," ","0,20","","-1,20","","90,00","","17,00","","11,00","","24,10","","96,60","","","","","","Généralement dégagé"
"1986-11-05 02:00","1986","11","05","02:00"," ","-1,30","","-2,10","","94,00","","24,00","","4,00","","24,10","","96,60","","","","-3,00","","Généralement nuageux"
"1986-11-05 03:00","1986","11","05","03:00"," ","-0,20","","-1,60","","90,00","","19,00","","11,00","","24,10","","96,63","","","","-4,00","","Nuageux"
"1986-11-05 04:00","1986","11","05","04:00"," ","2,40","","-1,90","","73,00","","30,00","","9,00","","24,10","","96,67","","","","","","Nuageux"
"1986-11-05 05:00","1986","11","05","05:00"," ","5,70","","-1,80","","58,00","","30,00","","15,00","","24,10","","96,67","","","","","","Généralement nuageux"
"1986-11-05 06:00","1986","11","05","06:00"," ","5,70","","-1,90","","58,00","","30,00","","22,00","","24,10","","96,70","","","","","","Nuageux"
"1986-11-05 07:00","1986","11","05","07:00"," ","3,30","","-1,50","","71,00","","36,00","","20,00","","48,30","","96,76","","","","","","Généralement nuageux"
"1986-11-05 08:00","1986","11","05","08:00"," ","0,20","","-2,60","","81,00","","1,00","","11,00","","48,30","","96,89","","","","","","Généralement nuageux"
"1986-11-05 09:00","1986","11","05","09:00"," ","-0,90","","-3,40","","83,00","","36,00","","17,00","","48,30","","96,99","","","","-6,00","","Généralement nuageux"
"1986-11-05 10:00","1986","11","05","10:00"," ","-1,70","","-4,10","","84,00","","34,00","","20,00","","48,30","","97,09","","","","-7,00","","Généralement nuageux"
"1986-11-05 11:00","1986","11","05","11:00"," ","-1,30","","-4,10","","81,00","","33,00","","24,00","","48,30","","97,12","","","","-7,00","","Généralement nuageux"
"1986-11-05 12:00","1986","11","05","12:00"," ","-1,10","","-3,70","","82,00","","34,00","","17,00","","48,30","","97,19","","","","-6,00","","Nuageux"
"1986-11-05 13:00","1986","11","05","13:00"," ","-1,20","","-4,30","","80,00","","3,00","","20,00","","48,30","","97,25","","","","-7,00","","Nuageux"
"1986-11-05 14:00","1986","11","05","14:00"," ","-1,60","","-5,30","","76,00","","2,00","","22,00","","48,30","","97,29","","","","-8,00","","Nuageux"
"1986-11-05 15:00","1986","11","05","15:00"," ","-2,30","","-6,30","","74,00","","35,00","","20,00","","48,30","","97,35","","","","-8,00","","Nuageux"
"1986-11-05 16:00","1986","11","05","16:00"," ","-3,30","","-7,50","","72,00","","36,00","","19,00","","24,10","","97,42","","","","-9,00","","Nuageux"
"1986-11-05 17:00","1986","11","05","17:00"," ","-4,60","","-8,60","","73,00","","34,00","","13,00","","24,10","","97,42","","","","-10,00","","Nuageux"
"1986-11-05 18:00","1986","11","05","18:00"," ","-5,20","","-9,00","","75,00","","36,00","","24,00","","24,10","","97,48","","","","-12,00","","Nuageux"
"1986-11-05 19:00","1986","11","05","19:00"," ","-6,40","","-10,20","","74,00","","36,00","","26,00","","24,10","","97,55","","","","-14,00","","Nuageux"
"1986-11-05 20:00","1986","11","05","20:00"," ","-6,90","","-10,60","","75,00","","36,00","","22,00","","24,10","","97,58","","","","-14,00","","Nuageux"
"1986-11-05 21:00","1986","11","05","21:00"," ","-7,40","","-11,40","","73,00","","35,00","","19,00","","24,10","","97,65","","","","-14,00","","Nuageux"
"1986-11-05 22:00","1986","11","05","22:00"," ","-8,20","","-12,00","","74,00","","36,00","","22,00","","8,00","","97,65","","","","-16,00","","Neige"
"1986-11-05 23:00","1986","11","05","23:00"," ","-9,20","","-11,40","","84,00","","35,00","","15,00","","1,60","","97,68","","","","-16,00","","Neige"
"1986-11-06 00:00","1986","11","06","00:00"," ","-9,60","","-12,20","","81,00","","35,00","","15,00","","4,80","","97,68","","","","-16,00","","Neige"
"1986-11-06 01:00","1986","11","06","01:00"," ","-10,00","","-13,90","","73,00","","3,00","","24,00","","4,80","","97,71","","","","-19,00","","Neige"
"1986-11-06 02:00","1986","11","06","02:00"," ","-10,70","","-12,40","","87,00","","35,00","","19,00","","1,60","","97,78","","","","-19,00","","Neige"
"1986-11-06 03:00","1986","11","06","03:00"," ","-11,30","","-13,20","","85,00","","35,00","","17,00","","1,60","","97,81","","","","-19,00","","Neige"
"1986-11-06 04:00","1986","11","06","04:00"," ","-11,90","","-13,70","","86,00","","36,00","","24,00","","1,60","","97,91","","","","-21,00","","Neige"
"1986-11-06 05:00","1986","11","06","05:00"," ","-12,50","","-14,60","","84,00","","34,00","","22,00","","2,40","","98,00","","","","-21,00","","Neige"
"1986-11-06 06:00","1986","11","06","06:00"," ","-13,10","","-15,70","","81,00","","35,00","","22,00","","6,40","","98,10","","","","-22,00","","Neige"
"1986-11-06 07:00","1986","11","06","07:00"," ","-13,50","","-15,90","","82,00","","33,00","","26,00","","2,40","","98,20","","","","-23,00","","Neige"
"1986-11-06 08:00","1986","11","06","08:00"," ","-14,10","","-16,30","","84,00","","33,00","","22,00","","4,80","","98,36","","","","-23,00","","Neige"
"1986-11-06 09:00","1986","11","06","09:00"," ","-14,40","","-17,00","","80,00","","33,00","","19,00","","4,80","","98,49","","","","-23,00","","Neige"
"1986-11-06 10:00","1986","11","06","10:00"," ","-14,50","","-17,40","","79,00","","34,00","","26,00","","4,80","","98,59","","","","-25,00","","Neige"
"1986-11-06 11:00","1986","11","06","11:00"," ","-14,50","","-20,20","","62,00","","35,00","","19,00","","16,10","","98,66","","","","-23,00","","Neige"
"1986-11-06 12:00","1986","11","06","12:00"," ","-14,50","","-20,20","","62,00","","36,00","","20,00","","24,10","","98,72","","","","-24,00","","Généralement nuageux"
"1986-11-06 13:00","1986","11","06","13:00"," ","-14,30","","-19,70","","63,00","","34,00","","15,00","","24,10","","98,72","","","","-22,00","","Généralement nuageux"
"1986-11-06 14:00","1986","11","06","14:00"," ","-14,30","","-19,40","","65,00","","31,00","","19,00","","24,10","","98,79","","","","-23,00","","Généralement nuageux"
"1986-11-06 15:00","1986","11","06","15:00"," ","-14,70","","-19,80","","65,00","","32,00","","9,00","","24,10","","98,89","","","","-20,00","","Généralement nuageux"
"1986-11-06 16:00","1986","11","06","16:00"," ","-14,90","","-19,40","","68,00","","35,00","","13,00","","24,10","","98,92","","","","-22,00","","Nuageux"
"1986-11-06 17:00","1986","11","06","17:00"," ","-15,00","","-18,90","","72,00","","34,00","","13,00","","6,40","","98,98","","","","-22,00","","Neige"
"1986-11-06 18:00","1986","11","06","18:00"," ","-15,20","","-19,40","","70,00","","34,00","","9,00","","11,30","","99,02","","","","-21,00","","Neige"
"1986-11-06 19:00","1986","11","06","19:00"," ","-15,50","","-19,40","","72,00","","33,00","","9,00","","8,00","","99,08","","","","-21,00","","Neige"
"1986-11-06 20:00","1986","11","06","20:00"," ","-16,00","","-20,50","","68,00","","33,00","","11,00","","12,90","","99,15","","","","-23,00","","Neige"
"1986-11-06 21:00","1986","11","06","21:00"," ","-16,50","","-21,00","","68,00","","33,00","","19,00","","12,90","","99,21","","","","-26,00","","Neige"
"1986-11-06 22:00","1986","11","06","22:00"," ","-16,60","","-20,80","","70,00","","33,00","","13,00","","12,90","","99,25","","","","-24,00","","Neige"
"1986-11-06 23:00","1986","11","06","23:00"," ","-17,10","","-21,20","","70,00","","32,00","","11,00","","16,10","","99,28","","","","-24,00","","Neige"
"1986-11-07 00:00","1986","11","07","00:00"," ","-20,20","","-23,10","","78,00","","27,00","","4,00","","16,10","","99,34","","","","-24,00","","Neige"
"1986-11-07 01:00","1986","11","07","01:00"," ","-19,60","","-22,90","","75,00","","0,00","","0,00","","24,10","","99,34","","","","","","Neige"
