"Nom de la Station","FORT NELSON A"
"Province","BRITISH COLUMBIA"
"Latitude","58,84"
"Longitude","-122,60"
"Altitude","381,90"
"Identification Climat","1192940"
"Identification OMM","71945"
"Identification TC","YYE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1963-10-01 00:00","1963","10","01","00:00"," ","13,90","","3,90","","51,00","","29,00","","23,00","","80,50","","95,65","","","","","","Averses de pluie"
"1963-10-01 01:00","1963","10","01","01:00"," ","12,80","","5,00","","60,00","","34,00","","16,00","","80,50","","95,66","","","","","","Généralement nuageux"
"1963-10-01 02:00","1963","10","01","02:00"," ","11,70","","5,00","","63,00","","34,00","","11,00","","80,50","","95,74","","","","","","Pluie"
"1963-10-01 03:00","1963","10","01","03:00"," ","10,60","","6,70","","76,00","","25,00","","10,00","","80,50","","95,87","","","","","","Pluie"
"1963-10-01 04:00","1963","10","01","04:00"," ","10,00","","6,70","","79,00","","11,00","","8,00","","80,50","","95,87","","","","","","Généralement nuageux"
"1963-10-01 05:00","1963","10","01","05:00"," ","7,80","","6,10","","88,00","","20,00","","6,00","","80,50","","95,94","","","","","","Généralement nuageux"
"1963-10-01 06:00","1963","10","01","06:00"," ","7,20","","6,10","","94,00","","18,00","","13,00","","80,50","","96,00","","","","","","Généralement dégagé"
"1963-10-01 07:00","1963","10","01","07:00"," ","7,20","","5,60","","89,00","","20,00","","14,00","","80,50","","96,03","","","","","","Généralement dégagé"
"1963-10-01 08:00","1963","10","01","08:00"," ","8,30","","5,60","","84,00","","18,00","","10,00","","80,50","","96,13","","","","","","Généralement dégagé"
"1963-10-01 09:00","1963","10","01","09:00"," ","10,60","","5,60","","71,00","","20,00","","14,00","","80,50","","96,19","","","","","","Généralement dégagé"
"1963-10-01 10:00","1963","10","01","10:00"," ","13,30","","5,00","","56,00","","23,00","","14,00","","80,50","","96,24","","","","","","Généralement dégagé"
"1963-10-01 11:00","1963","10","01","11:00"," ","16,10","","-0,60","","32,00","","25,00","","16,00","","80,50","","96,28","","","","","","Généralement dégagé"
"1963-10-01 12:00","1963","10","01","12:00"," ","17,20","","-1,10","","28,00","","25,00","","23,00","","80,50","","96,32","","","","","","Généralement dégagé"
"1963-10-01 13:00","1963","10","01","13:00"," ","18,30","","-3,30","","23,00","","27,00","","26,00","","80,50","","96,32","","","","","","Généralement dégagé"
"1963-10-01 14:00","1963","10","01","14:00"," ","18,30","","-5,00","","20,00","","25,00","","24,00","","80,50","","96,32","","","","","","Généralement dégagé"
"1963-10-01 15:00","1963","10","01","15:00"," ","18,90","","-3,90","","21,00","","25,00","","23,00","","80,50","","96,29","","","","","","Généralement dégagé"
"1963-10-01 16:00","1963","10","01","16:00"," ","18,90","","-2,80","","23,00","","25,00","","13,00","","80,50","","96,31","","","","","","Généralement dégagé"
"1963-10-01 17:00","1963","10","01","17:00"," ","17,20","","-2,20","","27,00","","27,00","","8,00","","80,50","","96,32","","","","","","Généralement dégagé"
"1963-10-01 18:00","1963","10","01","18:00"," ","12,20","","0,60","","44,00","","36,00","","5,00","","80,50","","96,33","","","","","","Généralement dégagé"
"1963-10-01 19:00","1963","10","01","19:00"," ","10,60","","0,00","","47,00","","20,00","","11,00","","80,50","","96,38","","","","","","Généralement dégagé"
"1963-10-01 20:00","1963","10","01","20:00"," ","10,00","","3,90","","67,00","","23,00","","5,00","","80,50","","96,38","","","","","","Généralement dégagé"
"1963-10-01 21:00","1963","10","01","21:00"," ","7,20","","0,00","","59,00","","11,00","","6,00","","80,50","","96,38","","","","","","Généralement dégagé"
"1963-10-01 22:00","1963","10","01","22:00"," ","5,60","","0,60","","71,00","","32,00","","5,00","","80,50","","96,39","","","","","","Généralement nuageux"
"1963-10-01 23:00","1963","10","01","23:00"," ","4,40","","0,00","","72,00","","27,00","","6,00","","80,50","","96,39","","","","","","Nuageux"
"1963-10-02 00:00","1963","10","02","00:00"," ","4,40","","0,00","","72,00","","5,00","","3,00","","80,50","","96,37","","","","","","Généralement nuageux"
"1963-10-02 01:00","1963","10","02","01:00"," ","3,30","","-1,10","","73,00","","29,00","","5,00","","80,50","","96,35","","","","","","Généralement nuageux"
"1963-10-02 02:00","1963","10","02","02:00"," ","2,80","","-0,60","","80,00","","34,00","","5,00","","80,50","","96,31","","","","","","Généralement nuageux"
"1963-10-02 03:00","1963","10","02","03:00"," ","2,80","","-0,60","","80,00","","0,00","","0,00","","80,50","","96,25","","","","","","Généralement nuageux"
"1963-10-02 04:00","1963","10","02","04:00"," ","1,70","","-0,60","","84,00","","0,00","","0,00","","80,50","","96,22","","","","","","Généralement dégagé"
"1963-10-02 05:00","1963","10","02","05:00"," ","0,00","","-1,70","","89,00","","36,00","","5,00","","80,50","","96,13","","","","-2,00","","Généralement nuageux"
"1963-10-02 06:00","1963","10","02","06:00"," ","0,00","","-1,70","","89,00","","32,00","","6,00","","80,50","","96,03","","","","-2,00","","Généralement nuageux"
"1963-10-02 07:00","1963","10","02","07:00"," ","0,60","","-1,10","","89,00","","36,00","","3,00","","80,50","","95,95","","","","","","Généralement nuageux"
