"Nom de la Station","FORT NELSON A"
"Province","BRITISH COLUMBIA"
"Latitude","58,84"
"Longitude","-122,60"
"Altitude","381,90"
"Identification Climat","1192940"
"Identification OMM","71945"
"Identification TC","YYE"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1988-12-01 00:00","1988","12","01","00:00"," ","1,70","","-6,00","","56,00","","0,00","","0,00","","48,30","","95,00","","","","","","Dégagé"
"1988-12-01 01:00","1988","12","01","01:00"," ","2,70","","-6,90","","49,00","","24,00","","19,00","","48,30","","95,10","","","","","","Généralement dégagé"
"1988-12-01 02:00","1988","12","01","02:00"," ","-1,00","","-8,30","","58,00","","27,00","","7,00","","48,30","","95,26","","","","-4,00","","Généralement dégagé"
"1988-12-01 03:00","1988","12","01","03:00"," ","-1,20","","-5,80","","71,00","","28,00","","19,00","","48,30","","95,36","","","","-7,00","","Généralement dégagé"
"1988-12-01 04:00","1988","12","01","04:00"," ","-1,60","","-5,90","","72,00","","28,00","","19,00","","48,30","","95,46","","","","-7,00","","Généralement dégagé"
"1988-12-01 05:00","1988","12","01","05:00"," ","-4,20","","-6,60","","83,00","","28,00","","15,00","","48,30","","95,59","","","","-10,00","","Généralement dégagé"
"1988-12-01 06:00","1988","12","01","06:00"," ","-0,30","","-5,20","","69,00","","32,00","","15,00","","48,30","","95,69","","","","-5,00","","Dégagé"
"1988-12-01 07:00","1988","12","01","07:00"," ","-2,90","","-6,10","","78,00","","17,00","","9,00","","48,30","","95,72","","","","-6,00","","Généralement dégagé"
"1988-12-01 08:00","1988","12","01","08:00"," ","-5,60","","-7,30","","88,00","","27,00","","11,00","","48,30","","95,82","","","","-10,00","","Généralement nuageux"
"1988-12-01 09:00","1988","12","01","09:00"," ","-5,30","","-7,10","","87,00","","0,00","","0,00","","48,30","","95,88","","","","","","Généralement nuageux"
"1988-12-01 10:00","1988","12","01","10:00"," ","-5,80","","-7,70","","86,00","","14,00","","13,00","","48,30","","95,92","","","","-11,00","","Généralement nuageux"
"1988-12-01 11:00","1988","12","01","11:00"," ","-5,00","","-7,30","","84,00","","24,00","","7,00","","48,30","","95,92","","","","-8,00","","Généralement nuageux"
"1988-12-01 12:00","1988","12","01","12:00"," ","-4,70","","-7,00","","84,00","","28,00","","7,00","","48,30","","95,92","","","","-8,00","","Généralement nuageux"
"1988-12-01 13:00","1988","12","01","13:00"," ","-3,80","","-7,30","","77,00","","0,00","","0,00","","48,30","","95,95","","","","","","Généralement nuageux"
"1988-12-01 14:00","1988","12","01","14:00"," ","-4,40","","-6,60","","84,00","","34,00","","7,00","","48,30","","95,92","","","","-8,00","","Généralement nuageux"
"1988-12-01 15:00","1988","12","01","15:00"," ","-4,80","","-7,10","","84,00","","0,00","","0,00","","48,30","","95,92","","","","","","Généralement nuageux"
"1988-12-01 16:00","1988","12","01","16:00"," ","-7,30","","-9,70","","83,00","","0,00","","0,00","","48,30","","95,92","","","","","","Généralement nuageux"
"1988-12-01 17:00","1988","12","01","17:00"," ","-8,20","","-9,20","","92,00","","32,00","","4,00","","48,30","","95,92","","","","-10,00","","Généralement nuageux"
"1988-12-01 18:00","1988","12","01","18:00"," ","-10,70","","-12,20","","89,00","","0,00","","0,00","","48,30","","95,85","","","","","","Généralement nuageux"
"1988-12-01 19:00","1988","12","01","19:00"," ","-11,70","","-13,00","","90,00","","0,00","","0,00","","48,30","","95,82","","","","","","Généralement dégagé"
"1988-12-01 20:00","1988","12","01","20:00"," ","-11,40","","-12,60","","91,00","","23,00","","6,00","","48,30","","95,82","","","","-15,00","","Généralement dégagé"
"1988-12-01 21:00","1988","12","01","21:00"," ","-10,00","","-11,00","","92,00","","20,00","","6,00","","48,30","","95,82","","","","-14,00","","Dégagé"
"1988-12-01 22:00","1988","12","01","22:00"," ","-11,30","","-12,50","","91,00","","22,00","","6,00","","48,30","","95,82","","","","-15,00","","Dégagé"
"1988-12-01 23:00","1988","12","01","23:00"," ","-12,90","","-14,20","","90,00","","34,00","","4,00","","48,30","","95,85","","","","-16,00","","Dégagé"
"1988-12-02 00:00","1988","12","02","00:00"," ","-14,70","","-16,10","","89,00","","21,00","","6,00","","48,30","","95,88","","","","-19,00","","Généralement nuageux"
"1988-12-02 01:00","1988","12","02","01:00"," ","-13,70","","-15,00","","90,00","","22,00","","4,00","","48,30","","95,98","","","","-16,00","","Généralement dégagé"
"1988-12-02 02:00","1988","12","02","02:00"," ","-14,90","","-16,30","","89,00","","0,00","","0,00","","48,30","","96,08","","","","","","Généralement dégagé"
