"Nom de la Station","WINDSOR A"
"Province","ONTARIO"
"Latitude","42,28"
"Longitude","-82,96"
"Altitude","189,60"
"Identification Climat","6139525"
"Identification OMM","71538"
"Identification TC","YQG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1958-11-01 00:00","1958","11","01","00:00"," ","8,90","","3,30","","68,00","","32,00","","13,00","","12,90","","99,18","","","","","","Dégagé"
"1958-11-01 01:00","1958","11","01","01:00"," ","9,40","","3,30","","66,00","","34,00","","23,00","","16,10","","99,21","","","","","","Dégagé"
"1958-11-01 02:00","1958","11","01","02:00"," ","7,20","","3,30","","76,00","","36,00","","11,00","","24,10","","99,22","","","","","","Dégagé"
"1958-11-01 03:00","1958","11","01","03:00"," ","6,70","","3,30","","79,00","","36,00","","16,00","","24,10","","99,24","","","","","","Dégagé"
"1958-11-01 04:00","1958","11","01","04:00"," ","5,60","","3,30","","86,00","","36,00","","19,00","","24,10","","99,20","","","","","","Dégagé"
"1958-11-01 05:00","1958","11","01","05:00"," ","5,00","","2,80","","86,00","","2,00","","8,00","","19,30","","99,23","","","","","","Dégagé"
"1958-11-01 06:00","1958","11","01","06:00"," ","4,40","","3,30","","93,00","","5,00","","14,00","","16,10","","99,27","","","","","","Dégagé"
"1958-11-01 07:00","1958","11","01","07:00"," ","6,10","","3,30","","82,00","","5,00","","19,00","","24,10","","99,32","","","","","","Généralement dégagé"
"1958-11-01 08:00","1958","11","01","08:00"," ","5,60","","3,30","","86,00","","7,00","","13,00","","24,10","","99,41","","","","","","Généralement dégagé"
"1958-11-01 09:00","1958","11","01","09:00"," ","6,10","","3,30","","82,00","","5,00","","21,00","","24,10","","99,42","","","","","","Généralement nuageux"
"1958-11-01 10:00","1958","11","01","10:00"," ","6,70","","3,90","","82,00","","5,00","","19,00","","25,00","","99,42","","","","","","Généralement nuageux"
"1958-11-01 11:00","1958","11","01","11:00"," ","7,20","","3,90","","79,00","","5,00","","34,00","","25,00","","99,40","","","","","","Généralement nuageux"
"1958-11-01 12:00","1958","11","01","12:00"," ","7,80","","2,20","","68,00","","2,00","","35,00","","25,00","","99,35","","","","","","Généralement nuageux"
"1958-11-01 13:00","1958","11","01","13:00"," ","7,20","","1,70","","68,00","","2,00","","29,00","","25,00","","99,33","","","","","","Généralement nuageux"
"1958-11-01 14:00","1958","11","01","14:00"," ","7,80","","1,70","","65,00","","2,00","","32,00","","25,00","","99,27","","","","","","Généralement nuageux"
"1958-11-01 15:00","1958","11","01","15:00"," ","7,80","","1,70","","65,00","","2,00","","27,00","","25,00","","99,29","","","","","","Généralement nuageux"
"1958-11-01 16:00","1958","11","01","16:00"," ","7,80","","1,10","","63,00","","2,00","","37,00","","24,10","","99,23","","","","","","Généralement nuageux"
"1958-11-01 17:00","1958","11","01","17:00"," ","6,70","","1,10","","68,00","","2,00","","32,00","","24,10","","99,25","","","","","","Généralement nuageux"
"1958-11-01 18:00","1958","11","01","18:00"," ","5,00","","0,60","","73,00","","2,00","","27,00","","19,30","","99,31","","","","","","Généralement nuageux"
"1958-11-01 19:00","1958","11","01","19:00"," ","4,40","","1,10","","79,00","","2,00","","19,00","","19,30","","99,26","","","","","","Généralement nuageux"
"1958-11-01 20:00","1958","11","01","20:00"," ","4,40","","1,10","","79,00","","2,00","","21,00","","16,10","","99,26","","","","","","Généralement nuageux"
"1958-11-01 21:00","1958","11","01","21:00"," ","3,90","","1,10","","82,00","","2,00","","19,00","","16,10","","99,26","","","","","","Généralement nuageux"
"1958-11-01 22:00","1958","11","01","22:00"," ","3,30","","1,10","","85,00","","2,00","","13,00","","16,10","","99,27","","","","","","Généralement nuageux"
"1958-11-01 23:00","1958","11","01","23:00"," ","3,30","","1,10","","85,00","","36,00","","13,00","","12,90","","99,26","","","","","","Généralement nuageux"
