"Nom de la Station","WINDSOR A"
"Province","ONTARIO"
"Latitude","42,28"
"Longitude","-82,96"
"Altitude","189,60"
"Identification Climat","6139525"
"Identification OMM","71538"
"Identification TC","YQG"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1986-10-01 00:00","1986","10","01","00:00"," ","16,20","","14,50","","90,00","","3,00","","9,00","","16,10","","99,37","","","","","","Nuageux"
"1986-10-01 01:00","1986","10","01","01:00"," ","15,80","","13,70","","88,00","","1,00","","9,00","","16,10","","99,41","","","","","","Nuageux"
"1986-10-01 02:00","1986","10","01","02:00"," ","15,20","","13,40","","89,00","","3,00","","13,00","","6,40","","99,41","","","","","","Bruine,Brouillard"
"1986-10-01 03:00","1986","10","01","03:00"," ","15,00","","13,10","","88,00","","1,00","","9,00","","12,90","","99,41","","","","","","Nuageux"
"1986-10-01 04:00","1986","10","01","04:00"," ","14,90","","12,80","","87,00","","36,00","","11,00","","12,90","","99,51","","","","","","Nuageux"
"1986-10-01 05:00","1986","10","01","05:00"," ","14,90","","13,00","","88,00","","8,00","","11,00","","12,90","","99,44","","","","","","Nuageux"
"1986-10-01 06:00","1986","10","01","06:00"," ","15,30","","13,00","","86,00","","5,00","","9,00","","12,90","","99,44","","","","","","Nuageux"
"1986-10-01 07:00","1986","10","01","07:00"," ","15,00","","12,40","","84,00","","8,00","","13,00","","9,70","","99,37","","","","","","Averses de pluie,Brouillard"
"1986-10-01 08:00","1986","10","01","08:00"," ","14,90","","12,60","","86,00","","11,00","","15,00","","16,10","","99,44","","","","","","Nuageux"
"1986-10-01 09:00","1986","10","01","09:00"," ","14,90","","12,10","","83,00","","9,00","","17,00","","16,10","","99,51","","","","","","Nuageux"
"1986-10-01 10:00","1986","10","01","10:00"," ","15,40","","11,00","","75,00","","9,00","","17,00","","16,10","","99,44","","","","","","Nuageux"
"1986-10-01 11:00","1986","10","01","11:00"," ","15,80","","11,80","","77,00","","8,00","","15,00","","19,30","","99,47","","","","","","Nuageux"
"1986-10-01 12:00","1986","10","01","12:00"," ","16,00","","11,80","","76,00","","8,00","","15,00","","16,10","","99,37","","","","","","Averses de pluie"
"1986-10-01 13:00","1986","10","01","13:00"," ","16,10","","12,10","","77,00","","6,00","","20,00","","19,30","","99,24","","","","","","Nuageux"
"1986-10-01 14:00","1986","10","01","14:00"," ","16,00","","12,40","","79,00","","9,00","","20,00","","19,30","","99,11","","","","","","Averses de pluie"
"1986-10-01 15:00","1986","10","01","15:00"," ","16,30","","12,30","","77,00","","7,00","","11,00","","24,10","","99,11","","","","","","Nuageux"
"1986-10-01 16:00","1986","10","01","16:00"," ","16,30","","12,40","","78,00","","8,00","","13,00","","24,10","","99,04","","","","","","Nuageux"
"1986-10-01 17:00","1986","10","01","17:00"," ","16,50","","13,00","","80,00","","7,00","","13,00","","24,10","","99,01","","","","","","Nuageux"
"1986-10-01 18:00","1986","10","01","18:00"," ","16,40","","13,50","","83,00","","7,00","","15,00","","24,10","","99,01","","","","","","Nuageux"
"1986-10-01 19:00","1986","10","01","19:00"," ","16,30","","13,80","","85,00","","7,00","","13,00","","12,90","","99,04","","","","","","Averses de pluie"
"1986-10-01 20:00","1986","10","01","20:00"," ","16,10","","14,00","","87,00","","4,00","","11,00","","12,90","","99,11","","","","","","Bruine"
"1986-10-01 21:00","1986","10","01","21:00"," ","14,80","","13,00","","89,00","","3,00","","17,00","","9,70","","99,11","","","","","","Pluie,Bruine,Brouillard"
"1986-10-01 22:00","1986","10","01","22:00"," ","14,50","","12,60","","88,00","","3,00","","20,00","","8,00","","99,07","","","","","","Bruine,Brouillard"
"1986-10-01 23:00","1986","10","01","23:00"," ","14,10","","12,40","","89,00","","5,00","","11,00","","9,70","","99,04","","","","","","Bruine,Brouillard"
"1986-10-02 00:00","1986","10","02","00:00"," ","14,70","","13,00","","89,00","","4,00","","6,00","","6,40","","99,04","","","","","","Brouillard"
"1986-10-02 01:00","1986","10","02","01:00"," ","14,80","","13,20","","90,00","","33,00","","9,00","","6,40","","99,07","","","","","","Brouillard"
"1986-10-02 02:00","1986","10","02","02:00"," ","14,80","","13,10","","90,00","","1,00","","7,00","","8,00","","99,11","","","","","","Brouillard"
"1986-10-02 03:00","1986","10","02","03:00"," ","14,70","","13,00","","89,00","","35,00","","6,00","","8,00","","99,11","","","","","","Brouillard"
"1986-10-02 04:00","1986","10","02","04:00"," ","14,40","","12,70","","90,00","","34,00","","7,00","","4,80","","99,14","","","","","","Bruine,Brouillard"
"1986-10-02 05:00","1986","10","02","05:00"," ","13,70","","12,30","","91,00","","34,00","","9,00","","2,40","","99,24","","","","","","Bruine,Brouillard"
"1986-10-02 06:00","1986","10","02","06:00"," ","13,80","","12,10","","90,00","","35,00","","9,00","","4,00","","99,31","","","","","","Brouillard"
"1986-10-02 07:00","1986","10","02","07:00"," ","14,10","","12,20","","88,00","","35,00","","13,00","","9,70","","99,41","","","","","","Brouillard"
"1986-10-02 08:00","1986","10","02","08:00"," ","14,50","","12,20","","86,00","","35,00","","13,00","","9,70","","99,47","","","","","","Brouillard"
"1986-10-02 09:00","1986","10","02","09:00"," ","14,60","","12,40","","87,00","","36,00","","9,00","","16,10","","99,51","","","","","","Nuageux"
"1986-10-02 10:00","1986","10","02","10:00"," ","15,30","","13,00","","86,00","","4,00","","6,00","","16,10","","99,57","","","","","","Nuageux"
"1986-10-02 11:00","1986","10","02","11:00"," ","15,80","","12,80","","82,00","","4,00","","2,00","","16,10","","99,61","","","","","","Nuageux"
"1986-10-02 12:00","1986","10","02","12:00"," ","16,30","","12,70","","80,00","","0,00","","0,00","","19,30","","99,64","","","","","","Nuageux"
"1986-10-02 13:00","1986","10","02","13:00"," ","16,40","","12,90","","80,00","","4,00","","2,00","","19,30","","99,64","","","","","","Nuageux"
"1986-10-02 14:00","1986","10","02","14:00"," ","17,30","","12,60","","74,00","","8,00","","6,00","","19,30","","99,57","","","","","","Nuageux"
"1986-10-02 15:00","1986","10","02","15:00"," ","17,20","","13,00","","76,00","","13,00","","6,00","","19,30","","99,57","","","","","","Généralement nuageux"
"1986-10-02 16:00","1986","10","02","16:00"," ","17,70","","13,00","","74,00","","14,00","","6,00","","24,10","","99,51","","","","","","Généralement nuageux"
"1986-10-02 17:00","1986","10","02","17:00"," ","17,70","","13,40","","76,00","","16,00","","6,00","","19,30","","99,54","","","","","","Généralement nuageux"
"1986-10-02 18:00","1986","10","02","18:00"," ","17,30","","13,40","","78,00","","7,00","","4,00","","19,30","","99,57","","","","","","Généralement nuageux"
"1986-10-02 19:00","1986","10","02","19:00"," ","16,90","","13,80","","82,00","","11,00","","6,00","","19,30","","99,54","","","","","","Nuageux"
"1986-10-02 20:00","1986","10","02","20:00"," ","16,60","","13,90","","84,00","","14,00","","6,00","","19,30","","99,54","","","","","","Nuageux"
"1986-10-02 21:00","1986","10","02","21:00"," ","16,50","","13,80","","84,00","","12,00","","6,00","","19,30","","99,51","","","","","","Généralement nuageux"
"1986-10-02 22:00","1986","10","02","22:00"," ","16,30","","13,70","","85,00","","13,00","","7,00","","19,30","","99,44","","","","","","Généralement nuageux"
"1986-10-02 23:00","1986","10","02","23:00"," ","16,30","","13,60","","84,00","","15,00","","7,00","","19,30","","99,37","","","","","","Nuageux"
"1986-10-03 00:00","1986","10","03","00:00"," ","16,50","","13,80","","84,00","","13,00","","11,00","","19,30","","99,24","","","","","","Nuageux"
"1986-10-03 01:00","1986","10","03","01:00"," ","16,70","","14,50","","87,00","","13,00","","7,00","","24,10","","99,21","","","","","","Nuageux"
"1986-10-03 02:00","1986","10","03","02:00"," ","17,10","","15,00","","87,00","","12,00","","7,00","","24,10","","99,17","","","","","","Nuageux"
"1986-10-03 03:00","1986","10","03","03:00"," ","17,60","","15,60","","88,00","","16,00","","9,00","","8,00","","99,01","","","","","","Pluie,Brouillard"
"1986-10-03 04:00","1986","10","03","04:00"," ","17,70","","16,20","","91,00","","15,00","","11,00","","6,40","","98,91","","","","","","Brouillard"
"1986-10-03 05:00","1986","10","03","05:00"," ","18,40","","17,00","","92,00","","19,00","","11,00","","3,20","","98,91","","","","","","Pluie,Brouillard"
"1986-10-03 06:00","1986","10","03","06:00"," ","18,40","","17,00","","92,00","","19,00","","15,00","","3,20","","98,84","","","","","","Pluie,Brouillard"
"1986-10-03 07:00","1986","10","03","07:00"," ","18,70","","17,30","","91,00","","18,00","","15,00","","4,00","","98,74","","","","","","Pluie,Brouillard"
"1986-10-03 08:00","1986","10","03","08:00"," ","19,00","","17,50","","91,00","","18,00","","17,00","","6,40","","98,67","","","","","","Pluie,Brouillard"
"1986-10-03 09:00","1986","10","03","09:00"," ","19,30","","17,50","","89,00","","17,00","","20,00","","6,40","","98,64","","","","","","Pluie,Brouillard"
"1986-10-03 10:00","1986","10","03","10:00"," ","19,30","","17,60","","90,00","","18,00","","22,00","","3,20","","98,61","","","","","","Pluie forte,Brouillard"
"1986-10-03 11:00","1986","10","03","11:00"," ","19,80","","18,30","","91,00","","19,00","","17,00","","6,40","","98,54","","","","","","Pluie modérée,Brouillard"
"1986-10-03 12:00","1986","10","03","12:00"," ","20,00","","18,40","","90,00","","19,00","","11,00","","4,80","","98,48","","26,00","","","","Pluie modérée,Brouillard"
"1986-10-03 13:00","1986","10","03","13:00"," ","20,90","","19,20","","90,00","","19,00","","15,00","","4,00","","98,34","","28,00","","","","Pluie,Brouillard"
"1986-10-03 14:00","1986","10","03","14:00"," ","21,60","","19,30","","87,00","","21,00","","26,00","","6,40","","98,24","","29,00","","","","Brouillard"
