"Nom de la Station","CARTWRIGHT"
"Province","NEWFOUNDLAND"
"Latitude","53,71"
"Longitude","-57,04"
"Altitude","14,30"
"Identification Climat","8501100"
"Identification OMM","71818"
"Identification TC","WCA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1995-02-01 00:00","1995","02","01","00:00"," ","-12,50","","-14,00","","89,00","","32,00","","52,00","","1,20","","98,55","","","","-25,00","","Poudrerie élevée"
"1995-02-01 01:00","1995","02","01","01:00"," ","-13,20","","-14,60","","89,00","","32,00","","56,00","","1,20","","98,55","","","","-27,00","","Poudrerie élevée"
"1995-02-01 02:00","1995","02","01","02:00"," ","-13,70","","-15,10","","89,00","","32,00","","52,00","","1,20","","98,65","","","","-27,00","","Poudrerie élevée"
"1995-02-01 03:00","1995","02","01","03:00"," ","-13,20","","-14,60","","89,00","","31,00","","56,00","","1,20","","98,65","","","","-27,00","","Poudrerie élevée"
"1995-02-01 04:00","1995","02","01","04:00"," ","-13,20","","-14,60","","89,00","","32,00","","56,00","","1,20","","98,71","","","","-27,00","","Poudrerie élevée"
"1995-02-01 05:00","1995","02","01","05:00"," ","-13,00","","-14,50","","88,00","","32,00","","52,00","","1,60","","98,71","","","","-26,00","","Poudrerie élevée"
"1995-02-01 06:00","1995","02","01","06:00"," ","-13,00","","-14,60","","88,00","","32,00","","52,00","","1,60","","98,78","","","","-26,00","","Poudrerie élevée"
"1995-02-01 07:00","1995","02","01","07:00"," ","-14,00","","-15,70","","87,00","","31,00","","37,00","","24,10","","98,92","","","","-26,00","","Généralement nuageux"
"1995-02-01 08:00","1995","02","01","08:00"," ","-14,40","","-16,20","","86,00","","30,00","","28,00","","24,10","","99,05","","","","-25,00","","Généralement nuageux"
"1995-02-01 09:00","1995","02","01","09:00"," ","-13,80","","-16,20","","82,00","","31,00","","28,00","","24,10","","99,12","","","","-24,00","","Généralement nuageux"
