"Nom de la Station","CARTWRIGHT"
"Province","NEWFOUNDLAND"
"Latitude","53,71"
"Longitude","-57,04"
"Altitude","14,30"
"Identification Climat","8501100"
"Identification OMM","71818"
"Identification TC","WCA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1974-04-01 00:00","1974","04","01","00:00"," ","-6,70","","-7,20","","94,00","","9,00","","13,00","","24,10","","101,28","","","","-12,00","","Généralement nuageux"
"1974-04-01 01:00","1974","04","01","01:00"," ","-5,60","","-7,20","","90,00","","9,00","","18,00","","24,10","","101,17","","","","-12,00","","Nuageux"
"1974-04-01 02:00","1974","04","01","02:00"," ","-6,10","","-8,90","","83,00","","7,00","","11,00","","24,10","","101,08","","","","-11,00","","Nuageux"
"1974-04-01 03:00","1974","04","01","03:00"," ","-6,70","","-8,30","","86,00","","7,00","","14,00","","24,10","","101,02","","","","-12,00","","Nuageux"
"1974-04-01 04:00","1974","04","01","04:00"," ","-6,70","","-8,30","","89,00","","7,00","","13,00","","24,10","","101,02","","","","-12,00","","Nuageux"
"1974-04-01 05:00","1974","04","01","05:00"," ","-6,70","","-8,30","","89,00","","6,00","","16,00","","24,10","","100,92","","","","-13,00","","Nuageux"
"1974-04-01 06:00","1974","04","01","06:00"," ","-6,10","","-8,30","","87,00","","7,00","","23,00","","19,30","","100,81","","","","-13,00","","Nuageux"
"1974-04-01 07:00","1974","04","01","07:00"," ","-6,10","","-7,80","","88,00","","6,00","","27,00","","12,90","","100,74","","","","-14,00","","Neige"
"1974-04-01 08:00","1974","04","01","08:00"," ","-5,60","","-7,80","","85,00","","5,00","","13,00","","9,70","","100,71","","","","-11,00","","Neige"
"1974-04-01 09:00","1974","04","01","09:00"," ","-5,00","","-5,60","","95,00","","5,00","","27,00","","9,70","","100,68","","","","-13,00","","Neige"
