"Nom de la Station","CARTWRIGHT"
"Province","NEWFOUNDLAND"
"Latitude","53,71"
"Longitude","-57,04"
"Altitude","14,30"
"Identification Climat","8501100"
"Identification OMM","71818"
"Identification TC","WCA"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1975-01-01 00:00","1975","01","01","00:00"," ","-8,30","","-9,40","","92,00","","30,00","","51,00","","0,40","","100,55","","","","-20,00","","Neige modérée,Poudrerie élevée"
"1975-01-01 01:00","1975","01","01","01:00"," ","-10,60","","-13,30","","84,00","","31,00","","45,00","","8,00","","100,70","","","","-22,00","","Poudrerie élevée"
"1975-01-01 02:00","1975","01","01","02:00"," ","-11,70","","-13,30","","86,00","","31,00","","48,00","","8,00","","100,71","","","","-24,00","","Poudrerie élevée"
"1975-01-01 03:00","1975","01","01","03:00"," ","-11,70","","-13,90","","86,00","","31,00","","48,00","","9,70","","100,85","","","","-24,00","","Poudrerie élevée"
"1975-01-01 04:00","1975","01","01","04:00"," ","-12,20","","-14,40","","85,00","","30,00","","43,00","","12,90","","100,95","","","","-24,00","","Généralement dégagé"
"1975-01-01 05:00","1975","01","01","05:00"," ","-12,20","","-14,40","","85,00","","31,00","","43,00","","16,10","","100,98","","","","-24,00","","Généralement nuageux"
"1975-01-01 06:00","1975","01","01","06:00"," ","-12,20","","-14,40","","83,00","","31,00","","43,00","","24,10","","101,06","","","","-24,00","","Généralement nuageux"
"1975-01-01 07:00","1975","01","01","07:00"," ","-12,20","","-15,00","","83,00","","29,00","","43,00","","24,10","","101,12","","","","-24,00","","Généralement dégagé"
"1975-01-01 08:00","1975","01","01","08:00"," ","-13,90","","-15,60","","87,00","","27,00","","31,00","","24,10","","101,31","","","","-25,00","","Généralement dégagé"
"1975-01-01 09:00","1975","01","01","09:00"," ","-14,40","","-16,70","","83,00","","27,00","","13,00","","24,10","","101,41","","","","-22,00","","Dégagé"
