"Nom de la Station","WAWA A"
"Province","ONTARIO"
"Latitude","47,97"
"Longitude","-84,78"
"Altitude","287,10"
"Identification Climat","6059D09"
"Identification OMM","71738"
"Identification TC","YXZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-02-01 00:00","1997","02","01","00:00"," ","","M","","M","","M","4,00","","13,00","","","M","","M","","","","","ND"
"1997-02-01 01:00","1997","02","01","01:00"," ","","M","","M","","M","5,00","","15,00","","","M","","M","","","","","ND"
"1997-02-01 02:00","1997","02","01","02:00"," ","","M","","M","","M","5,00","","13,00","","","M","","M","","","","","ND"
"1997-02-01 03:00","1997","02","01","03:00"," ","","M","","M","","M","4,00","","15,00","","","M","","M","","","","","ND"
"1997-02-01 04:00","1997","02","01","04:00"," ","","M","","M","","M","4,00","","9,00","","","M","","M","","","","","ND"
"1997-02-01 05:00","1997","02","01","05:00"," ","","M","","M","","M","5,00","","11,00","","","M","","M","","","","","ND"
"1997-02-01 06:00","1997","02","01","06:00"," ","-11,20","","-14,00","","80,00","","4,00","","11,00","","24,10","","97,43","","","","-17,00","","Généralement dégagé"
"1997-02-01 07:00","1997","02","01","07:00"," ","-12,30","","-14,50","","84,00","","4,00","","11,00","","19,30","","97,49","","","","-18,00","","Généralement dégagé"
"1997-02-01 08:00","1997","02","01","08:00"," ","-12,60","","-14,80","","84,00","","3,00","","7,00","","24,10","","97,62","","","","-17,00","","Nuageux"
"1997-02-01 09:00","1997","02","01","09:00"," ","-12,80","","-15,40","","81,00","","4,00","","11,00","","24,10","","97,69","","","","-19,00","","Nuageux"
"1997-02-01 10:00","1997","02","01","10:00"," ","-12,90","","-15,70","","79,00","","2,00","","15,00","","24,10","","97,75","","","","-20,00","","Généralement nuageux"
"1997-02-01 11:00","1997","02","01","11:00"," ","-11,60","","-14,90","","76,00","","3,00","","9,00","","24,10","","97,79","","","","-17,00","","Généralement nuageux"
"1997-02-01 12:00","1997","02","01","12:00"," ","-10,60","","-14,40","","74,00","","3,00","","7,00","","24,10","","97,82","","","","-15,00","","Généralement dégagé"
"1997-02-01 13:00","1997","02","01","13:00"," ","-10,20","","-14,20","","72,00","","36,00","","11,00","","24,10","","97,79","","","","-16,00","","Généralement nuageux"
"1997-02-01 14:00","1997","02","01","14:00"," ","-9,50","","-13,60","","72,00","","36,00","","7,00","","24,10","","97,79","","","","-13,00","","Nuageux"
"1997-02-01 15:00","1997","02","01","15:00"," ","-9,10","","-13,30","","72,00","","1,00","","9,00","","24,10","","97,82","","","","-14,00","","Nuageux"
"1997-02-01 16:00","1997","02","01","16:00"," ","-8,30","","-12,20","","73,00","","36,00","","6,00","","24,10","","97,85","","","","-12,00","","Nuageux"
"1997-02-01 17:00","1997","02","01","17:00"," ","-8,20","","-11,80","","75,00","","3,00","","7,00","","24,10","","97,85","","","","-12,00","","Nuageux"
"1997-02-01 18:00","1997","02","01","18:00"," ","-8,40","","-11,20","","80,00","","0,00","","0,00","","19,30","","97,92","","","","","","Nuageux"
"1997-02-01 19:00","1997","02","01","19:00"," ","-8,80","","-11,60","","80,00","","5,00","","4,00","","19,30","","97,95","","","","-11,00","","Nuageux"
"1997-02-01 20:00","1997","02","01","20:00"," ","","M","","M","","M","4,00","","4,00","","","M","","M","","","","","ND"
"1997-02-01 21:00","1997","02","01","21:00"," ","","M","","M","","M","3,00","","6,00","","","M","","M","","","","","ND"
"1997-02-01 22:00","1997","02","01","22:00"," ","","M","","M","","M","1,00","","6,00","","","M","","M","","","","","ND"
"1997-02-01 23:00","1997","02","01","23:00"," ","","M","","M","","M","2,00","","6,00","","","M","","M","","","","","ND"
"1997-02-02 00:00","1997","02","02","00:00"," ","","M","","M","","M","3,00","","9,00","","","M","","M","","","","","ND"
"1997-02-02 01:00","1997","02","02","01:00"," ","","M","","M","","M","2,00","","7,00","","","M","","M","","","","","ND"
"1997-02-02 02:00","1997","02","02","02:00"," ","","M","","M","","M","3,00","","6,00","","","M","","M","","","","","ND"
"1997-02-02 03:00","1997","02","02","03:00"," ","","M","","M","","M","2,00","","6,00","","","M","","M","","","","","ND"
