"Nom de la Station","WAWA A"
"Province","ONTARIO"
"Latitude","47,97"
"Longitude","-84,78"
"Altitude","287,10"
"Identification Climat","6059D09"
"Identification OMM","71738"
"Identification TC","YXZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2009-04-01 00:00","2009","04","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 01:00","2009","04","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 02:00","2009","04","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 03:00","2009","04","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 04:00","2009","04","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 05:00","2009","04","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 06:00","2009","04","01","06:00"," ","2,80","","1,00","","88,00","","15,00","","13,00","","24,10","","96,56","","","","","","Nuageux"
"2009-04-01 07:00","2009","04","01","07:00"," ","3,00","","1,40","","89,00","","14,00","","9,00","","24,10","","96,50","","","","","","Pluie"
"2009-04-01 08:00","2009","04","01","08:00"," ","3,00","","1,50","","90,00","","16,00","","6,00","","24,10","","96,51","","","","","","Pluie"
"2009-04-01 09:00","2009","04","01","09:00"," ","1,80","","-0,30","","86,00","","18,00","","9,00","","24,10","","96,54","","","","","","Nuageux"
"2009-04-01 10:00","2009","04","01","10:00"," ","1,80","","-0,50","","85,00","","18,00","","15,00","","24,10","","96,52","","","","","","Nuageux"
"2009-04-01 11:00","2009","04","01","11:00"," ","2,10","","-0,80","","81,00","","17,00","","15,00","","24,10","","96,51","","","","","","Neige"
"2009-04-01 12:00","2009","04","01","12:00"," ","2,60","","-0,90","","78,00","","19,00","","19,00","","24,10","","96,50","","","","","","Nuageux"
"2009-04-01 13:00","2009","04","01","13:00"," ","2,50","","-1,00","","78,00","","19,00","","19,00","","24,10","","96,51","","","","","","Neige"
"2009-04-01 14:00","2009","04","01","14:00"," ","2,20","","-1,60","","76,00","","18,00","","20,00","","24,10","","96,50","","","","","","Neige"
"2009-04-01 15:00","2009","04","01","15:00"," ","2,00","","-1,10","","80,00","","18,00","","20,00","","19,30","","96,50","","","","","","Neige"
"2009-04-01 16:00","2009","04","01","16:00"," ","1,60","","-1,20","","82,00","","18,00","","17,00","","19,30","","96,52","","","","","","Neige"
"2009-04-01 17:00","2009","04","01","17:00"," ","1,50","","-1,90","","78,00","","18,00","","20,00","","19,30","","96,55","","","","","","Neige"
"2009-04-01 18:00","2009","04","01","18:00"," ","1,30","","-2,20","","77,00","","17,00","","19,00","","24,10","","96,58","","","","","","Neige"
"2009-04-01 19:00","2009","04","01","19:00"," ","0,90","","-2,10","","80,00","","19,00","","9,00","","9,70","","96,62","","","","","","Neige"
"2009-04-01 20:00","2009","04","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 21:00","2009","04","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 22:00","2009","04","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-01 23:00","2009","04","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-02 00:00","2009","04","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"2009-04-02 01:00","2009","04","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
