"Nom de la Station","WAWA A"
"Province","ONTARIO"
"Latitude","47,97"
"Longitude","-84,78"
"Altitude","287,10"
"Identification Climat","6059D09"
"Identification OMM","71738"
"Identification TC","YXZ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1997-05-01 00:00","1997","05","01","00:00"," ","","M","","M","","M","3,00","","19,00","","","M","","M","","","","","ND"
"1997-05-01 01:00","1997","05","01","01:00"," ","","M","","M","","M","3,00","","26,00","","","M","","M","","","","","ND"
"1997-05-01 02:00","1997","05","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 03:00","1997","05","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 04:00","1997","05","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 05:00","1997","05","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 06:00","1997","05","01","06:00"," ","2,20","","-5,30","","58,00","","2,00","","22,00","","24,10","","96,40","","","","","","Généralement nuageux"
"1997-05-01 07:00","1997","05","01","07:00"," ","2,40","","-5,30","","57,00","","3,00","","22,00","","24,10","","96,44","","","","","","Généralement dégagé"
"1997-05-01 08:00","1997","05","01","08:00"," ","3,70","","-4,90","","53,00","","3,00","","26,00","","24,10","","96,47","","","","","","Généralement nuageux"
"1997-05-01 09:00","1997","05","01","09:00"," ","4,70","","-5,30","","48,00","","4,00","","37,00","","24,10","","96,47","","","","","","Généralement nuageux"
"1997-05-01 10:00","1997","05","01","10:00"," ","5,40","","-6,90","","41,00","","2,00","","26,00","","24,10","","96,50","","","","","","Généralement nuageux"
"1997-05-01 11:00","1997","05","01","11:00"," ","7,00","","-6,70","","37,00","","1,00","","22,00","","24,10","","96,57","","","","","","Généralement nuageux"
"1997-05-01 12:00","1997","05","01","12:00"," ","7,00","","-9,10","","31,00","","3,00","","26,00","","24,10","","96,63","","","","","","Généralement nuageux"
"1997-05-01 13:00","1997","05","01","13:00"," ","8,10","","-7,10","","33,00","","32,00","","22,00","","24,10","","96,67","","","","","","Généralement dégagé"
"1997-05-01 14:00","1997","05","01","14:00"," ","9,90","","-8,60","","26,00","","35,00","","11,00","","24,10","","96,70","","","","","","Généralement dégagé"
"1997-05-01 15:00","1997","05","01","15:00"," ","9,40","","-10,00","","24,00","","35,00","","19,00","","24,10","","96,77","","","","","","Dégagé"
"1997-05-01 16:00","1997","05","01","16:00"," ","9,70","","-9,40","","25,00","","32,00","","19,00","","24,10","","96,83","","","","","","Dégagé"
"1997-05-01 17:00","1997","05","01","17:00"," ","9,80","","-9,90","","24,00","","36,00","","15,00","","24,10","","96,90","","","","","","Dégagé"
"1997-05-01 18:00","1997","05","01","18:00"," ","9,80","","-9,40","","25,00","","25,00","","9,00","","24,10","","97,00","","","","","","Dégagé"
"1997-05-01 19:00","1997","05","01","19:00"," ","6,40","","-4,00","","47,00","","18,00","","9,00","","24,10","","97,10","","","","","","Dégagé"
"1997-05-01 20:00","1997","05","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 21:00","1997","05","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 22:00","1997","05","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-01 23:00","1997","05","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1997-05-02 00:00","1997","05","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
