"Nom de la Station","HIGH LEVEL A"
"Province","ALBERTA"
"Latitude","58,62"
"Longitude","-117,16"
"Altitude","338,30"
"Identification Climat","3073146"
"Identification OMM",""
"Identification TC","YOJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2001-03-01 00:00","2001","03","01","00:00"," ","1,90","","-4,00","","65,00","","28,00","","17,00","","24,10","","95,16","","","","","","Dégagé"
"2001-03-01 01:00","2001","03","01","01:00"," ","1,50","","-4,20","","66,00","","27,00","","9,00","","24,10","","95,19","","","","","","Dégagé"
"2001-03-01 02:00","2001","03","01","02:00"," ","1,30","","-5,60","","60,00","","29,00","","13,00","","24,10","","95,29","","","","","","Dégagé"
"2001-03-01 03:00","2001","03","01","03:00"," ","1,50","","-7,10","","53,00","","27,00","","19,00","","24,10","","95,36","","","","","","Généralement nuageux"
"2001-03-01 04:00","2001","03","01","04:00"," ","1,40","","-7,70","","51,00","","30,00","","19,00","","24,10","","95,45","","","","","","Généralement nuageux"
"2001-03-01 05:00","2001","03","01","05:00"," ","0,80","","-8,20","","51,00","","29,00","","19,00","","24,10","","95,52","","","","","","Généralement dégagé"
"2001-03-01 06:00","2001","03","01","06:00"," ","0,80","","-8,50","","50,00","","30,00","","19,00","","24,10","","95,62","","","","","","Dégagé"
"2001-03-01 07:00","2001","03","01","07:00"," ","0,90","","-8,50","","49,00","","30,00","","17,00","","24,10","","95,65","","","","","","Généralement dégagé"
"2001-03-01 08:00","2001","03","01","08:00"," ","0,00","","-8,70","","52,00","","25,00","","9,00","","24,10","","95,68","","","","-3,00","","Dégagé"
"2001-03-01 09:00","2001","03","01","09:00"," ","0,00","","-8,40","","53,00","","22,00","","9,00","","24,10","","95,75","","","","-3,00","","Généralement dégagé"
"2001-03-01 10:00","2001","03","01","10:00"," ","2,00","","-8,10","","47,00","","0,00","","0,00","","24,10","","95,81","","","","","","Généralement dégagé"
"2001-03-01 11:00","2001","03","01","11:00"," ","2,50","","-8,10","","45,00","","30,00","","11,00","","24,10","","95,85","","","","","","Généralement dégagé"
"2001-03-01 12:00","2001","03","01","12:00"," ","3,20","","-7,90","","44,00","","29,00","","11,00","","24,10","","95,88","","","","","","Dégagé"
"2001-03-01 13:00","2001","03","01","13:00"," ","3,70","","-7,20","","45,00","","31,00","","7,00","","24,10","","95,91","","","","","","Dégagé"
"2001-03-01 14:00","2001","03","01","14:00"," ","4,10","","-8,00","","41,00","","33,00","","15,00","","24,10","","96,01","","","","","","Dégagé"
"2001-03-01 15:00","2001","03","01","15:00"," ","4,30","","-8,00","","40,00","","33,00","","15,00","","24,10","","95,95","","","","","","Généralement dégagé"
"2001-03-01 16:00","2001","03","01","16:00"," ","4,60","","-8,10","","39,00","","31,00","","15,00","","24,10","","95,95","","","","","","Généralement dégagé"
"2001-03-01 17:00","2001","03","01","17:00"," ","4,20","","-8,40","","39,00","","32,00","","9,00","","24,10","","95,95","","","","","","Généralement dégagé"
"2001-03-01 18:00","2001","03","01","18:00"," ","2,20","","-8,80","","44,00","","31,00","","6,00","","24,10","","95,95","","","","","","Dégagé"
"2001-03-01 19:00","2001","03","01","19:00"," ","-2,50","","-9,20","","60,00","","0,00","","0,00","","24,10","","95,95","","","","","","Dégagé"
"2001-03-01 20:00","2001","03","01","20:00"," ","-0,50","","-7,70","","58,00","","3,00","","6,00","","24,10","","95,98","","","","-3,00","","Dégagé"
"2001-03-01 21:00","2001","03","01","21:00"," ","-5,10","","-10,10","","68,00","","35,00","","6,00","","24,10","","95,98","","","","-8,00","","Dégagé"
"2001-03-01 22:00","2001","03","01","22:00"," ","-6,60","","-10,80","","72,00","","35,00","","6,00","","24,10","","95,98","","","","-10,00","","Dégagé"
"2001-03-01 23:00","2001","03","01","23:00"," ","-6,30","","-9,90","","76,00","","34,00","","4,00","","24,10","","96,01","","","","-8,00","","Dégagé"
"2001-03-02 00:00","2001","03","02","00:00"," ","-7,40","","-11,50","","72,00","","0,00","","0,00","","24,10","","96,08","","","","","","Dégagé"
"2001-03-02 01:00","2001","03","02","01:00"," ","-7,10","","-11,10","","73,00","","36,00","","7,00","","24,10","","96,04","","","","-11,00","","Dégagé"
"2001-03-02 02:00","2001","03","02","02:00"," ","-5,80","","-10,30","","70,00","","13,00","","4,00","","24,10","","96,14","","","","-8,00","","Dégagé"
"2001-03-02 03:00","2001","03","02","03:00"," ","-3,90","","-8,10","","73,00","","10,00","","7,00","","24,10","","96,14","","","","-7,00","","Dégagé"
"2001-03-02 04:00","2001","03","02","04:00"," ","-3,90","","-8,20","","72,00","","9,00","","6,00","","24,10","","96,21","","","","-7,00","","Dégagé"
"2001-03-02 05:00","2001","03","02","05:00"," ","-4,40","","-8,30","","74,00","","0,00","","0,00","","24,10","","96,21","","","","","","Généralement dégagé"
"2001-03-02 06:00","2001","03","02","06:00"," ","-3,70","","-7,90","","73,00","","11,00","","7,00","","24,10","","96,21","","","","-7,00","","Généralement dégagé"
"2001-03-02 07:00","2001","03","02","07:00"," ","-4,20","","-8,50","","72,00","","9,00","","7,00","","24,10","","96,27","","","","-7,00","","Généralement dégagé"
"2001-03-02 08:00","2001","03","02","08:00"," ","-4,70","","-8,80","","73,00","","0,00","","0,00","","24,10","","96,31","","","","","","Généralement nuageux"
"2001-03-02 09:00","2001","03","02","09:00"," ","-4,10","","-8,10","","74,00","","11,00","","7,00","","24,10","","96,34","","","","-7,00","","Nuageux"
"2001-03-02 10:00","2001","03","02","10:00"," ","-3,70","","-8,20","","71,00","","8,00","","9,00","","24,10","","96,37","","","","-7,00","","Nuageux"
"2001-03-02 11:00","2001","03","02","11:00"," ","-3,10","","-7,70","","70,00","","7,00","","7,00","","24,10","","96,37","","","","-6,00","","Nuageux"
"2001-03-02 12:00","2001","03","02","12:00"," ","-2,20","","-7,50","","67,00","","10,00","","7,00","","24,10","","96,37","","","","-5,00","","Nuageux"
"2001-03-02 13:00","2001","03","02","13:00"," ","-1,30","","-7,20","","64,00","","9,00","","13,00","","24,10","","96,37","","","","-6,00","","Nuageux"
"2001-03-02 14:00","2001","03","02","14:00"," ","-0,70","","-7,50","","60,00","","9,00","","11,00","","24,10","","96,37","","","","-4,00","","Nuageux"
"2001-03-02 15:00","2001","03","02","15:00"," ","-0,70","","-7,70","","59,00","","10,00","","19,00","","24,10","","96,40","","","","-6,00","","Nuageux"
"2001-03-02 16:00","2001","03","02","16:00"," ","-0,90","","-7,40","","61,00","","14,00","","15,00","","24,10","","96,47","","","","-6,00","","Nuageux"
"2001-03-02 17:00","2001","03","02","17:00"," ","-1,50","","-7,80","","62,00","","12,00","","19,00","","24,10","","96,50","","","","-7,00","","Nuageux"
"2001-03-02 18:00","2001","03","02","18:00"," ","-2,00","","-7,60","","65,00","","12,00","","11,00","","24,10","","96,50","","","","-6,00","","Nuageux"
"2001-03-02 19:00","2001","03","02","19:00"," ","-2,60","","-7,00","","72,00","","9,00","","9,00","","4,80","","96,57","","","","-6,00","","Neige"
"2001-03-02 20:00","2001","03","02","20:00"," ","-3,20","","-7,00","","75,00","","13,00","","9,00","","3,20","","96,57","","","","-7,00","","Neige"
"2001-03-02 21:00","2001","03","02","21:00"," ","-3,50","","-7,20","","75,00","","15,00","","9,00","","4,80","","96,60","","","","-7,00","","Neige"
"2001-03-02 22:00","2001","03","02","22:00"," ","-3,90","","-7,70","","75,00","","12,00","","7,00","","4,80","","96,67","","","","-7,00","","Neige"
"2001-03-02 23:00","2001","03","02","23:00"," ","-4,00","","-8,00","","74,00","","12,00","","19,00","","8,00","","96,67","","","","-10,00","","Neige"
"2001-03-03 00:00","2001","03","03","00:00"," ","-4,50","","-8,80","","72,00","","12,00","","19,00","","6,40","","96,70","","","","-11,00","","Neige"
"2001-03-03 01:00","2001","03","03","01:00"," ","-5,10","","-8,50","","77,00","","12,00","","9,00","","6,40","","96,77","","","","-9,00","","Pluie verglaçante,Neige"
"2001-03-03 02:00","2001","03","03","02:00"," ","-5,20","","-8,60","","77,00","","14,00","","7,00","","6,40","","96,80","","","","-8,00","","Neige"
"2001-03-03 03:00","2001","03","03","03:00"," ","-5,40","","-8,80","","77,00","","12,00","","6,00","","8,00","","96,83","","","","-8,00","","Neige"
"2001-03-03 04:00","2001","03","03","04:00"," ","-5,50","","-8,70","","78,00","","14,00","","4,00","","8,00","","96,86","","","","-7,00","","Neige"
"2001-03-03 05:00","2001","03","03","05:00"," ","-5,80","","-9,30","","76,00","","12,00","","9,00","","8,00","","96,90","","","","-10,00","","Neige"
"2001-03-03 06:00","2001","03","03","06:00"," ","-6,00","","-9,60","","76,00","","11,00","","9,00","","12,90","","96,93","","","","-10,00","","Nuageux"
"2001-03-03 07:00","2001","03","03","07:00"," ","-6,10","","-9,50","","77,00","","14,00","","13,00","","12,90","","96,96","","","","-11,00","","Nuageux"
"2001-03-03 08:00","2001","03","03","08:00"," ","-6,40","","-9,60","","78,00","","12,00","","7,00","","12,90","","96,99","","","","-10,00","","Nuageux"
"2001-03-03 09:00","2001","03","03","09:00"," ","-6,30","","-10,10","","74,00","","11,00","","4,00","","12,90","","97,06","","","","-8,00","","Nuageux"
"2001-03-03 10:00","2001","03","03","10:00"," ","-6,00","","-10,20","","72,00","","13,00","","7,00","","16,10","","97,09","","","","-9,00","","Nuageux"
"2001-03-03 11:00","2001","03","03","11:00"," ","-5,60","","-9,30","","75,00","","11,00","","9,00","","16,10","","97,06","","","","-10,00","","Nuageux"
"2001-03-03 12:00","2001","03","03","12:00"," ","-4,70","","-8,90","","72,00","","10,00","","7,00","","19,30","","97,06","","","","-8,00","","Nuageux"
"2001-03-03 13:00","2001","03","03","13:00"," ","-3,70","","-7,80","","73,00","","11,00","","7,00","","19,30","","97,09","","","","-7,00","","Nuageux"
"2001-03-03 14:00","2001","03","03","14:00"," ","-3,40","","-7,20","","75,00","","13,00","","17,00","","19,30","","97,13","","","","-9,00","","Nuageux"
"2001-03-03 15:00","2001","03","03","15:00"," ","-3,00","","-7,00","","74,00","","0,00","","0,00","","19,30","","97,16","","","","","","Nuageux"
"2001-03-03 16:00","2001","03","03","16:00"," ","-2,60","","-6,70","","73,00","","0,00","","0,00","","19,30","","97,19","","","","","","Nuageux"
"2001-03-03 17:00","2001","03","03","17:00"," ","-2,10","","-6,40","","72,00","","8,00","","4,00","","19,30","","97,22","","","","-4,00","","Généralement nuageux"
"2001-03-03 18:00","2001","03","03","18:00"," ","-3,20","","-7,10","","74,00","","0,00","","0,00","","24,10","","97,26","","","","","","Généralement dégagé"
"2001-03-03 19:00","2001","03","03","19:00"," ","-6,00","","-8,90","","80,00","","0,00","","0,00","","24,10","","97,32","","","","","","Généralement dégagé"
"2001-03-03 20:00","2001","03","03","20:00"," ","-8,20","","-11,30","","78,00","","0,00","","0,00","","24,10","","97,36","","","","","","Dégagé"
"2001-03-03 21:00","2001","03","03","21:00"," ","-10,30","","-13,50","","77,00","","0,00","","0,00","","24,10","","97,39","","","","","","Généralement dégagé"
"2001-03-03 22:00","2001","03","03","22:00"," ","-10,20","","-13,20","","79,00","","0,00","","0,00","","24,10","","97,42","","","","","","Généralement dégagé"
"2001-03-03 23:00","2001","03","03","23:00"," ","-8,70","","-11,90","","78,00","","36,00","","6,00","","24,10","","97,45","","","","-12,00","","Généralement nuageux"
"2001-03-04 00:00","2001","03","04","00:00"," ","-8,60","","-11,70","","78,00","","0,00","","0,00","","24,10","","97,52","","","","","","Généralement nuageux"
"2001-03-04 01:00","2001","03","04","01:00"," ","-7,90","","-11,00","","78,00","","0,00","","0,00","","12,90","","97,55","","","","","","Généralement nuageux"
"2001-03-04 02:00","2001","03","04","02:00"," ","-7,60","","-10,80","","78,00","","0,00","","0,00","","12,90","","97,62","","","","","","Nuageux"
"2001-03-04 03:00","2001","03","04","03:00"," ","-6,50","","-9,80","","77,00","","0,00","","0,00","","8,00","","97,68","","","","","","Nuageux"
"2001-03-04 04:00","2001","03","04","04:00"," ","-6,00","","-8,80","","81,00","","36,00","","4,00","","8,00","","97,72","","","","-8,00","","Nuageux"
"2001-03-04 05:00","2001","03","04","05:00"," ","-5,60","","-8,50","","80,00","","0,00","","0,00","","0,80","","97,75","","","","","","Brouillard verglaçant"
"2001-03-04 06:00","2001","03","04","06:00"," ","-5,50","","-8,50","","79,00","","0,00","","0,00","","1,60","","97,81","","","","","","Brouillard"
"2001-03-04 07:00","2001","03","04","07:00"," ","-5,00","","-7,50","","83,00","","0,00","","0,00","","1,60","","97,85","","","","","","Brouillard"
"2001-03-04 08:00","2001","03","04","08:00"," ","-4,80","","-7,20","","83,00","","0,00","","0,00","","2,00","","97,88","","","","","","Brouillard"
"2001-03-04 09:00","2001","03","04","09:00"," ","-4,60","","-6,80","","85,00","","0,00","","0,00","","1,20","","97,91","","","","","","Brouillard"
