"Nom de la Station","HIGH LEVEL A"
"Province","ALBERTA"
"Latitude","58,62"
"Longitude","-117,16"
"Altitude","338,30"
"Identification Climat","3073146"
"Identification OMM",""
"Identification TC","YOJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1986-10-01 00:00","1986","10","01","00:00"," ","1,60","","-2,40","","75,00","","0,00","","0,00","","16,10","","98,09","","","","","","Averses de neige"
"1986-10-01 01:00","1986","10","01","01:00"," ","1,10","","-2,30","","78,00","","7,00","","9,00","","24,10","","98,09","","","","","","Nuageux"
"1986-10-01 02:00","1986","10","01","02:00"," ","1,00","","-2,20","","79,00","","2,00","","7,00","","24,10","","98,09","","","","","","Nuageux"
"1986-10-01 03:00","1986","10","01","03:00"," ","0,80","","-1,60","","84,00","","35,00","","7,00","","24,10","","98,15","","","","","","Averses de neige"
"1986-10-01 04:00","1986","10","01","04:00"," ","0,60","","-1,40","","86,00","","1,00","","7,00","","24,10","","98,19","","","","","","Averses de neige"
"1986-10-01 05:00","1986","10","01","05:00"," ","0,50","","-2,10","","83,00","","2,00","","15,00","","24,10","","98,28","","","","","","Averses de neige"
"1986-10-01 06:00","1986","10","01","06:00"," ","-0,50","","-2,80","","85,00","","1,00","","7,00","","24,10","","98,28","","","","-3,00","","Nuageux"
"1986-10-01 07:00","1986","10","01","07:00"," ","-1,50","","-3,40","","87,00","","1,00","","6,00","","24,10","","98,35","","","","-4,00","","Généralement nuageux"
"1986-10-01 08:00","1986","10","01","08:00"," ","-1,00","","-3,70","","82,00","","36,00","","13,00","","24,10","","98,38","","","","-5,00","","Généralement dégagé"
"1986-10-01 09:00","1986","10","01","09:00"," ","0,30","","-4,60","","70,00","","36,00","","13,00","","24,10","","98,48","","","","","","Généralement dégagé"
"1986-10-01 10:00","1986","10","01","10:00"," ","1,80","","-4,50","","63,00","","3,00","","19,00","","24,10","","98,55","","","","","","Généralement dégagé"
"1986-10-01 11:00","1986","10","01","11:00"," ","0,90","","-6,30","","59,00","","1,00","","15,00","","24,10","","98,61","","","","","","Généralement nuageux"
"1986-10-01 12:00","1986","10","01","12:00"," ","1,60","","-6,10","","56,00","","3,00","","19,00","","24,10","","98,64","","","","","","Généralement nuageux"
"1986-10-01 13:00","1986","10","01","13:00"," ","1,50","","-7,10","","53,00","","1,00","","4,00","","24,10","","98,64","","","","","","Généralement nuageux"
"1986-10-01 14:00","1986","10","01","14:00"," ","2,70","","-6,80","","49,00","","2,00","","9,00","","24,10","","98,61","","","","","","Généralement dégagé"
"1986-10-01 15:00","1986","10","01","15:00"," ","2,80","","-7,20","","48,00","","3,00","","4,00","","24,10","","98,58","","","","","","Généralement dégagé"
"1986-10-01 16:00","1986","10","01","16:00"," ","3,00","","-6,70","","49,00","","2,00","","9,00","","24,10","","98,58","","","","","","Généralement nuageux"
"1986-10-01 17:00","1986","10","01","17:00"," ","2,30","","-7,60","","48,00","","35,00","","9,00","","24,10","","98,58","","","","","","Généralement nuageux"
"1986-10-01 18:00","1986","10","01","18:00"," ","1,60","","-8,50","","47,00","","6,00","","9,00","","24,10","","98,58","","","","","","Généralement nuageux"
"1986-10-01 19:00","1986","10","01","19:00"," ","1,00","","-8,70","","48,00","","3,00","","6,00","","24,10","","98,61","","","","","","Généralement nuageux"
"1986-10-01 20:00","1986","10","01","20:00"," ","0,40","","-8,80","","50,00","","4,00","","9,00","","24,10","","98,58","","","","","","Nuageux"
"1986-10-01 21:00","1986","10","01","21:00"," ","0,00","","-8,90","","51,00","","0,00","","0,00","","24,10","","98,55","","","","","","Nuageux"
