"Nom de la Station","FORT ST JOHN A"
"Province","BRITISH COLUMBIA"
"Latitude","56,24"
"Longitude","-120,74"
"Altitude","694,90"
"Identification Climat","1183000"
"Identification OMM","71943"
"Identification TC","YXJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1975-12-01 00:00","1975","12","01","00:00"," ","-20,60","","-23,90","","74,00","","1,00","","8,00","","12,90","","92,33","","","","-27,00","","Neige"
"1975-12-01 01:00","1975","12","01","01:00"," ","-20,00","","-23,90","","73,00","","35,00","","8,00","","8,00","","92,39","","","","-26,00","","Neige"
"1975-12-01 02:00","1975","12","01","02:00"," ","-20,60","","-24,40","","72,00","","34,00","","5,00","","8,00","","92,49","","","","-25,00","","Neige"
"1975-12-01 03:00","1975","12","01","03:00"," ","-20,60","","-23,90","","73,00","","36,00","","8,00","","11,30","","92,54","","","","-27,00","","Neige"
"1975-12-01 04:00","1975","12","01","04:00"," ","-20,00","","-23,90","","74,00","","35,00","","5,00","","8,00","","92,61","","","","-24,00","","Neige"
"1975-12-01 05:00","1975","12","01","05:00"," ","-20,00","","-23,30","","74,00","","0,00","","0,00","","6,40","","92,66","","","","","","Neige"
"1975-12-01 06:00","1975","12","01","06:00"," ","-20,60","","-23,90","","74,00","","29,00","","5,00","","6,40","","92,71","","","","-25,00","","Neige"
"1975-12-01 07:00","1975","12","01","07:00"," ","-21,70","","-25,60","","70,00","","29,00","","5,00","","19,30","","92,74","","","","-26,00","","Neige"
"1975-12-01 08:00","1975","12","01","08:00"," ","-22,20","","-26,10","","71,00","","26,00","","5,00","","48,30","","92,78","","","","-27,00","","Généralement dégagé"
"1975-12-01 09:00","1975","12","01","09:00"," ","-22,80","","-26,70","","70,00","","25,00","","11,00","","32,20","","92,87","","","","-31,00","","Généralement dégagé"
"1975-12-01 10:00","1975","12","01","10:00"," ","-22,20","","-26,10","","72,00","","26,00","","3,00","","32,20","","92,89","","","","-25,00","","Généralement dégagé"
"1975-12-01 11:00","1975","12","01","11:00"," ","-22,80","","-27,20","","67,00","","0,00","","0,00","","48,30","","92,92","","","","","","Généralement dégagé"
"1975-12-01 12:00","1975","12","01","12:00"," ","-21,70","","-25,60","","71,00","","0,00","","0,00","","48,30","","92,92","","","","","","Généralement dégagé"
"1975-12-01 13:00","1975","12","01","13:00"," ","-22,80","","-26,70","","72,00","","31,00","","5,00","","48,30","","92,93","","","","-27,00","","Généralement dégagé"
"1975-12-01 14:00","1975","12","01","14:00"," ","-22,20","","-26,10","","72,00","","0,00","","0,00","","48,30","","92,92","","","","","","Généralement dégagé"
"1975-12-01 15:00","1975","12","01","15:00"," ","-23,90","","-27,20","","72,00","","1,00","","10,00","","48,30","","92,91","","","","-32,00","","Généralement dégagé"
"1975-12-01 16:00","1975","12","01","16:00"," ","-23,90","","-27,80","","68,00","","3,00","","8,00","","48,30","","92,92","","","","-31,00","","Généralement dégagé"
"1975-12-01 17:00","1975","12","01","17:00"," ","-23,90","","-28,30","","67,00","","4,00","","5,00","","32,20","","92,92","","","","-29,00","","Généralement dégagé"
"1975-12-01 18:00","1975","12","01","18:00"," ","-24,40","","-28,90","","67,00","","5,00","","10,00","","32,20","","92,92","","","","-32,00","","Généralement dégagé"
"1975-12-01 19:00","1975","12","01","19:00"," ","-25,60","","-30,00","","67,00","","5,00","","10,00","","32,20","","92,88","","","","-34,00","","Généralement dégagé"
"1975-12-01 20:00","1975","12","01","20:00"," ","-26,10","","-30,60","","67,00","","3,00","","10,00","","32,20","","92,87","","","","-34,00","","Généralement dégagé"
"1975-12-01 21:00","1975","12","01","21:00"," ","-27,20","","-31,10","","67,00","","1,00","","10,00","","32,20","","92,85","","","","-36,00","","Généralement dégagé"
"1975-12-01 22:00","1975","12","01","22:00"," ","-26,70","","-30,60","","72,00","","3,00","","5,00","","32,20","","92,83","","","","-32,00","","Généralement dégagé"
"1975-12-01 23:00","1975","12","01","23:00"," ","-27,80","","-32,20","","67,00","","0,00","","0,00","","32,20","","92,83","","","","","","Généralement dégagé"
"1975-12-02 00:00","1975","12","02","00:00"," ","-28,30","","-32,80","","65,00","","34,00","","11,00","","48,30","","92,80","","","","-38,00","","Généralement dégagé"
"1975-12-02 01:00","1975","12","02","01:00"," ","-28,30","","-32,80","","64,00","","1,00","","5,00","","48,30","","92,74","","","","-34,00","","Généralement dégagé"
"1975-12-02 02:00","1975","12","02","02:00"," ","-29,40","","-33,30","","67,00","","35,00","","21,00","","48,30","","92,78","","","","-43,00","","Généralement dégagé"
"1975-12-02 03:00","1975","12","02","03:00"," ","-30,00","","-33,90","","68,00","","34,00","","13,00","","48,30","","92,79","","","","-41,00","","Généralement nuageux"
"1975-12-02 04:00","1975","12","02","04:00"," ","-29,40","","-33,90","","66,00","","36,00","","11,00","","48,30","","92,78","","","","-39,00","","Généralement nuageux"
"1975-12-02 05:00","1975","12","02","05:00"," ","-30,00","","-34,40","","67,00","","36,00","","14,00","","48,30","","92,79","","","","-41,00","","Généralement nuageux"
"1975-12-02 06:00","1975","12","02","06:00"," ","-30,60","","-35,00","","65,00","","36,00","","19,00","","32,20","","92,78","","","","-44,00","","Généralement nuageux"
"1975-12-02 07:00","1975","12","02","07:00"," ","-30,60","","-35,00","","65,00","","36,00","","21,00","","32,20","","92,78","","","","-44,00","","Généralement nuageux"
"1975-12-02 08:00","1975","12","02","08:00"," ","-31,10","","-36,10","","64,00","","36,00","","16,00","","9,70","","92,74","","","","-43,00","","Brouillard de glace"
"1975-12-02 09:00","1975","12","02","09:00"," ","-31,70","","-36,70","","63,00","","36,00","","16,00","","16,10","","92,74","","","","-44,00","","Généralement nuageux"
"1975-12-02 10:00","1975","12","02","10:00"," ","-31,70","","-36,10","","64,00","","36,00","","21,00","","12,90","","92,74","","","","-46,00","","Généralement nuageux"
"1975-12-02 11:00","1975","12","02","11:00"," ","-30,60","","-35,60","","64,00","","36,00","","19,00","","16,10","","92,70","","","","-44,00","","Nuageux"
"1975-12-02 12:00","1975","12","02","12:00"," ","-29,40","","-33,90","","64,00","","35,00","","19,00","","16,10","","92,64","","","","-42,00","","Neige"
"1975-12-02 13:00","1975","12","02","13:00"," ","-28,30","","-33,30","","65,00","","36,00","","16,00","","16,10","","92,60","","","","-40,00","","Neige"
"1975-12-02 14:00","1975","12","02","14:00"," ","-27,80","","-32,20","","66,00","","36,00","","16,00","","16,10","","92,53","","","","-39,00","","Neige"
"1975-12-02 15:00","1975","12","02","15:00"," ","-26,70","","-30,60","","67,00","","36,00","","19,00","","16,10","","92,47","","","","-39,00","","Neige"
"1975-12-02 16:00","1975","12","02","16:00"," ","-26,10","","-30,60","","68,00","","35,00","","21,00","","16,10","","92,43","","","","-38,00","","Neige"
"1975-12-02 17:00","1975","12","02","17:00"," ","-26,10","","-30,00","","68,00","","36,00","","21,00","","6,40","","92,37","","","","-38,00","","Neige"
"1975-12-02 18:00","1975","12","02","18:00"," ","-25,00","","-28,90","","69,00","","35,00","","19,00","","6,40","","92,34","","","","-37,00","","Neige"
"1975-12-02 19:00","1975","12","02","19:00"," ","-23,90","","-27,80","","70,00","","36,00","","23,00","","3,20","","92,32","","","","-36,00","","Neige"
"1975-12-02 20:00","1975","12","02","20:00"," ","-23,30","","-27,20","","70,00","","36,00","","23,00","","1,60","","92,27","","","","-35,00","","Neige"
"1975-12-02 21:00","1975","12","02","21:00"," ","-22,80","","-26,70","","71,00","","36,00","","24,00","","1,60","","92,24","","","","-35,00","","Neige"
"1975-12-02 22:00","1975","12","02","22:00"," ","-21,70","","-25,60","","72,00","","35,00","","23,00","","1,60","","92,21","","","","-33,00","","Neige"
"1975-12-02 23:00","1975","12","02","23:00"," ","-20,60","","-23,90","","73,00","","36,00","","29,00","","1,60","","92,15","","","","-33,00","","Neige"
"1975-12-03 00:00","1975","12","03","00:00"," ","-21,70","","-25,60","","71,00","","35,00","","37,00","","0,80","","92,21","","","","-36,00","","Neige modérée,Poudrerie élevée"
"1975-12-03 01:00","1975","12","03","01:00"," ","-22,80","","-26,70","","70,00","","36,00","","37,00","","0,80","","92,22","","","","-37,00","","Neige modérée,Poudrerie élevée"
"1975-12-03 02:00","1975","12","03","02:00"," ","-23,90","","-27,80","","70,00","","35,00","","47,00","","0,80","","92,19","","","","-40,00","","Neige modérée,Poudrerie élevée"
"1975-12-03 03:00","1975","12","03","03:00"," ","-24,40","","-28,90","","68,00","","36,00","","47,00","","0,80","","92,21","","","","-41,00","","Neige,Poudrerie élevée"
"1975-12-03 04:00","1975","12","03","04:00"," ","-25,60","","-29,40","","68,00","","35,00","","47,00","","1,20","","92,28","","","","-43,00","","Neige,Poudrerie élevée"
"1975-12-03 05:00","1975","12","03","05:00"," ","-26,10","","-30,60","","67,00","","35,00","","40,00","","1,20","","92,32","","","","-42,00","","Neige,Poudrerie élevée"
