"Nom de la Station","FORT ST JOHN A"
"Province","BRITISH COLUMBIA"
"Latitude","56,24"
"Longitude","-120,74"
"Altitude","694,90"
"Identification Climat","1183000"
"Identification OMM","71943"
"Identification TC","YXJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2008-11-01 00:00","2008","11","01","00:00"," ","0,80","","-1,50","","85,00","","16,00","","7,00","","0,80","","93,11","","","","","","Brouillard"
"2008-11-01 01:00","2008","11","01","01:00"," ","0,80","","-1,30","","86,00","","22,00","","7,00","","0,40","","93,10","","","","","","Brouillard"
"2008-11-01 02:00","2008","11","01","02:00"," ","0,10","","-2,20","","84,00","","20,00","","9,00","","0,40","","93,10","","","","","","Brouillard"
"2008-11-01 03:00","2008","11","01","03:00"," ","0,10","","-2,20","","84,00","","20,00","","15,00","","0,40","","93,11","","","","","","Brouillard"
"2008-11-01 04:00","2008","11","01","04:00"," ","0,10","","-1,70","","88,00","","20,00","","13,00","","0,40","","93,10","","","","","","Brouillard"
"2008-11-01 05:00","2008","11","01","05:00"," ","0,20","","-1,80","","86,00","","20,00","","13,00","","0,20","","93,07","","","","","","Brouillard"
"2008-11-01 06:00","2008","11","01","06:00"," ","-0,20","","-1,80","","89,00","","20,00","","4,00","","0,00","","93,06","","","","-1,00","","Brouillard verglaçant"
"2008-11-01 07:00","2008","11","01","07:00"," ","-0,30","","-2,30","","86,00","","18,00","","6,00","","0,00","","93,08","","","","-2,00","","Brouillard verglaçant"
"2008-11-01 08:00","2008","11","01","08:00"," ","-0,40","","-0,50","","99,00","","21,00","","9,00","","0,40","","93,06","","","","-4,00","","Brouillard verglaçant"
"2008-11-01 09:00","2008","11","01","09:00"," ","-0,20","","-1,00","","94,00","","20,00","","4,00","","0,80","","93,01","","","","-1,00","","Brouillard verglaçant"
"2008-11-01 10:00","2008","11","01","10:00"," ","-0,10","","-0,60","","96,00","","20,00","","9,00","","0,20","","93,02","","","","-3,00","","Brouillard verglaçant"
