"Nom de la Station","GASPE A"
"Province","QUEBEC"
"Latitude","48,78"
"Longitude","-64,48"
"Altitude","34,10"
"Identification Climat","7052605"
"Identification OMM","71188"
"Identification TC","YGP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1987-11-01 00:00","1987","11","01","00:00"," ","-2,00","","-6,70","","70,00","","30,00","","11,00","","24,10","","102,15","","","","-6,00","","Généralement nuageux"
"1987-11-01 01:00","1987","11","01","01:00"," ","-2,40","","-6,90","","71,00","","30,00","","9,00","","24,10","","102,22","","","","-6,00","","Généralement nuageux"
"1987-11-01 02:00","1987","11","01","02:00"," ","-2,00","","-6,90","","69,00","","27,00","","6,00","","24,10","","102,22","","","","-4,00","","Généralement nuageux"
"1987-11-01 03:00","1987","11","01","03:00"," ","-2,30","","-6,70","","71,00","","27,00","","19,00","","24,10","","102,19","","","","-8,00","","Généralement dégagé"
"1987-11-01 04:00","1987","11","01","04:00"," ","-1,20","","-6,20","","69,00","","31,00","","11,00","","24,10","","102,25","","","","-5,00","","Généralement dégagé"
"1987-11-01 05:00","1987","11","01","05:00"," ","-2,00","","-4,60","","82,00","","27,00","","9,00","","16,10","","102,22","","","","-5,00","","Averses de neige"
"1987-11-01 06:00","1987","11","01","06:00"," ","-1,80","","-4,40","","82,00","","31,00","","15,00","","24,10","","102,25","","","","-7,00","","Averses de neige"
"1987-11-01 07:00","1987","11","01","07:00"," ","-1,40","","-4,60","","79,00","","29,00","","15,00","","24,10","","102,25","","","","-6,00","","Averses de neige"
"1987-11-01 08:00","1987","11","01","08:00"," ","0,40","","-5,90","","63,00","","30,00","","22,00","","24,10","","102,25","","","","","","Généralement nuageux"
"1987-11-01 09:00","1987","11","01","09:00"," ","1,10","","-7,30","","53,00","","31,00","","22,00","","24,10","","102,22","","","","","","Généralement nuageux"
"1987-11-01 10:00","1987","11","01","10:00"," ","1,10","","-7,30","","53,00","","31,00","","19,00","","24,10","","102,22","","","","","","Averses de neige"
"1987-11-01 11:00","1987","11","01","11:00"," ","1,70","","-7,00","","52,00","","31,00","","24,00","","24,10","","102,15","","","","","","Généralement nuageux"
"1987-11-01 12:00","1987","11","01","12:00"," ","1,70","","-7,00","","52,00","","31,00","","19,00","","24,10","","102,09","","","","","","Généralement nuageux"
"1987-11-01 13:00","1987","11","01","13:00"," ","1,10","","-8,30","","49,00","","31,00","","22,00","","24,10","","102,09","","","","","","Généralement nuageux"
"1987-11-01 14:00","1987","11","01","14:00"," ","1,80","","-8,50","","46,00","","31,00","","20,00","","24,10","","102,09","","","","","","Généralement nuageux"
"1987-11-01 15:00","1987","11","01","15:00"," ","0,50","","-8,10","","52,00","","28,00","","22,00","","24,10","","102,09","","","","","","Généralement nuageux"
"1987-11-01 16:00","1987","11","01","16:00"," ","-1,30","","-5,10","","75,00","","28,00","","19,00","","24,10","","102,12","","","","-7,00","","Averses de neige"
"1987-11-01 17:00","1987","11","01","17:00"," ","-2,00","","-4,60","","82,00","","27,00","","9,00","","24,10","","102,12","","","","-5,00","","Généralement dégagé"
"1987-11-01 18:00","1987","11","01","18:00"," ","-2,10","","-6,00","","75,00","","26,00","","9,00","","24,10","","102,09","","","","-6,00","","Généralement dégagé"
"1987-11-01 19:00","1987","11","01","19:00"," ","-2,10","","-6,30","","73,00","","27,00","","13,00","","24,10","","102,09","","","","-7,00","","Généralement dégagé"
"1987-11-01 20:00","1987","11","01","20:00"," ","-1,70","","-5,30","","77,00","","36,00","","4,00","","12,90","","102,12","","","","-3,00","","Neige"
"1987-11-01 21:00","1987","11","01","21:00"," ","-1,70","","-6,80","","68,00","","29,00","","9,00","","24,10","","102,09","","","","-5,00","","Généralement dégagé"
"1987-11-01 22:00","1987","11","01","22:00"," ","-1,40","","-6,70","","67,00","","28,00","","13,00","","24,10","","102,05","","","","-6,00","","Généralement dégagé"
"1987-11-01 23:00","1987","11","01","23:00"," ","-1,50","","-6,30","","70,00","","28,00","","13,00","","24,10","","102,02","","","","-6,00","","Généralement dégagé"
"1987-11-02 00:00","1987","11","02","00:00"," ","-1,90","","-5,90","","74,00","","27,00","","13,00","","24,10","","101,98","","","","-6,00","","Généralement dégagé"
"1987-11-02 01:00","1987","11","02","01:00"," ","-1,30","","-5,40","","73,00","","28,00","","13,00","","24,10","","102,02","","","","-6,00","","Généralement nuageux"
"1987-11-02 02:00","1987","11","02","02:00"," ","-1,50","","-5,90","","72,00","","29,00","","11,00","","24,10","","102,02","","","","-5,00","","Généralement dégagé"
"1987-11-02 03:00","1987","11","02","03:00"," ","-1,40","","-4,40","","80,00","","29,00","","24,00","","8,00","","102,02","","","","-8,00","","Averses de neige"
"1987-11-02 04:00","1987","11","02","04:00"," ","-1,90","","-4,90","","80,00","","27,00","","22,00","","24,10","","102,09","","","","-8,00","","Averses de neige"
"1987-11-02 05:00","1987","11","02","05:00"," ","-1,30","","-7,30","","64,00","","28,00","","28,00","","24,10","","102,12","","","","-8,00","","Généralement nuageux"
"1987-11-02 06:00","1987","11","02","06:00"," ","-1,70","","-9,20","","56,00","","31,00","","22,00","","24,10","","102,15","","","","-8,00","","Généralement nuageux"
"1987-11-02 07:00","1987","11","02","07:00"," ","-1,60","","-8,80","","58,00","","30,00","","13,00","","24,10","","102,22","","","","-6,00","","Averses de neige"
"1987-11-02 08:00","1987","11","02","08:00"," ","-1,30","","-8,70","","57,00","","30,00","","22,00","","24,10","","102,29","","","","-7,00","","Averses de neige"
"1987-11-02 09:00","1987","11","02","09:00"," ","-1,20","","-8,50","","58,00","","33,00","","22,00","","24,10","","102,32","","","","-7,00","","Averses de neige"
"1987-11-02 10:00","1987","11","02","10:00"," ","-1,00","","-9,60","","52,00","","32,00","","19,00","","24,10","","102,32","","","","-6,00","","Averses de neige"
"1987-11-02 11:00","1987","11","02","11:00"," ","-1,40","","-10,00","","52,00","","27,00","","26,00","","24,10","","102,25","","","","-8,00","","Généralement nuageux"
"1987-11-02 12:00","1987","11","02","12:00"," ","-1,10","","-10,30","","50,00","","30,00","","28,00","","24,10","","102,22","","","","-8,00","","Généralement nuageux"
"1987-11-02 13:00","1987","11","02","13:00"," ","-1,20","","-10,50","","49,00","","31,00","","19,00","","24,10","","102,15","","","","-7,00","","Généralement dégagé"
"1987-11-02 14:00","1987","11","02","14:00"," ","-0,60","","-10,50","","47,00","","27,00","","22,00","","24,10","","102,12","","","","-6,00","","Généralement dégagé"
"1987-11-02 15:00","1987","11","02","15:00"," ","-1,00","","-10,70","","47,00","","30,00","","13,00","","24,10","","102,09","","","","-5,00","","Généralement dégagé"
"1987-11-02 16:00","1987","11","02","16:00"," ","-2,20","","-10,20","","54,00","","29,00","","15,00","","24,10","","102,09","","","","-7,00","","Généralement dégagé"
"1987-11-02 17:00","1987","11","02","17:00"," ","-4,00","","-8,30","","72,00","","0,00","","0,00","","24,10","","102,05","","","","","","Généralement dégagé"
"1987-11-02 18:00","1987","11","02","18:00"," ","-4,00","","-9,20","","67,00","","0,00","","0,00","","24,10","","102,02","","","","","","Généralement dégagé"
"1987-11-02 19:00","1987","11","02","19:00"," ","-5,00","","-8,70","","75,00","","0,00","","0,00","","24,10","","101,95","","","","","","Généralement dégagé"
"1987-11-02 20:00","1987","11","02","20:00"," ","-5,20","","-8,30","","79,00","","0,00","","0,00","","24,10","","101,92","","","","","","Généralement dégagé"
"1987-11-02 21:00","1987","11","02","21:00"," ","-4,40","","-8,00","","76,00","","0,00","","0,00","","24,10","","101,85","","","","","","Généralement dégagé"
"1987-11-02 22:00","1987","11","02","22:00"," ","-6,20","","-8,00","","87,00","","0,00","","0,00","","24,10","","101,68","","","","","","Généralement dégagé"
"1987-11-02 23:00","1987","11","02","23:00"," ","-6,40","","-7,90","","89,00","","0,00","","0,00","","24,10","","101,61","","","","","","Généralement dégagé"
"1987-11-03 00:00","1987","11","03","00:00"," ","-7,10","","-8,60","","89,00","","0,00","","0,00","","24,10","","101,38","","","","","","Généralement dégagé"
"1987-11-03 01:00","1987","11","03","01:00"," ","-5,00","","-8,00","","79,00","","24,00","","6,00","","24,10","","101,17","","","","-8,00","","Généralement nuageux"
"1987-11-03 02:00","1987","11","03","02:00"," ","-4,90","","-7,60","","81,00","","0,00","","0,00","","24,10","","101,04","","","","","","Généralement nuageux"
"1987-11-03 03:00","1987","11","03","03:00"," ","-5,00","","-7,00","","86,00","","0,00","","0,00","","24,10","","100,87","","","","","","Généralement nuageux"
"1987-11-03 04:00","1987","11","03","04:00"," ","-4,90","","-6,80","","87,00","","9,00","","4,00","","24,10","","100,67","","","","-7,00","","Généralement nuageux"
"1987-11-03 05:00","1987","11","03","05:00"," ","-4,20","","-6,30","","86,00","","32,00","","2,00","","24,10","","100,53","","","","-5,00","","Généralement nuageux"
"1987-11-03 06:00","1987","11","03","06:00"," ","0,20","","-7,00","","58,00","","31,00","","9,00","","24,10","","100,43","","","","","","Pluie"
"1987-11-03 07:00","1987","11","03","07:00"," ","0,40","","-3,30","","76,00","","23,00","","2,00","","16,10","","100,40","","","","","","Pluie"
"1987-11-03 08:00","1987","11","03","08:00"," ","1,20","","-2,50","","76,00","","27,00","","7,00","","24,10","","100,33","","","","","","Averses de pluie"
"1987-11-03 09:00","1987","11","03","09:00"," ","2,30","","-1,60","","75,00","","28,00","","9,00","","24,10","","100,26","","","","","","Généralement nuageux"
"1987-11-03 10:00","1987","11","03","10:00"," ","3,20","","-0,20","","78,00","","36,00","","6,00","","24,10","","100,23","","","","","","Nuageux"
"1987-11-03 11:00","1987","11","03","11:00"," ","2,60","","-0,50","","80,00","","12,00","","7,00","","24,10","","100,19","","","","","","Nuageux"
"1987-11-03 12:00","1987","11","03","12:00"," ","3,80","","0,60","","80,00","","24,00","","2,00","","24,10","","100,16","","","","","","Nuageux"
"1987-11-03 13:00","1987","11","03","13:00"," ","7,20","","1,60","","67,00","","31,00","","11,00","","24,10","","100,09","","","","","","Nuageux"
"1987-11-03 14:00","1987","11","03","14:00"," ","6,90","","1,20","","67,00","","27,00","","11,00","","24,10","","100,13","","","","","","Généralement nuageux"
"1987-11-03 15:00","1987","11","03","15:00"," ","7,00","","1,30","","67,00","","28,00","","13,00","","24,10","","100,09","","","","","","Généralement nuageux"
"1987-11-03 16:00","1987","11","03","16:00"," ","5,40","","0,00","","68,00","","30,00","","15,00","","24,10","","100,16","","","","","","Nuageux"
"1987-11-03 17:00","1987","11","03","17:00"," ","5,30","","0,70","","72,00","","31,00","","6,00","","24,10","","100,19","","","","","","Généralement nuageux"
"1987-11-03 18:00","1987","11","03","18:00"," ","5,80","","0,30","","68,00","","29,00","","9,00","","24,10","","100,26","","","","","","Généralement nuageux"
"1987-11-03 19:00","1987","11","03","19:00"," ","5,00","","0,30","","71,00","","29,00","","9,00","","24,10","","100,30","","","","","","Nuageux"
"1987-11-03 20:00","1987","11","03","20:00"," ","5,60","","0,20","","68,00","","29,00","","15,00","","24,10","","100,30","","","","","","Nuageux"
"1987-11-03 21:00","1987","11","03","21:00"," ","2,40","","-0,50","","81,00","","31,00","","11,00","","24,10","","100,30","","","","","","Nuageux"
