"Nom de la Station","GASPE A"
"Province","QUEBEC"
"Latitude","48,78"
"Longitude","-64,48"
"Altitude","34,10"
"Identification Climat","7052605"
"Identification OMM","71188"
"Identification TC","YGP"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1969-12-01 00:00","1969","12","01","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 01:00","1969","12","01","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 02:00","1969","12","01","02:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 03:00","1969","12","01","03:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 04:00","1969","12","01","04:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 05:00","1969","12","01","05:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 06:00","1969","12","01","06:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 07:00","1969","12","01","07:00"," ","-1,70","","-1,70","","100,00","","0,00","","0,00","","6,40","","99,84","","","","","","Brouillard"
"1969-12-01 08:00","1969","12","01","08:00"," ","-1,70","","-1,70","","100,00","","0,00","","0,00","","9,70","","99,89","","","","","","Brouillard"
"1969-12-01 09:00","1969","12","01","09:00"," ","-1,70","","-1,70","","100,00","","0,00","","0,00","","9,70","","99,94","","","","","","Brouillard"
"1969-12-01 10:00","1969","12","01","10:00"," ","-1,10","","-1,10","","100,00","","0,00","","0,00","","8,00","","99,99","","","","","","Brouillard"
"1969-12-01 11:00","1969","12","01","11:00"," ","0,00","","-1,10","","94,00","","0,00","","0,00","","16,10","","100,02","","","","","","Nuageux"
"1969-12-01 12:00","1969","12","01","12:00"," ","1,70","","-1,70","","79,00","","23,00","","8,00","","24,10","","99,99","","","","","","Nuageux"
"1969-12-01 13:00","1969","12","01","13:00"," ","2,80","","-1,10","","74,00","","0,00","","0,00","","24,10","","99,96","","","","","","Généralement nuageux"
"1969-12-01 14:00","1969","12","01","14:00"," ","2,80","","-1,70","","72,00","","0,00","","0,00","","24,10","","99,98","","","","","","Généralement nuageux"
"1969-12-01 15:00","1969","12","01","15:00"," ","1,70","","-0,60","","85,00","","18,00","","8,00","","24,10","","100,02","","","","","","Averses de neige"
"1969-12-01 16:00","1969","12","01","16:00"," ","1,10","","0,00","","91,00","","7,00","","16,00","","24,10","","100,08","","","","","","Généralement nuageux"
"1969-12-01 17:00","1969","12","01","17:00"," ","0,60","","-0,60","","94,00","","9,00","","8,00","","24,10","","100,14","","","","","","Généralement nuageux"
"1969-12-01 18:00","1969","12","01","18:00"," ","-0,60","","-1,10","","96,00","","9,00","","8,00","","24,10","","100,19","","","","-3,00","","Nuageux"
"1969-12-01 19:00","1969","12","01","19:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 20:00","1969","12","01","20:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 21:00","1969","12","01","21:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 22:00","1969","12","01","22:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-01 23:00","1969","12","01","23:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-02 00:00","1969","12","02","00:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-02 01:00","1969","12","02","01:00"," ","","","","","","","","","","","","","","","","","","",""
"1969-12-02 02:00","1969","12","02","02:00"," ","","","","","","","","","","","","","","","","","","",""
