"Nom de la Station","SAINT JOHN A"
"Province","NEW BRUNSWICK"
"Latitude","45,32"
"Longitude","-65,89"
"Altitude","108,80"
"Identification Climat","8104900"
"Identification OMM","71609"
"Identification TC","YSJ"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1986-04-01 00:00","1986","04","01","00:00"," ","6,20","","-5,70","","42,00","","27,00","","11,00","","24,10","","100,80","","","","","","Dégagé"
"1986-04-01 01:00","1986","04","01","01:00"," ","6,80","","-5,60","","41,00","","29,00","","11,00","","24,10","","100,87","","","","","","Dégagé"
"1986-04-01 02:00","1986","04","01","02:00"," ","5,80","","-5,40","","44,00","","28,00","","11,00","","24,10","","100,84","","","","","","Dégagé"
"1986-04-01 03:00","1986","04","01","03:00"," ","3,20","","-5,10","","54,00","","33,00","","9,00","","24,10","","100,87","","","","","","Dégagé"
"1986-04-01 04:00","1986","04","01","04:00"," ","2,20","","-4,80","","60,00","","20,00","","6,00","","24,10","","100,87","","","","","","Dégagé"
"1986-04-01 05:00","1986","04","01","05:00"," ","0,40","","-4,70","","68,00","","0,00","","0,00","","24,10","","100,91","","","","","","Dégagé"
"1986-04-01 06:00","1986","04","01","06:00"," ","-1,40","","-4,60","","79,00","","0,00","","0,00","","24,10","","100,94","","","","","","Généralement dégagé"
"1986-04-01 07:00","1986","04","01","07:00"," ","-1,20","","-4,20","","80,00","","0,00","","0,00","","24,10","","101,01","","","","","","Généralement dégagé"
"1986-04-01 08:00","1986","04","01","08:00"," ","3,30","","-2,60","","65,00","","21,00","","4,00","","24,10","","101,04","","","","","","Généralement nuageux"
"1986-04-01 09:00","1986","04","01","09:00"," ","5,70","","-2,50","","55,00","","0,00","","0,00","","24,10","","101,01","","","","","","Généralement nuageux"
"1986-04-01 10:00","1986","04","01","10:00"," ","10,00","","-4,10","","37,00","","22,00","","11,00","","24,10","","100,94","","","","","","Généralement nuageux"
