"Nom de la Station","LLOYDMINSTER A"
"Province","ALBERTA"
"Latitude","53,31"
"Longitude","-110,07"
"Altitude","668,40"
"Identification Climat","3013961"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2002-01-01 00:00","2002","01","01","00:00"," ","-22,40","","-27,70","","62,00","","0,00","","0,00","","0,40","","95,06","","","","","","Brouillard verglaçant"
"2002-01-01 01:00","2002","01","01","01:00"," ","-23,10","","-28,50","","61,00","","0,00","","0,00","","0,40","","95,06","","","","","","Brouillard verglaçant"
"2002-01-01 02:00","2002","01","01","02:00"," ","-24,30","","-29,80","","60,00","","0,00","","0,00","","0,40","","95,10","","","","","","Brouillard verglaçant"
"2002-01-01 03:00","2002","01","01","03:00"," ","-25,80","","-31,50","","59,00","","0,00","","0,00","","4,80","","95,10","","","","","","Brouillard"
"2002-01-01 04:00","2002","01","01","04:00"," ","-27,20","","-33,00","","58,00","","0,00","","0,00","","16,10","","95,07","","","","","","Dégagé"
"2002-01-01 05:00","2002","01","01","05:00"," ","-28,00","","-33,20","","61,00","","0,00","","0,00","","16,10","","95,03","","","","","","Dégagé"
"2002-01-01 06:00","2002","01","01","06:00"," ","-26,80","","-32,20","","60,00","","19,00","","6,00","","24,10","","94,96","","","","-33,00","","Dégagé"
"2002-01-01 07:00","2002","01","01","07:00"," ","-26,40","","-31,40","","63,00","","20,00","","6,00","","24,10","","94,92","","","","-32,00","","Dégagé"
"2002-01-01 08:00","2002","01","01","08:00"," ","-26,70","","-32,10","","60,00","","18,00","","6,00","","24,10","","94,91","","","","-33,00","","Dégagé"
"2002-01-01 09:00","2002","01","01","09:00"," ","-25,60","","-30,80","","62,00","","17,00","","6,00","","24,10","","94,86","","","","-31,00","","Dégagé"
"2002-01-01 10:00","2002","01","01","10:00"," ","-24,90","","-30,10","","62,00","","15,00","","6,00","","24,10","","94,80","","","","-31,00","","Dégagé"
"2002-01-01 11:00","2002","01","01","11:00"," ","-23,80","","-29,00","","62,00","","16,00","","7,00","","24,10","","94,79","","","","-30,00","","Dégagé"
"2002-01-01 12:00","2002","01","01","12:00"," ","-22,40","","-27,50","","63,00","","15,00","","6,00","","16,10","","94,70","","","","-28,00","","Généralement nuageux"
