"Nom de la Station","LLOYDMINSTER A"
"Province","ALBERTA"
"Latitude","53,31"
"Longitude","-110,07"
"Altitude","668,40"
"Identification Climat","3013961"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1991-11-01 00:00","1991","11","01","00:00"," ","-19,00","","-20,90","","85,00","","32,00","","15,00","","24,10","","95,94","","","","-28,00","","Dégagé"
"1991-11-01 01:00","1991","11","01","01:00"," ","-20,90","","-22,30","","89,00","","31,00","","15,00","","24,10","","95,97","","","","-30,00","","Généralement dégagé"
"1991-11-01 02:00","1991","11","01","02:00"," ","-17,70","","-19,30","","88,00","","31,00","","11,00","","24,10","","96,00","","","","-25,00","","Neige"
"1991-11-01 03:00","1991","11","01","03:00"," ","-16,80","","-18,60","","86,00","","30,00","","9,00","","24,10","","96,00","","","","-23,00","","Neige"
"1991-11-01 04:00","1991","11","01","04:00"," ","-17,00","","-18,60","","87,00","","29,00","","9,00","","24,10","","96,00","","","","-23,00","","Neige"
"1991-11-01 05:00","1991","11","01","05:00"," ","-18,80","","-20,30","","88,00","","29,00","","15,00","","24,10","","96,03","","","","-28,00","","Généralement dégagé"
"1991-11-01 06:00","1991","11","01","06:00"," ","-19,00","","-20,10","","91,00","","27,00","","15,00","","24,10","","96,06","","","","-28,00","","Généralement dégagé"
"1991-11-01 07:00","1991","11","01","07:00"," ","-18,20","","-19,50","","90,00","","29,00","","15,00","","24,10","","96,06","","","","-27,00","","Généralement nuageux"
"1991-11-01 08:00","1991","11","01","08:00"," ","-16,70","","-17,90","","91,00","","29,00","","17,00","","24,10","","96,06","","","","-26,00","","Généralement nuageux"
"1991-11-01 09:00","1991","11","01","09:00"," ","-16,10","","-17,40","","90,00","","28,00","","15,00","","24,10","","96,06","","","","-24,00","","Généralement nuageux"
"1991-11-01 10:00","1991","11","01","10:00"," ","-16,30","","-17,20","","92,00","","28,00","","22,00","","24,10","","96,06","","","","-26,00","","Généralement nuageux"
