"Nom de la Station","LLOYDMINSTER A"
"Province","ALBERTA"
"Latitude","53,31"
"Longitude","-110,07"
"Altitude","668,40"
"Identification Climat","3013961"
"Identification OMM",""
"Identification TC",""
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"M","Données Manquantes"
"E","Valeur Estimée"
"ND","Non Disponible"
"**","Données fournies par un partenaire, non assujetties à un révision par les Archives climatiques nationales du Canada"

"Date/Heure","Année","Mois","Jour","Heure","Qualité des Données","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"1994-11-01 00:00","1994","11","01","00:00"," ","-1,80","","-3,90","","86,00","","9,00","","24,00","","6,40","","91,80","","","","-8,00","","Neige"
"1994-11-01 01:00","1994","11","01","01:00"," ","-1,60","","-4,40","","81,00","","8,00","","26,00","","6,40","","91,76","","","","-8,00","","Neige"
"1994-11-01 02:00","1994","11","01","02:00"," ","-2,20","","-3,40","","91,00","","6,00","","28,00","","6,40","","91,73","","","","-9,00","","Neige"
"1994-11-01 03:00","1994","11","01","03:00"," ","-2,40","","-3,50","","92,00","","7,00","","28,00","","6,40","","91,67","","","","-9,00","","Neige"
"1994-11-01 04:00","1994","11","01","04:00"," ","-2,50","","-3,40","","94,00","","6,00","","26,00","","4,80","","91,67","","","","-9,00","","Neige"
"1994-11-01 05:00","1994","11","01","05:00"," ","-3,20","","-4,10","","93,00","","6,00","","26,00","","3,20","","91,67","","","","-10,00","","Neige"
"1994-11-01 06:00","1994","11","01","06:00"," ","-3,20","","-4,20","","93,00","","6,00","","26,00","","3,20","","91,67","","","","-10,00","","Neige"
"1994-11-01 07:00","1994","11","01","07:00"," ","-3,30","","-4,20","","93,00","","4,00","","26,00","","3,20","","91,67","","","","-10,00","","Neige"
"1994-11-01 08:00","1994","11","01","08:00"," ","-3,20","","-4,30","","92,00","","4,00","","19,00","","3,20","","91,70","","","","-9,00","","Neige"
"1994-11-01 09:00","1994","11","01","09:00"," ","-3,30","","-4,50","","91,00","","2,00","","19,00","","6,40","","91,76","","","","-9,00","","Neige"
"1994-11-01 10:00","1994","11","01","10:00"," ","-3,10","","-4,20","","92,00","","3,00","","13,00","","3,20","","91,76","","","","-8,00","","Neige"
"1994-11-01 11:00","1994","11","01","11:00"," ","-2,70","","-4,20","","89,00","","2,00","","11,00","","8,00","","91,83","","","","-7,00","","Neige"
"1994-11-01 12:00","1994","11","01","12:00"," ","-2,60","","-3,90","","91,00","","2,00","","17,00","","1,60","","91,86","","","","-8,00","","Neige"
"1994-11-01 13:00","1994","11","01","13:00"," ","-2,50","","-3,80","","91,00","","1,00","","19,00","","3,20","","91,89","","","","-8,00","","Neige"
"1994-11-01 14:00","1994","11","01","14:00"," ","-2,40","","-3,60","","91,00","","2,00","","19,00","","1,60","","91,92","","","","-8,00","","Neige"
"1994-11-01 15:00","1994","11","01","15:00"," ","-2,20","","-3,20","","93,00","","36,00","","13,00","","1,60","","91,99","","","","-7,00","","Neige"
"1994-11-01 16:00","1994","11","01","16:00"," ","-2,50","","-3,60","","92,00","","36,00","","22,00","","1,60","","91,99","","","","-9,00","","Neige"
"1994-11-01 17:00","1994","11","01","17:00"," ","-2,80","","-3,70","","94,00","","33,00","","22,00","","1,60","","92,11","","","","-9,00","","Neige"
"1994-11-01 18:00","1994","11","01","18:00"," ","-3,10","","-3,90","","94,00","","33,00","","19,00","","4,00","","92,18","","","","-9,00","","Neige"
"1994-11-01 19:00","1994","11","01","19:00"," ","-3,60","","-5,10","","89,00","","33,00","","22,00","","16,10","","92,30","","","","-10,00","","Neige"
"1994-11-01 20:00","1994","11","01","20:00"," ","-4,50","","-5,70","","91,00","","32,00","","22,00","","24,10","","92,30","","","","-11,00","","Neige"
"1994-11-01 21:00","1994","11","01","21:00"," ","-3,50","","-4,40","","93,00","","32,00","","22,00","","4,80","","92,37","","","","-10,00","","Neige"
"1994-11-01 22:00","1994","11","01","22:00"," ","-3,30","","-4,50","","91,00","","32,00","","19,00","","4,80","","92,43","","","","-9,00","","Neige"
"1994-11-01 23:00","1994","11","01","23:00"," ","-3,60","","-5,10","","89,00","","32,00","","28,00","","4,80","","92,43","","","","-11,00","","Neige"
"1994-11-02 00:00","1994","11","02","00:00"," ","-4,60","","-6,00","","90,00","","31,00","","28,00","","8,00","","92,53","","","","-12,00","","Neige"
"1994-11-02 01:00","1994","11","02","01:00"," ","-5,00","","-6,50","","89,00","","32,00","","28,00","","12,90","","92,62","","","","-13,00","","Neige"
"1994-11-02 02:00","1994","11","02","02:00"," ","-5,30","","-6,70","","90,00","","32,00","","28,00","","4,80","","92,65","","","","-13,00","","Neige"
"1994-11-02 03:00","1994","11","02","03:00"," ","-6,10","","-7,50","","90,00","","31,00","","24,00","","9,70","","92,72","","","","-14,00","","Neige"
"1994-11-02 04:00","1994","11","02","04:00"," ","-6,50","","-8,00","","89,00","","31,00","","28,00","","12,90","","92,75","","","","-15,00","","Neige"
"1994-11-02 05:00","1994","11","02","05:00"," ","-6,10","","-7,60","","89,00","","32,00","","28,00","","9,70","","92,84","","","","-14,00","","Neige"
"1994-11-02 06:00","1994","11","02","06:00"," ","-6,60","","-8,10","","89,00","","30,00","","22,00","","16,10","","92,91","","","","-14,00","","Neige"
"1994-11-02 07:00","1994","11","02","07:00"," ","-6,80","","-8,20","","90,00","","30,00","","20,00","","16,10","","92,97","","","","-14,00","","Neige"
"1994-11-02 08:00","1994","11","02","08:00"," ","-6,80","","-8,10","","90,00","","29,00","","19,00","","4,00","","93,07","","","","-14,00","","Neige"
"1994-11-02 09:00","1994","11","02","09:00"," ","-6,00","","-7,40","","90,00","","30,00","","22,00","","4,00","","93,16","","","","-13,00","","Neige"
"1994-11-02 10:00","1994","11","02","10:00"," ","-5,80","","-7,50","","88,00","","31,00","","24,00","","6,40","","93,16","","","","-13,00","","Neige"
"1994-11-02 11:00","1994","11","02","11:00"," ","-5,60","","-7,50","","86,00","","32,00","","24,00","","12,90","","93,29","","","","-13,00","","Neige"
"1994-11-02 12:00","1994","11","02","12:00"," ","-5,40","","-7,70","","84,00","","31,00","","24,00","","24,10","","93,22","","","","-13,00","","Généralement nuageux"
"1994-11-02 13:00","1994","11","02","13:00"," ","-5,80","","-8,40","","82,00","","31,00","","24,00","","24,10","","93,29","","","","-13,00","","Généralement dégagé"
"1994-11-02 14:00","1994","11","02","14:00"," ","-5,70","","-8,20","","82,00","","31,00","","22,00","","24,10","","93,32","","","","-13,00","","Généralement nuageux"
"1994-11-02 15:00","1994","11","02","15:00"," ","-6,00","","-8,50","","82,00","","30,00","","19,00","","24,10","","93,35","","","","-13,00","","Nuageux"
"1994-11-02 16:00","1994","11","02","16:00"," ","-6,40","","-8,80","","83,00","","30,00","","15,00","","24,10","","93,41","","","","-12,00","","Nuageux"
"1994-11-02 17:00","1994","11","02","17:00"," ","-6,60","","-9,10","","82,00","","31,00","","19,00","","24,10","","93,41","","","","-13,00","","Nuageux"
"1994-11-02 18:00","1994","11","02","18:00"," ","-6,70","","-9,10","","83,00","","30,00","","9,00","","24,10","","93,48","","","","-11,00","","Neige"
"1994-11-02 19:00","1994","11","02","19:00"," ","-6,90","","-8,90","","86,00","","30,00","","15,00","","24,10","","93,51","","","","-13,00","","Neige"
"1994-11-02 20:00","1994","11","02","20:00"," ","-6,90","","-9,20","","84,00","","28,00","","9,00","","24,10","","93,54","","","","-11,00","","Neige"
"1994-11-02 21:00","1994","11","02","21:00"," ","-7,00","","-9,10","","85,00","","27,00","","11,00","","24,10","","93,54","","","","-12,00","","Nuageux"
"1994-11-02 22:00","1994","11","02","22:00"," ","-7,10","","-9,10","","86,00","","27,00","","9,00","","24,10","","93,54","","","","-11,00","","Nuageux"
"1994-11-02 23:00","1994","11","02","23:00"," ","-7,10","","-9,40","","84,00","","28,00","","9,00","","24,10","","93,51","","","","-11,00","","Nuageux"
"1994-11-03 00:00","1994","11","03","00:00"," ","-7,20","","-9,90","","81,00","","26,00","","9,00","","24,10","","93,51","","","","-12,00","","Neige"
"1994-11-03 01:00","1994","11","03","01:00"," ","-7,60","","-9,80","","84,00","","27,00","","13,00","","24,10","","93,48","","","","-13,00","","Nuageux"
"1994-11-03 02:00","1994","11","03","02:00"," ","-7,70","","-9,80","","85,00","","24,00","","11,00","","24,10","","93,45","","","","-13,00","","Nuageux"
"1994-11-03 03:00","1994","11","03","03:00"," ","-8,30","","-10,40","","85,00","","23,00","","7,00","","24,10","","93,45","","","","-12,00","","Nuageux"
"1994-11-03 04:00","1994","11","03","04:00"," ","-10,30","","-11,70","","89,00","","20,00","","9,00","","24,10","","93,41","","","","-15,00","","Généralement dégagé"
"1994-11-03 05:00","1994","11","03","05:00"," ","-13,60","","-14,60","","92,00","","19,00","","9,00","","24,10","","93,38","","","","-19,00","","Généralement dégagé"
"1994-11-03 06:00","1994","11","03","06:00"," ","-14,50","","-15,60","","91,00","","17,00","","9,00","","12,90","","93,35","","","","-20,00","","Généralement dégagé"
"1994-11-03 07:00","1994","11","03","07:00"," ","-13,80","","-14,90","","91,00","","16,00","","9,00","","12,90","","93,29","","","","-19,00","","Généralement dégagé"
"1994-11-03 08:00","1994","11","03","08:00"," ","-16,30","","-17,50","","90,00","","18,00","","6,00","","12,90","","93,32","","","","-21,00","","Cristaux de glace"
"1994-11-03 09:00","1994","11","03","09:00"," ","-14,50","","-15,40","","93,00","","18,00","","9,00","","24,10","","93,29","","","","-20,00","","Dégagé"
"1994-11-03 10:00","1994","11","03","10:00"," ","-12,50","","-13,40","","93,00","","18,00","","9,00","","16,10","","93,22","","","","-18,00","","Dégagé"
"1994-11-03 11:00","1994","11","03","11:00"," ","-9,80","","-11,50","","87,00","","20,00","","9,00","","24,10","","93,19","","","","-15,00","","Dégagé"
"1994-11-03 12:00","1994","11","03","12:00"," ","-7,10","","-10,40","","77,00","","19,00","","9,00","","24,10","","93,13","","","","-11,00","","Dégagé"
"1994-11-03 13:00","1994","11","03","13:00"," ","-6,40","","-9,80","","77,00","","19,00","","9,00","","24,10","","93,03","","","","-11,00","","Dégagé"
"1994-11-03 14:00","1994","11","03","14:00"," ","-5,30","","-8,70","","77,00","","19,00","","13,00","","24,10","","92,97","","","","-10,00","","Dégagé"
"1994-11-03 15:00","1994","11","03","15:00"," ","-4,70","","-8,10","","77,00","","18,00","","13,00","","24,10","","92,91","","","","-10,00","","Généralement dégagé"
"1994-11-03 16:00","1994","11","03","16:00"," ","-4,70","","-8,00","","78,00","","16,00","","15,00","","24,10","","92,78","","","","-10,00","","Généralement dégagé"
"1994-11-03 17:00","1994","11","03","17:00"," ","-9,00","","-10,90","","86,00","","18,00","","15,00","","24,10","","92,75","","","","-16,00","","Généralement dégagé"
"1994-11-03 18:00","1994","11","03","18:00"," ","-9,60","","-11,00","","90,00","","19,00","","15,00","","24,10","","92,72","","","","-16,00","","Généralement dégagé"
"1994-11-03 19:00","1994","11","03","19:00"," ","-10,10","","-11,30","","91,00","","18,00","","15,00","","24,10","","92,59","","","","-17,00","","Généralement dégagé"
"1994-11-03 20:00","1994","11","03","20:00"," ","-10,50","","-11,50","","92,00","","18,00","","19,00","","24,10","","92,56","","","","-18,00","","Généralement dégagé"
"1994-11-03 21:00","1994","11","03","21:00"," ","-10,00","","-10,90","","93,00","","19,00","","19,00","","24,10","","92,40","","","","-18,00","","Généralement dégagé"
"1994-11-03 22:00","1994","11","03","22:00"," ","-11,10","","-12,10","","92,00","","19,00","","15,00","","24,10","","92,37","","","","-18,00","","Généralement dégagé"
"1994-11-03 23:00","1994","11","03","23:00"," ","-10,10","","-11,00","","93,00","","18,00","","15,00","","24,10","","92,21","","","","-17,00","","Généralement dégagé"
"1994-11-04 00:00","1994","11","04","00:00"," ","-10,30","","-11,30","","92,00","","17,00","","17,00","","24,10","","92,08","","","","-18,00","","Généralement nuageux"
"1994-11-04 01:00","1994","11","04","01:00"," ","-9,00","","-10,10","","92,00","","18,00","","19,00","","24,10","","92,02","","","","-16,00","","Généralement nuageux"
"1994-11-04 02:00","1994","11","04","02:00"," ","-8,50","","-10,20","","87,00","","18,00","","19,00","","24,10","","91,92","","","","-16,00","","Généralement nuageux"
"1994-11-04 03:00","1994","11","04","03:00"," ","-7,90","","-10,20","","84,00","","18,00","","19,00","","24,10","","91,80","","","","-15,00","","Généralement nuageux"
"1994-11-04 04:00","1994","11","04","04:00"," ","-7,40","","-9,80","","83,00","","17,00","","15,00","","24,10","","91,76","","","","-14,00","","Généralement nuageux"
"1994-11-04 05:00","1994","11","04","05:00"," ","-6,40","","-9,20","","80,00","","16,00","","22,00","","24,10","","91,61","","","","-14,00","","Nuageux"
"1994-11-04 06:00","1994","11","04","06:00"," ","-5,80","","-8,60","","81,00","","16,00","","15,00","","24,10","","91,57","","","","-12,00","","Nuageux"
"1994-11-04 07:00","1994","11","04","07:00"," ","-5,30","","-7,50","","84,00","","16,00","","17,00","","24,10","","91,51","","","","-11,00","","Nuageux"
"1994-11-04 08:00","1994","11","04","08:00"," ","-5,00","","-8,00","","79,00","","15,00","","20,00","","24,10","","91,45","","","","-12,00","","Nuageux"
"1994-11-04 09:00","1994","11","04","09:00"," ","-4,50","","-7,50","","80,00","","16,00","","13,00","","24,10","","91,45","","","","-10,00","","Nuageux"
"1994-11-04 10:00","1994","11","04","10:00"," ","-3,90","","-6,90","","80,00","","16,00","","17,00","","24,10","","91,32","","","","-10,00","","Nuageux"
"1994-11-04 11:00","1994","11","04","11:00"," ","-3,20","","-6,20","","80,00","","17,00","","11,00","","24,10","","91,32","","","","-7,00","","Nuageux"
"1994-11-04 12:00","1994","11","04","12:00"," ","-2,10","","-6,00","","75,00","","20,00","","7,00","","24,10","","91,35","","","","-5,00","","Nuageux"
"1994-11-04 13:00","1994","11","04","13:00"," ","-1,40","","-6,10","","70,00","","27,00","","7,00","","24,10","","91,35","","","","-4,00","","Nuageux"
"1994-11-04 14:00","1994","11","04","14:00"," ","-1,60","","-5,10","","77,00","","32,00","","9,00","","4,80","","91,35","","","","-5,00","","Averses de neige"
"1994-11-04 15:00","1994","11","04","15:00"," ","-1,70","","-3,90","","85,00","","31,00","","19,00","","2,40","","91,45","","","","-7,00","","Averses de neige"
"1994-11-04 16:00","1994","11","04","16:00"," ","-1,10","","-2,20","","92,00","","32,00","","19,00","","4,80","","91,51","","","","-6,00","","Averses de neige"
"1994-11-04 17:00","1994","11","04","17:00"," ","-0,80","","-2,30","","90,00","","33,00","","13,00","","16,10","","91,61","","","","-5,00","","Averses de neige"
"1994-11-04 18:00","1994","11","04","18:00"," ","-2,00","","-3,30","","91,00","","26,00","","19,00","","24,10","","91,76","","","","-8,00","","Nuageux"
"1994-11-04 19:00","1994","11","04","19:00"," ","-2,50","","-3,90","","90,00","","26,00","","19,00","","24,10","","91,83","","","","-8,00","","Généralement nuageux"
"1994-11-04 20:00","1994","11","04","20:00"," ","-3,10","","-4,60","","89,00","","26,00","","19,00","","24,10","","91,92","","","","-9,00","","Généralement dégagé"
"1994-11-04 21:00","1994","11","04","21:00"," ","-3,00","","-5,70","","82,00","","27,00","","19,00","","24,10","","92,11","","","","-9,00","","Dégagé"
"1994-11-04 22:00","1994","11","04","22:00"," ","-3,10","","-6,20","","79,00","","26,00","","19,00","","24,10","","92,11","","","","-9,00","","Dégagé"
"1994-11-04 23:00","1994","11","04","23:00"," ","-3,10","","-6,40","","78,00","","27,00","","28,00","","24,10","","92,14","","","","-10,00","","Dégagé"
"1994-11-05 00:00","1994","11","05","00:00"," ","-4,00","","-6,70","","81,00","","26,00","","22,00","","24,10","","92,24","","","","-11,00","","Dégagé"
"1994-11-05 01:00","1994","11","05","01:00"," ","-4,10","","-7,50","","77,00","","26,00","","24,00","","24,10","","92,34","","","","-11,00","","Dégagé"
"1994-11-05 02:00","1994","11","05","02:00"," ","-6,10","","-8,80","","81,00","","26,00","","24,00","","24,10","","92,43","","","","-14,00","","Dégagé"
"1994-11-05 03:00","1994","11","05","03:00"," ","-7,10","","-11,00","","74,00","","25,00","","24,00","","24,10","","92,49","","","","-15,00","","Dégagé"
"1994-11-05 04:00","1994","11","05","04:00"," ","-7,20","","-11,00","","74,00","","26,00","","24,00","","24,10","","92,56","","","","-15,00","","Dégagé"
"1994-11-05 05:00","1994","11","05","05:00"," ","-6,60","","-11,20","","70,00","","25,00","","22,00","","24,10","","92,65","","","","-14,00","","Dégagé"
"1994-11-05 06:00","1994","11","05","06:00"," ","-6,70","","-11,40","","69,00","","25,00","","22,00","","24,10","","92,68","","","","-14,00","","Dégagé"
"1994-11-05 07:00","1994","11","05","07:00"," ","-7,00","","-11,30","","71,00","","25,00","","22,00","","24,10","","92,75","","","","-14,00","","Généralement dégagé"
"1994-11-05 08:00","1994","11","05","08:00"," ","-7,10","","-10,80","","75,00","","23,00","","19,00","","24,10","","92,81","","","","-14,00","","Dégagé"
"1994-11-05 09:00","1994","11","05","09:00"," ","-5,30","","-9,20","","74,00","","24,00","","19,00","","24,10","","92,87","","","","-12,00","","Dégagé"
"1994-11-05 10:00","1994","11","05","10:00"," ","-3,40","","-8,40","","68,00","","22,00","","22,00","","24,10","","92,91","","","","-10,00","","Dégagé"
"1994-11-05 11:00","1994","11","05","11:00"," ","-1,60","","-7,90","","62,00","","24,00","","19,00","","24,10","","92,94","","","","-7,00","","Dégagé"
"1994-11-05 12:00","1994","11","05","12:00"," ","0,40","","-8,00","","53,00","","23,00","","19,00","","24,10","","92,94","","","","","","Dégagé"
"1994-11-05 13:00","1994","11","05","13:00"," ","1,20","","-7,50","","52,00","","23,00","","22,00","","24,10","","92,97","","","","","","Généralement dégagé"
